"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-56,NA,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,130,NA,NA,15,NA,NA,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,163,NA,NA,33,NA,NA,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,214,NA,NA,51,NA,NA,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,232,NA,NA,18,NA,NA,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2,264,NA,NA,32,NA,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,4,319,NA,2,55,NA,100,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,5,368,NA,1,49,NA,25,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,7,393,NA,2,25,NA,40,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,11,450,NA,4,57,NA,57.1428571428571,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,14,593,NA,3,143,NA,27.2727272727273,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,18,673,NA,4,80,NA,28.5714285714286,13.4907251264755,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,27,673,NA,9,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,33,928,NA,6,255,NA,22.2222222222222,37.890044576523,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,40,928,NA,7,0,NA,21.2121212121212,0,NA,NA,NA,NA,NA,NA,NA,NA
