"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-31,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,0,13,NA,NA,2,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,1,17,NA,1,4,NA,Inf,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,1,21,51,0,4,NA,0,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,2,23,55,1,2,4,100,9.52380952380952,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,2,28,59,0,5,4,0,21.7391304347826,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,3,34,68,1,6,9,50,21.4285714285714,15.2542372881356,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,3,40,74,0,6,6,0,17.6470588235294,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,5,48,74,2,8,0,66.6666666666667,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,6,56,79,1,8,5,20,16.6666666666667,6.75675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,8,64,89,2,8,10,33.3333333333333,14.2857142857143,12.6582278481013,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,10,72,142,2,8,53,25,12.5,59.5505617977528,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,12,81,142,2,9,0,20,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,14,93,144,2,12,2,16.6666666666667,14.8148148148148,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,15,107,164,1,14,20,7.14285714285714,15.0537634408602,13.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,16,122,164,1,15,0,6.66666666666667,14.018691588785,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,18,135,191,2,13,27,12.5,10.655737704918,16.4634146341463,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,19,146,191,1,11,0,5.55555555555556,8.14814814814815,0,NA,NA,NA,NA,NA,NA,NA,NA
0,17,20,157,203,1,11,12,5.26315789473684,7.53424657534247,6.282722513089,NA,NA,203,203,12,12,NA,NA
1,18,20,169,NA,0,12,NA,0,7.64331210191083,NA,0,7.64331210191083,203,218.515923566879,0,15.515923566879,0,7.64331210191082
2,19,20,183,NA,0,14,NA,0,8.28402366863905,NA,0,8.28402366863905,203,236.617834394904,0,18.1019108280255,0,8.28402366863905
3,20,21,197,NA,1,14,NA,5,7.65027322404372,NA,5,7.65027322404372,213.15,254.71974522293,10.15,18.1019108280255,5,7.65027322404372
4,21,21,211,NA,0,14,NA,0,7.10659898477157,NA,0,7.10659898477157,213.15,272.821656050955,0,18.1019108280255,0,7.10659898477158
5,22,21,222,NA,0,11,NA,0,5.21327014218009,NA,0,5.21327014218009,213.15,287.044585987261,0,14.2229299363057,0,5.21327014218009
