"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-52,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,152,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,163,NA,NA,11,NA,NA,7.23684210526316,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,304,NA,NA,141,NA,NA,86.5030674846626,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,351,NA,NA,47,NA,NA,15.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,24,440,NA,NA,89,NA,NA,25.3561253561254,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,36,562,NA,12,122,NA,50,27.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,50,700,NA,14,138,NA,38.8888888888889,24.5551601423488,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,71,861,NA,21,161,NA,42,23,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,102,1066,NA,31,205,NA,43.6619718309859,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,139,1486,NA,37,420,NA,36.2745098039216,39.3996247654784,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,176,1981,NA,37,495,NA,26.6187050359712,33.3109017496635,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,264,2226,NA,88,245,NA,50,12.3674911660777,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,318,2578,NA,54,352,NA,20.4545454545455,15.8131176999102,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,391,2919,NA,73,341,NA,22.9559748427673,13.2273079906905,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,482,3281,NA,91,362,NA,23.2736572890026,12.4015073655361,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,602,3728,NA,120,447,NA,24.896265560166,13.6238951539165,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,724,4204,NA,122,476,NA,20.265780730897,12.7682403433476,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,918,4779,NA,194,575,NA,26.7955801104972,13.6774500475737,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1151,4779,NA,233,0,NA,25.3812636165577,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1432,4779,NA,281,0,NA,24.4135534317984,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1584,6264,NA,152,1485,NA,10.6145251396648,31.0734463276836,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1945,6723,NA,361,459,NA,22.790404040404,7.32758620689655,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,2359,7281,NA,414,558,NA,21.2853470437018,8.29986613119143,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2757,8022,NA,398,741,NA,16.8715557439593,10.1771734651834,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,3303,8773,NA,546,751,NA,19.8041349292709,9.3617551732735,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,3863,9590,NA,560,817,NA,16.9542839842567,9.31266385500969,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,4368,10463,NA,505,873,NA,13.0727413927,9.10323253388947,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,4918,11289,NA,550,826,NA,12.5915750915751,7.89448532925547,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,5575,12208,NA,657,919,NA,13.3590890605937,8.14066790681194,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,19,6406,13181,NA,831,973,NA,14.9058295964126,7.97018348623853,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,38,7340,14027,19,934,846,100,14.5800811738995,6.41832941354981,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,80,8364,14917,42,1024,890,110.526315789474,13.9509536784741,6.34490625222785,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,111,9232,15828,31,868,911,38.75,10.3778096604495,6.10712609774083,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,154,9980,16705,43,748,877,38.7387387387387,8.10225303292894,5.54081374778873,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,180,10799,17489,26,819,784,16.8831168831169,8.2064128256513,4.69320562705777,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,233,11612,18350,53,813,861,29.4444444444444,7.52847485878322,4.92309451655326,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,326,12581,19255,93,969,905,39.9141630901288,8.34481570788839,4.93188010899183,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,431,13503,20168,105,922,913,32.2085889570552,7.32851124711867,4.74162555180473,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,581,14436,21101,150,933,933,34.8027842227378,6.90957564985559,4.62614042046807,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,689,15250,22052,108,814,951,18.5886402753873,5.63868107509005,4.50689540780058,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,800,15882,22973,111,632,921,16.1103047895501,4.14426229508197,4.17649192816978,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,957,16515,23906,157,633,933,19.625,3.98564412542501,4.0612893396596,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,1037,17262,24873,80,747,967,8.3594566353187,4.52316076294278,4.04500962101564,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,1123,17990,25825,86,728,952,8.29315332690453,4.21735604217356,3.82744341253568,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,1217,18706,26772,94,716,947,8.37043633125556,3.97998888271262,3.66698935140368,NA,NA,NA,NA,NA,NA,NA,NA
