"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,48,NA,NA,16,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,67,NA,NA,19,NA,NA,39.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,95,NA,NA,28,NA,NA,41.7910447761194,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,137,NA,NA,42,NA,NA,44.2105263157895,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,186,NA,NA,49,NA,NA,35.7664233576642,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,236,159,NA,50,NA,NA,26.8817204301075,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,355,288,NA,119,129,NA,50.4237288135593,81.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,427,422,NA,72,134,NA,20.2816901408451,46.5277777777778,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,524,585,NA,97,163,NA,22.7166276346604,38.6255924170616,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,647,753,NA,123,168,NA,23.4732824427481,28.7179487179487,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,809,1049,NA,162,296,NA,25.0386398763524,39.3094289508632,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,972,1273,NA,163,224,NA,20.1483312731768,21.3536701620591,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1233,1535,NA,261,262,NA,26.8518518518519,20.5813040062844,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1546,1865,NA,313,330,NA,25.3852392538524,21.4983713355049,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1922,2538,NA,376,673,NA,24.3208279430789,36.0857908847185,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,2127,3026,NA,205,488,NA,10.6659729448491,19.2277383766745,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,2612,3491,NA,485,465,NA,22.8020686412788,15.3668208856576,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,3167,4596,NA,555,1105,NA,21.2480857580398,31.6528215411057,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,26,3701,5057,NA,534,461,NA,16.8613830123145,10.0304612706701,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,50,4434,5994,24,733,937,92.3076923076923,19.8054579843286,18.528771999209,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,107,5187,6980,57,753,986,114,16.9824086603518,16.4497831164498,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,149,5864,7695,42,677,715,39.2523364485981,13.0518604202815,10.243553008596,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,206,6603,8904,57,739,1209,38.255033557047,12.6023192360164,15.7115009746589,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,241,7485,10357,35,882,1453,16.9902912621359,13.3575647432985,16.3185085354897,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,312,8600,11256,71,1115,899,29.4605809128631,14.8964595858383,8.68011972578932,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,436,9855,12262,124,1255,1006,39.7435897435897,14.593023255814,8.93745557924662,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,578,11229,13549,142,1374,1287,32.5688073394495,13.9421613394216,10.4958408090034,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,779,12394,15078,201,1165,1529,34.7750865051903,10.3749220767655,11.284965680124,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,923,13398,16422,144,1004,1344,18.4852374839538,8.10069388413749,8.91364902506964,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,1071,14498,17887,148,1100,1465,16.0346695557963,8.21018062397373,8.92095968822312,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,1282,15590,19180,211,1092,1293,19.7012138188609,7.53207338943302,7.22871359087606,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,1389,16890,20852,107,1300,1672,8.34633385335414,8.33867864015394,8.71741397288843,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,1505,18129,22025,116,1239,1173,8.35133189344852,7.33570159857904,5.62535967772876,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,1630,19381,23247,125,1252,1222,8.30564784053156,6.9060621104308,5.54824063564132,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,1740,20474,24593,110,1093,1346,6.74846625766871,5.63954388318456,5.78999440788059,NA,NA,NA,NA,NA,NA,NA,NA
0,17,1808,21323,25733,68,849,1140,3.90804597701149,4.14672267265801,4.6354653763266,NA,NA,25733,25733,1140,1140,NA,NA
1,18,1848,22172,NA,40,849,NA,2.21238938053097,3.98161609529616,NA,2.21238938053097,3.98161609529616,26302.314159292,26757.5892698026,569.314159292033,1024.58926980256,2.21238938053096,3.98161609529617
2,19,1857,23175,NA,9,1003,NA,0.487012987012987,4.52372361537074,NA,0.487012987012987,4.52372361537074,26430.4098451327,27968.0286545045,128.095685840708,1210.43938470197,0.487012987012987,4.52372361537075
3,20,1917,24153,NA,60,978,NA,3.23101777059774,4.22006472491909,NA,3.23101777059774,4.22006472491909,27284.3810840708,29148.2975660085,853.971238938051,1180.26891150401,3.23101777059773,4.22006472491909
4,21,1945,25114,NA,28,961,NA,1.46061554512259,3.97880180515878,NA,1.46061554512259,3.97880180515878,27682.9009955752,30308.0505557379,398.519911504423,1159.7529897294,1.46061554512258,3.97880180515877
5,22,1972,26121,NA,27,1007,NA,1.38817480719794,4.0097156964243,NA,1.38817480719794,4.0097156964243,28067.1880530973,31523.3172161516,384.287057522124,1215.26666041364,1.38817480719794,4.0097156964243
6,23,1999,27025,NA,27,904,NA,1.36916835699797,3.46081696719115,NA,1.36916835699797,3.46081696719115,28451.4751106195,32614.2815269896,384.28705752212,1090.96431083806,1.36916835699796,3.46081696719114
7,24,2017,27780,NA,18,755,NA,0.900450225112556,2.79370952821462,NA,0.900450225112556,2.79370952821462,28707.6664823009,33525.4298175679,256.191371681416,911.148290578254,0.900450225112557,2.79370952821463
8,25,2036,28417,NA,19,637,NA,0.941993058998513,2.29301655867531,NA,0.941993058998513,2.29301655867531,28978.0907079646,34294.1734746518,270.424225663715,768.743657083898,0.941993058998508,2.2930165586753
9,26,2056,29221,NA,20,804,NA,0.982318271119843,2.82929232501672,NA,0.982318271119843,2.82929232501672,29262.7477876106,35264.455892698,284.657079646022,970.282418046241,0.982318271119858,2.82929232501672
10,27,2079,30102,NA,23,881,NA,1.11867704280156,3.01495499811779,NA,1.11867704280156,3.01495499811779,29590.1034292035,36327.663368194,327.35564159292,1063.20747549595,1.11867704280155,3.0149549981178
11,28,2117,30930,NA,38,828,NA,1.82780182780183,2.75064779748854,NA,1.82780182780183,2.75064779748854,30130.951880531,37326.9094405103,540.848451327431,999.24607231628,1.82780182780182,2.75064779748854
12,29,2138,31914,NA,21,984,NA,0.991969768540387,3.18137730358875,NA,0.991969768540387,3.18137730358875,30429.8418141593,38514.4192655818,298.889933628321,1187.50982507152,0.991969768540396,3.18137730358874
13,30,2175,32771,NA,37,857,NA,1.73058933582788,2.68534185623864,NA,1.73058933582788,2.68534185623864,30956.4574115044,39548.6630868077,526.615597345135,1034.2438212259,1.73058933582788,2.68534185623863
14,31,2199,33432,NA,24,661,NA,1.10344827586207,2.01702724970248,NA,1.10344827586207,2.01702724970248,31298.0459070796,40346.3703981616,341.588495575219,797.707311353937,1.10344827586206,2.01702724970248
15,32,2215,34055,NA,16,623,NA,0.727603456116417,1.86348408710218,NA,0.727603456116417,1.86348408710218,31525.7715707965,41098.2185902546,227.725663716814,751.848192093043,0.727603456116416,1.86348408710217
16,33,2234,34614,NA,19,559,NA,0.857787810383747,1.64146234033182,NA,0.857787810383747,1.64146234033182,31796.1957964602,41772.8303709609,270.424225663715,674.611780706284,0.857787810383743,1.64146234033183
17,34,2258,35407,NA,24,793,NA,1.07430617726052,2.29098052811001,NA,1.07430617726052,2.29098052811001,32137.7842920354,42729.8377808001,341.588495575223,957.007409839141,1.07430617726052,2.29098052811001
