"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-105,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,4,106,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,6,124,NA,2,18,NA,50,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,8,132,NA,2,8,NA,33.3333333333333,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,11,165,NA,3,33,NA,37.5,25,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,16,203,NA,5,38,NA,45.4545454545455,23.030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,20,239,NA,4,36,NA,25,17.7339901477833,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,30,294,NA,10,55,NA,50,23.0125523012552,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,36,402,NA,6,108,NA,20,36.734693877551,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,44,489,NA,8,87,NA,22.2222222222222,21.6417910447761,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,54,566,NA,10,77,NA,22.7272727272727,15.7464212678937,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,68,657,NA,14,91,NA,25.9259259259259,16.0777385159011,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,81,709,NA,13,52,NA,19.1176470588235,7.91476407914764,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,103,806,NA,22,97,NA,27.1604938271605,13.6812411847673,NA,NA,NA,NA,NA,NA,NA,NA
-91,0,2,129,922,NA,26,116,NA,25.2427184466019,14.3920595533499,NA,NA,NA,NA,NA,NA,NA,NA
-90,1,4,161,1082,2,32,160,100,24.8062015503876,17.353579175705,NA,NA,NA,NA,NA,NA,NA,NA
-89,2,9,178,1230,5,17,148,125,10.5590062111801,13.6783733826248,NA,NA,NA,NA,NA,NA,NA,NA
-88,3,12,218,1450,3,40,220,33.3333333333333,22.4719101123595,17.8861788617886,NA,NA,NA,NA,NA,NA,NA,NA
-87,4,17,265,1727,5,47,277,41.6666666666667,21.5596330275229,19.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-86,5,20,309,2015,3,44,288,17.6470588235294,16.6037735849057,16.67631731326,NA,NA,NA,NA,NA,NA,NA,NA
-85,6,26,371,2349,6,62,334,30,20.0647249190939,16.575682382134,NA,NA,NA,NA,NA,NA,NA,NA
-84,7,36,434,2665,10,63,316,38.4615384615385,16.9811320754717,13.4525329927629,NA,NA,NA,NA,NA,NA,NA,NA
-83,8,48,490,2976,12,56,311,33.3333333333333,12.9032258064516,11.6697936210131,NA,NA,NA,NA,NA,NA,NA,NA
-82,9,65,552,3251,17,62,275,35.4166666666667,12.6530612244898,9.24059139784946,NA,NA,NA,NA,NA,NA,NA,NA
-81,10,77,626,3529,12,74,278,18.4615384615385,13.4057971014493,8.55121501076592,NA,NA,NA,NA,NA,NA,NA,NA
-80,11,90,719,3838,13,93,309,16.8831168831169,14.8562300319489,8.75602153584585,NA,NA,NA,NA,NA,NA,NA,NA
-79,12,107,824,4177,17,105,339,18.8888888888889,14.6036161335188,8.83272537780094,NA,NA,NA,NA,NA,NA,NA,NA
-78,13,116,939,4479,9,115,302,8.41121495327103,13.9563106796117,7.23006942781901,NA,NA,NA,NA,NA,NA,NA,NA
-77,14,126,1036,4755,10,97,276,8.62068965517241,10.3301384451544,6.16208975217683,NA,NA,NA,NA,NA,NA,NA,NA
-76,15,136,1120,5098,10,84,343,7.93650793650794,8.10810810810811,7.21345951629863,NA,NA,NA,NA,NA,NA,NA,NA
