"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-85,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,20,NA,NA,4,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,30,NA,NA,10,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,36,NA,NA,6,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,68,NA,NA,13,NA,NA,23.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,82,NA,NA,14,NA,NA,20.5882352941176,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,104,NA,NA,22,NA,NA,26.8292682926829,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,130,NA,NA,26,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,162,NA,NA,32,NA,NA,24.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,179,NA,NA,17,NA,NA,10.4938271604938,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,220,NA,NA,41,NA,NA,22.9050279329609,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,267,NA,NA,47,NA,NA,21.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,312,NA,NA,45,NA,NA,16.8539325842697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,374,NA,NA,62,NA,NA,19.8717948717949,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,437,NA,NA,63,NA,NA,16.8449197860963,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,0,2,495,NA,NA,58,NA,NA,13.2723112128146,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,1,4,557,NA,2,62,NA,100,12.5252525252525,NA,NA,NA,NA,NA,NA,NA,NA,NA
