"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,240,114,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,289,214,NA,49,100,NA,20.4166666666667,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,355,268,NA,66,54,NA,22.8373702422145,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,438,337,NA,83,69,NA,23.3802816901408,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,547,374,NA,109,37,NA,24.8858447488584,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,658,491,NA,111,117,NA,20.2925045703839,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,835,652,NA,177,161,NA,26.8996960486322,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1046,652,NA,211,0,NA,25.2694610778443,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1301,1139,NA,255,487,NA,24.3785850860421,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1440,1359,NA,139,220,NA,10.6840891621829,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1768,2200,NA,328,841,NA,22.7777777777778,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2144,2200,NA,376,0,NA,21.2669683257919,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2506,2700,NA,362,500,NA,16.884328358209,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3002,3028,NA,496,328,NA,19.7924980047885,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3511,4075,NA,509,1047,NA,16.9553630912725,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,17,3970,5294,NA,459,1219,NA,13.0731985189405,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,34,4470,6575,17,500,1281,100,12.5944584382872,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,73,5067,7474,39,597,899,114.705882352941,13.3557046979866,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,101,5822,8795,28,755,1321,38.3561643835616,14.9003355042431,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,140,6672,9877,39,850,1082,38.6138613861386,14.5997938852628,12.3024445707789,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,164,7602,10897,24,930,1020,17.1428571428571,13.9388489208633,10.3270223752151,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,211,8391,11811,47,789,914,28.6585365853659,10.3788476716654,8.38762962283197,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,296,9071,12928,85,680,1117,40.2843601895735,8.10392086759623,9.45728558123783,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,392,9815,14076,96,744,1148,32.4324324324324,8.20196229743137,8.8799504950495,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,528,10555,14829,136,740,753,34.6938775510204,7.53948038716251,5.34953111679454,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,627,11435,15922,99,880,1093,18.75,8.33728090952155,7.37069256187201,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,727,12273,16605,100,838,683,15.9489633173844,7.32837778749454,4.28966210275091,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,870,13121,17768,143,848,1163,19.6698762035763,6.90947608571661,7.00391448358928,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,943,13861,18827,73,740,1059,8.39080459770115,5.63981403856413,5.96015308419631,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,1021,14436,19606,78,575,779,8.27147401908802,4.14832984633143,4.13767461624263,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,1106,15011,20505,85,575,899,8.32517140058766,3.98309781102799,4.58533102111598,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,1181,15689,21100,75,678,595,6.78119349005425,4.51668776230764,2.90173128505243,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,1227,16352,21657,46,663,557,3.89500423370025,4.22589075148193,2.63981042654028,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,1254,17002,22253,27,650,596,2.20048899755501,3.97504892367906,2.75199704483539,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,1260,17684,23280,6,682,1027,0.478468899521531,4.01129278908364,4.61510807531569,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,1301,18296,24051,41,612,771,3.25396825396825,3.46075548518435,3.31185567010309,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,1320,18807,24551,19,511,500,1.46041506533436,2.79296020988194,2.07891563760343,NA,NA,NA,NA,NA,NA,NA,NA
0,22,1338,19238,25107,18,431,556,1.36363636363636,2.29169989897379,2.26467353671948,NA,NA,25107,25107,556,556,NA,NA
1,23,1356,19782,NA,18,544,NA,1.34529147982063,2.82773677097411,NA,1.34529147982063,2.82773677097411,25444.7623318386,25816.9598710885,337.762331838567,709.959871088471,1.34529147982063,2.82773677097412
2,24,1369,20379,NA,13,597,NA,0.958702064896755,3.01789505611162,NA,0.958702064896755,3.01789505611162,25688.701793722,26596.0886266764,243.939461883412,779.128755587895,0.958702064896771,3.0178950561116
3,25,1381,20939,NA,12,560,NA,0.876552227903579,2.74792678737916,NA,0.876552227903579,2.74792678737916,25913.8766816144,27326.9296704439,225.174887892375,730.841043767541,0.876552227903574,2.74792678737916
4,26,1395,21606,NA,14,667,NA,1.01375814627082,3.18544343091838,NA,1.01375814627082,3.18544343091838,26176.5807174888,28197.4135565027,262.704035874442,870.483886058839,1.01375814627083,3.18544343091837
5,27,1411,NA,NA,16,NA,NA,1.14695340501792,NA,NA,1.14695340501792,NA,26476.8139013453,NA,300.233183856501,NA,1.14695340501791,NA
6,28,1436,NA,NA,25,NA,NA,1.77179305457123,NA,NA,1.77179305457123,NA,26945.9282511211,NA,469.114349775784,NA,1.77179305457122,NA
7,29,1451,NA,NA,15,NA,NA,1.04456824512535,NA,NA,1.04456824512535,NA,27227.3968609866,NA,281.468609865471,NA,1.04456824512535,NA
8,30,1476,NA,NA,25,NA,NA,1.72294968986906,NA,NA,1.72294968986906,NA,27696.5112107623,NA,469.114349775784,NA,1.72294968986905,NA
9,31,1492,NA,NA,16,NA,NA,1.0840108401084,NA,NA,1.0840108401084,NA,27996.7443946188,NA,300.233183856504,NA,1.08401084010841,NA
10,32,1503,NA,NA,11,NA,NA,0.737265415549598,NA,NA,0.737265415549598,NA,28203.1547085202,NA,206.410313901342,NA,0.737265415549587,NA
11,33,1516,NA,NA,13,NA,NA,0.864936793080506,NA,NA,0.864936793080506,NA,28447.0941704036,NA,243.939461883409,NA,0.864936793080507,NA
12,34,1532,NA,NA,16,NA,NA,1.05540897097625,NA,NA,1.05540897097625,NA,28747.3273542601,NA,300.233183856501,NA,1.05540897097625,NA
13,35,1550,NA,NA,18,NA,NA,1.17493472584856,NA,NA,1.17493472584856,NA,29085.0896860987,NA,337.762331838563,NA,1.17493472584856,NA
14,36,1565,NA,NA,15,NA,NA,0.967741935483871,NA,NA,0.967741935483871,NA,29366.5582959641,NA,281.468609865475,NA,0.967741935483884,NA
15,37,1590,NA,NA,25,NA,NA,1.59744408945687,NA,NA,1.59744408945687,NA,29835.6726457399,NA,469.114349775788,NA,1.59744408945688,NA
16,38,1607,NA,NA,17,NA,NA,1.06918238993711,NA,NA,1.06918238993711,NA,30154.6704035875,NA,318.997757847537,NA,1.06918238993712,NA
