"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-79,NA,NA,NA,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,359,NA,NA,167,NA,NA,86.9791666666667,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,670,NA,NA,311,NA,NA,86.6295264623955,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,1236,NA,NA,566,NA,NA,84.4776119402985,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,1529,NA,NA,293,NA,NA,23.705501618123,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,1872,NA,NA,343,NA,NA,22.4329627207325,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,2433,NA,NA,561,NA,NA,29.9679487179487,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,214,3629,NA,NA,1196,NA,NA,49.1574188244965,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,316,5698,NA,102,2069,NA,47.6635514018692,57.0129512262331,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,444,7402,NA,128,1704,NA,40.5063291139241,29.9052299052299,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,624,9217,NA,180,1815,NA,40.5405405405405,24.5203998919211,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,902,10827,NA,278,1610,NA,44.5512820512821,17.4677226863405,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,1224,13531,NA,322,2704,NA,35.6984478935698,24.9746005356978,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,1554,15679,NA,330,2148,NA,26.9607843137255,15.8746581922992,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2334,18135,NA,780,2456,NA,50.1930501930502,15.6642643025703,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,2805,20921,NA,471,2786,NA,20.1799485861183,15.362558588365,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,3447,23934,NA,642,3013,NA,22.8877005347594,14.4017972372258,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,4256,27069,NA,809,3135,NA,23.4696837829997,13.0985209325646,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,5316,30217,NA,1060,3148,NA,24.906015037594,11.6295393254276,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,6388,34109,NA,1072,3892,NA,20.1655379984951,12.8801667935268,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,8106,38226,NA,1718,4117,NA,26.8941765810895,12.0701281186784,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,10162,42282,NA,2056,4056,NA,25.3639279546015,10.6105791869408,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,12638,47029,NA,2476,4747,NA,24.3652824247195,11.2269996688898,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,13984,52167,NA,1346,5138,NA,10.6504193701535,10.9251738289141,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,17171,56956,NA,3187,4789,NA,22.7903318077803,9.18013303429371,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,20824,61049,NA,3653,4093,NA,21.2742414536137,7.1862490343423,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,24333,65111,NA,3509,4062,NA,16.8507491356128,6.65367164081312,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,29151,69392,NA,4818,4281,NA,19.8002712365923,6.57492589577798,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,34098,74193,NA,4947,4801,NA,16.970258310178,6.91866497578972,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,38553,78546,NA,4455,4353,NA,13.0652824212564,5.8671303222676,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,43411,82329,NA,4858,3783,NA,12.6008352138614,4.8162859980139,NA,NA,NA,NA,NA,NA,NA,NA
-48,0,169,49208,86306,NA,5797,3977,NA,13.3537582640345,4.83061861555466,NA,NA,NA,NA,NA,NA,NA,NA
-47,1,332,56541,90980,163,7333,4674,96.4497041420118,14.9020484474069,5.41561420990429,NA,NA,NA,NA,NA,NA,NA,NA
-46,2,705,64788,95591,373,8247,4611,112.349397590361,14.5858757361914,5.06814684546054,NA,NA,NA,NA,NA,NA,NA,NA
-45,3,980,73823,98674,275,9035,3083,39.0070921985816,13.9454837315552,3.22519902501281,NA,NA,NA,NA,NA,NA,NA,NA
-44,4,1357,81484,101790,377,7661,3116,38.469387755102,10.3775246196985,3.15787340130125,NA,NA,NA,NA,NA,NA,NA,NA
