"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-89,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,53,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,53,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,57,NA,NA,4,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,60,NA,NA,2,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,63,NA,NA,3,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,64,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,67,NA,NA,3,NA,NA,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,68,NA,NA,1,NA,NA,1.49253731343284,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,69,NA,NA,1,NA,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-77,0,0,NA,69,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,1,1,NA,80,1,NA,11,Inf,NA,15.9420289855072,NA,NA,NA,NA,NA,NA,NA,NA
-75,2,1,NA,80,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,3,2,NA,81,1,NA,1,100,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-73,4,3,NA,85,1,NA,4,50,NA,4.93827160493827,NA,NA,NA,NA,NA,NA,NA,NA
-72,5,3,NA,85,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,6,4,NA,86,1,NA,1,33.3333333333333,NA,1.17647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-70,7,6,NA,87,2,NA,1,50,NA,1.16279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-69,8,7,NA,88,1,NA,1,16.6666666666667,NA,1.14942528735632,NA,NA,NA,NA,NA,NA,NA,NA
