"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,1,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-114,2,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-113,3,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,4,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,5,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,6,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,7,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,8,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,9,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,10,12,NA,NA,1,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,11,14,NA,NA,2,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,12,17,NA,NA,3,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,13,19,NA,NA,2,NA,NA,11.7647058823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,14,20,NA,NA,1,NA,NA,5.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,15,22,NA,NA,2,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,16,24,NA,NA,2,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,17,24,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,18,25,NA,NA,1,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,19,25,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,20,26,NA,NA,1,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,21,26,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,22,27,NA,NA,1,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,23,27,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,24,27,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-91,25,28,NA,NA,1,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,26,28,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-89,27,28,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,28,29,0,NA,1,NA,NA,3.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,29,29,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,30,29,1,NA,0,1,NA,0,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,31,30,1,NA,1,0,NA,3.44827586206897,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,32,30,1,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,33,30,2,NA,0,1,NA,0,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,34,31,3,52,1,1,NA,3.33333333333333,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,35,31,3,61,0,0,9,0,0,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-80,36,31,5,61,0,2,0,0,66.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,37,32,6,61,1,1,0,3.2258064516129,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,38,32,7,63,0,1,2,0,16.6666666666667,3.27868852459016,NA,NA,NA,NA,NA,NA,NA,NA
-77,39,32,9,64,0,2,1,0,28.5714285714286,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-76,40,33,11,64,1,2,0,3.125,22.2222222222222,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,41,33,13,73,0,2,9,0,18.1818181818182,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-74,42,33,17,81,0,4,8,0,30.7692307692308,10.958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-73,43,34,21,82,1,4,1,3.03030303030303,23.5294117647059,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-72,44,34,26,90,0,5,8,0,23.8095238095238,9.75609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-71,45,34,29,90,0,3,0,0,11.5384615384615,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,46,34,35,90,0,6,0,0,20.6896551724138,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,47,35,43,97,1,8,7,2.94117647058824,22.8571428571429,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-68,48,35,50,102,0,7,5,0,16.2790697674419,5.15463917525773,NA,NA,NA,NA,NA,NA,NA,NA
-67,49,35,60,102,0,10,0,0,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,50,35,70,150,0,10,48,0,16.6666666666667,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-65,51,35,79,114,0,9,-36,0,12.8571428571429,-24,NA,NA,NA,NA,NA,NA,NA,NA
-64,52,35,89,114,0,10,0,0,12.6582278481013,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,53,35,101,114,0,12,0,0,13.4831460674157,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,54,35,116,117,0,15,3,0,14.8514851485149,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-61,55,35,133,121,0,17,4,0,14.6551724137931,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-60,56,35,152,121,0,19,0,0,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,57,36,168,124,1,16,3,2.85714285714286,10.5263157894737,2.47933884297521,NA,NA,NA,NA,NA,NA,NA,NA
-58,58,36,181,132,0,13,8,0,7.73809523809524,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-57,59,36,196,132,0,15,0,0,8.28729281767956,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,60,36,211,132,0,15,0,0,7.6530612244898,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,61,36,228,148,0,17,16,0,8.05687203791469,12.1212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-54,62,36,245,161,0,17,13,0,7.45614035087719,8.78378378378378,NA,NA,NA,NA,NA,NA,NA,NA
-53,63,36,262,161,0,17,0,0,6.93877551020408,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,64,36,277,161,0,15,0,0,5.72519083969466,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,65,36,288,173,0,11,12,0,3.97111913357401,7.45341614906832,NA,NA,NA,NA,NA,NA,NA,NA
-50,66,36,300,173,0,12,0,0,4.16666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,67,36,313,173,0,13,0,0,4.33333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,68,36,327,173,0,14,0,0,4.47284345047923,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,69,36,340,173,0,13,0,0,3.97553516819572,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,70,36,353,173,0,13,0,0,3.82352941176471,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,71,36,365,192,0,12,19,0,3.39943342776204,10.9826589595376,NA,NA,NA,NA,NA,NA,NA,NA
-44,72,36,376,195,0,11,3,0,3.01369863013699,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-43,73,36,384,195,0,8,0,0,2.12765957446809,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,74,36,395,195,0,11,0,0,2.86458333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,75,36,407,199,0,12,4,0,3.0379746835443,2.05128205128205,NA,NA,NA,NA,NA,NA,NA,NA
-40,76,36,418,202,0,11,3,0,2.7027027027027,1.50753768844221,NA,NA,NA,NA,NA,NA,NA,NA
-39,77,36,432,204,0,14,2,0,3.34928229665072,0.99009900990099,NA,NA,NA,NA,NA,NA,NA,NA
-38,78,36,443,206,0,11,2,0,2.5462962962963,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-37,79,36,452,216,0,9,10,0,2.03160270880361,4.85436893203883,NA,NA,NA,NA,NA,NA,NA,NA
-36,80,36,461,216,0,9,0,0,1.99115044247788,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,81,37,468,216,1,7,0,2.77777777777778,1.51843817787419,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,82,37,479,216,0,11,0,0,2.35042735042735,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,83,37,489,235,0,10,19,0,2.08768267223382,8.7962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-32,84,37,499,242,0,10,7,0,2.04498977505112,2.97872340425532,NA,NA,NA,NA,NA,NA,NA,NA
-31,85,37,507,246,0,8,4,0,1.60320641282565,1.65289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-30,86,37,514,256,0,7,10,0,1.38067061143984,4.0650406504065,NA,NA,NA,NA,NA,NA,NA,NA
-29,87,37,521,256,0,7,0,0,1.36186770428016,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,88,37,531,256,0,10,0,0,1.91938579654511,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,89,37,538,272,0,7,16,0,1.31826741996234,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-26,90,37,547,278,0,9,6,0,1.6728624535316,2.20588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-25,91,37,554,282,0,7,4,0,1.27970749542962,1.43884892086331,NA,NA,NA,NA,NA,NA,NA,NA
-24,92,37,560,282,0,6,0,0,1.08303249097473,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,93,37,565,298,0,5,16,0,0.892857142857143,5.67375886524823,NA,NA,NA,NA,NA,NA,NA,NA
-22,94,37,571,298,0,6,0,0,1.06194690265487,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,95,38,577,298,1,6,0,2.7027027027027,1.0507880910683,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,96,38,582,328,0,5,30,0,0.866551126516464,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-19,97,38,588,328,0,6,0,0,1.03092783505155,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,98,38,593,328,0,5,0,0,0.850340136054422,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,99,38,597,328,0,4,0,0,0.674536256323777,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,100,38,601,328,0,4,0,0,0.670016750418761,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,101,38,604,372,0,3,44,0,0.499168053244592,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-14,102,39,608,372,1,4,0,2.63157894736842,0.662251655629139,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,103,39,612,436,0,4,64,0,0.657894736842105,17.2043010752688,NA,NA,NA,NA,NA,NA,NA,NA
-12,104,39,616,436,0,4,0,0,0.65359477124183,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,105,39,619,448,0,3,12,0,0.487012987012987,2.75229357798165,NA,NA,NA,NA,NA,NA,NA,NA
-10,106,39,621,478,0,2,30,0,0.323101777059774,6.69642857142857,NA,NA,NA,NA,NA,NA,NA,NA
-9,107,39,623,526,0,2,48,0,0.322061191626409,10.0418410041841,NA,NA,NA,NA,NA,NA,NA,NA
