"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-35,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,13,NA,NA,4,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,16,NA,NA,3,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,24,NA,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,29,NA,NA,5,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,36,NA,NA,7,NA,NA,24.1379310344828,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,66,NA,NA,11,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,84,NA,NA,18,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,106,NA,NA,22,NA,NA,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,131,NA,NA,25,NA,NA,23.5849056603774,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,145,NA,NA,14,NA,NA,10.6870229007634,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,178,NA,NA,33,NA,NA,22.7586206896552,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,2,216,NA,NA,38,NA,NA,21.3483146067416,NA,NA,NA,NA,NA,NA,NA,NA,NA
