"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,7,NA,NA,4,NA,NA,133.333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,14,NA,NA,4,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,20,NA,NA,6,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,29,NA,NA,9,NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,39,NA,NA,10,NA,NA,34.4827586206897,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,49,NA,NA,10,NA,NA,25.6410256410256,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,74,NA,NA,25,NA,NA,51.0204081632653,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,89,NA,NA,15,NA,NA,20.2702702702703,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,109,NA,NA,20,NA,NA,22.4719101123595,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,135,NA,NA,26,NA,NA,23.8532110091743,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,168,56,NA,33,NA,NA,24.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,202,74,NA,34,18,NA,20.2380952380952,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,257,95,NA,55,21,NA,27.2277227722772,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,322,132,NA,65,37,NA,25.2918287937743,38.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,400,159,NA,78,27,NA,24.223602484472,20.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,443,169,NA,43,10,NA,10.75,6.28930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,544,169,NA,101,0,NA,22.7990970654628,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,5,659,303,NA,115,134,NA,21.1397058823529,79.2899408284024,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,10,770,367,5,111,64,100,16.8437025796662,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,22,923,439,12,153,72,120,19.8701298701299,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,31,1080,443,9,157,4,40.9090909090909,17.0097508125677,0.911161731207289,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,43,1221,549,12,141,106,38.7096774193548,13.0555555555556,23.9277652370203,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,50,1375,631,7,154,82,16.2790697674419,12.6126126126126,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,65,1558,731,15,183,100,30,13.3090909090909,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,91,1790,831,26,232,100,40,14.8908857509628,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,120,2051,921,29,261,90,31.8681318681319,14.5810055865922,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,162,2337,1015,42,286,94,35,13.9444173573866,10.2062975027144,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,192,2580,1112,30,243,97,18.5185185185185,10.397946084724,9.55665024630542,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,223,2789,1155,31,209,43,16.1458333333333,8.10077519379845,3.86690647482014,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,267,3018,1261,44,229,106,19.7309417040359,8.21082825385443,9.17748917748918,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,289,3245,1324,22,227,63,8.23970037453183,7.52153744201458,4.99603489294211,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,313,3516,1432,24,271,108,8.30449826989619,8.35130970724191,8.1570996978852,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,339,3774,1537,26,258,105,8.30670926517572,7.33788395904437,7.33240223463687,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,362,4034,1648,23,260,111,6.78466076696165,6.88924218335983,7.22186076772934,NA,NA,NA,NA,NA,NA,NA,NA
0,17,376,4262,1723,14,228,75,3.86740331491713,5.65195835399108,4.55097087378641,NA,NA,1723,1723,75,75,NA,NA
1,18,385,4439,NA,9,177,NA,2.3936170212766,4.15297982167996,NA,2.3936170212766,4.15297982167996,1764.2420212766,1794.55584232755,41.242021276596,71.5558423275459,2.39361702127661,4.15297982167997
2,19,387,4615,NA,2,176,NA,0.519480519480519,3.96485694976346,NA,0.519480519480519,3.96485694976346,1773.40691489362,1865.70741435946,9.16489361702133,71.1515720319098,0.519480519480523,3.96485694976346
3,20,399,4824,NA,12,209,NA,3.10077519379845,4.52871072589382,NA,3.10077519379845,4.52871072589382,1828.39627659575,1950.19990614735,54.9893617021278,84.492491787893,3.10077519379846,4.52871072589382
4,21,405,5028,NA,6,204,NA,1.50375939849624,4.22885572139304,NA,1.50375939849624,4.22885572139304,1855.89095744681,2032.67104645706,27.494680851064,82.471140309714,1.50375939849625,4.22885572139305
5,22,411,5228,NA,6,200,NA,1.48148148148148,3.97772474144789,NA,1.48148148148148,3.97772474144789,1883.38563829787,2113.52510558423,27.4946808510638,80.8540591271701,1.48148148148148,3.97772474144788
6,23,416,5437,NA,5,209,NA,1.21654501216545,3.99770466717674,NA,1.21654501216545,3.99770466717674,1906.29787234043,2198.01759737213,22.9122340425533,84.492491787893,1.21654501216546,3.99770466717674
7,24,420,5626,NA,4,189,NA,0.961538461538462,3.47618171785911,NA,0.961538461538462,3.47618171785911,1924.62765957447,2274.4246832473,18.3297872340424,76.4070858751757,0.961538461538455,3.4761817178591
8,25,424,5783,NA,4,157,NA,0.952380952380952,2.79061500177746,NA,0.952380952380952,2.79061500177746,1942.95744680851,2337.89511966213,18.3297872340424,63.4704364148288,0.952380952380946,2.79061500177747
9,26,428,5915,NA,4,132,NA,0.943396226415094,2.2825523084904,NA,0.943396226415094,2.2825523084904,1961.28723404255,2391.25879868606,18.3297872340427,53.363679023932,0.9433962264151,2.28255230849039
10,27,433,6083,NA,5,168,NA,1.16822429906542,2.84023668639053,NA,1.16822429906542,2.84023668639053,1984.19946808511,2459.17620835289,22.9122340425533,67.917409666823,1.16822429906543,2.84023668639053
11,28,441,6266,NA,8,183,NA,1.84757505773672,3.00838402104225,NA,1.84757505773672,3.00838402104225,2020.85904255319,2533.15767245425,36.6595744680851,73.9814641013609,1.84757505773672,3.00838402104225
12,29,445,6438,NA,4,172,NA,0.90702947845805,2.7449728694542,NA,0.90702947845805,2.7449728694542,2039.18882978723,2602.69216330361,18.3297872340424,69.5344908493662,0.907029478458044,2.74497286945419
13,30,453,6643,NA,8,205,NA,1.79775280898876,3.18421870146008,NA,1.79775280898876,3.18421870146008,2075.84840425532,2685.56757390896,36.6595744680853,82.8754106053498,1.79775280898877,3.18421870146009
14,31,458,6822,NA,5,179,NA,1.1037527593819,2.69456570826434,NA,1.1037527593819,2.69456570826434,2098.76063829787,2757.93195682778,22.9122340425533,72.3643829188177,1.1037527593819,2.69456570826435
15,32,461,NA,NA,3,NA,NA,0.655021834061135,NA,NA,0.655021834061135,NA,2112.50797872341,NA,13.747340425532,NA,0.655021834061139,NA
