"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,124,NA,NA,19,NA,NA,18.0952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,145,NA,NA,21,NA,NA,16.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,179,NA,NA,34,NA,NA,23.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,8,235,NA,NA,56,NA,NA,31.2849162011173,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,12,298,NA,4,63,NA,50,26.8085106382979,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,17,336,NA,5,38,NA,41.6666666666667,12.751677852349,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,24,424,NA,7,88,NA,41.1764705882353,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,34,497,NA,10,73,NA,41.6666666666667,17.2169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,46,549,NA,12,52,NA,35.2941176470588,10.4627766599598,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,59,614,NA,13,65,NA,28.2608695652174,11.83970856102,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,88,699,NA,29,85,NA,49.1525423728814,13.8436482084691,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,106,786,NA,18,87,NA,20.4545454545455,12.4463519313305,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,131,868,NA,25,82,NA,23.5849056603774,10.4325699745547,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,161,946,NA,30,78,NA,22.9007633587786,8.98617511520737,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,201,1048,NA,40,102,NA,24.8447204968944,10.7822410147992,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,242,1145,NA,41,97,NA,20.3980099502488,9.25572519083969,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,307,1270,NA,65,125,NA,26.8595041322314,10.9170305676856,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,385,1388,NA,78,118,NA,25.4071661237785,9.29133858267716,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,479,1510,NA,94,122,NA,24.4155844155844,8.78962536023055,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,530,1587,NA,51,77,NA,10.6471816283925,5.09933774834437,NA,NA,NA,NA,NA,NA,NA,NA
