"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-189,0,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-188,1,186,NA,NA,91,NA,NA,95.7894736842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-187,2,395,NA,NA,209,NA,NA,112.365591397849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,3,549,NA,NA,154,NA,NA,38.9873417721519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,4,760,NA,NA,211,NA,NA,38.4335154826958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,5,891,NA,NA,131,NA,NA,17.2368421052632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,6,1151,NA,NA,260,NA,NA,29.1806958473625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,7,1611,NA,NA,460,NA,NA,39.9652476107732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,8,2132,NA,NA,521,NA,NA,32.3401613904407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,9,2874,NA,NA,742,NA,NA,34.8030018761726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,10,3409,NA,120,535,NA,NA,18.6151704940849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,11,3955,NA,165,546,NA,45,16.0164271047228,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA
-177,12,4732,NA,222,777,NA,57,19.646017699115,NA,34.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-176,13,5128,NA,259,396,NA,37,8.36855452240068,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-175,14,5555,NA,400,427,NA,141,8.32683307332293,NA,54.4401544401544,NA,NA,NA,NA,NA,NA,NA,NA
-174,15,6015,NA,500,460,NA,100,8.28082808280828,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-173,16,6424,NA,673,409,NA,173,6.79966749792186,NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA
-172,17,6673,NA,1073,249,NA,400,3.8760896637609,NA,59.4353640416048,NA,NA,NA,NA,NA,NA,NA,NA
-171,18,6823,NA,1695,150,NA,622,2.24786452869774,NA,57.9683131407269,NA,NA,NA,NA,NA,NA,NA,NA
-170,19,6855,NA,2277,32,NA,582,0.46900190532024,NA,34.3362831858407,NA,NA,NA,NA,NA,NA,NA,NA
-169,20,7075,NA,2277,220,NA,0,3.20933625091174,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-168,21,7179,NA,5232,104,NA,2955,1.46996466431095,NA,129.776021080369,NA,NA,NA,NA,NA,NA,NA,NA
-167,22,7280,NA,6391,101,NA,1159,1.40688118122301,NA,22.1521406727829,NA,NA,NA,NA,NA,NA,NA,NA
-166,23,7377,NA,7798,97,NA,1407,1.33241758241758,NA,22.0153340635268,NA,NA,NA,NA,NA,NA,NA,NA
