"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9,64,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,66,NA,2,2,NA,22.2222222222222,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,17,81,NA,6,15,NA,54.5454545454545,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,20,110,NA,3,29,NA,17.6470588235294,35.8024691358025,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,24,110,NA,4,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,30,119,NA,6,9,NA,25,8.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,38,130,NA,8,11,NA,26.6666666666667,9.2436974789916,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,45,142,NA,7,12,NA,18.4210526315789,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,57,161,NA,12,19,NA,26.6666666666667,13.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,72,161,NA,15,0,NA,26.3157894736842,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,90,197,NA,18,36,NA,25,22.360248447205,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,99,210,NA,9,13,NA,10,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,122,231,NA,23,21,NA,23.2323232323232,10,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,1,148,245,NA,26,14,NA,21.3114754098361,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,2,173,251,1,25,6,100,16.8918918918919,2.44897959183673,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,5,207,266,3,34,15,150,19.6531791907514,5.97609561752988,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,7,242,308,2,35,42,40,16.9082125603865,15.7894736842105,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,10,273,331,3,31,23,42.8571428571429,12.8099173553719,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,11,308,350,1,35,19,10,12.8205128205128,5.74018126888217,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,15,349,370,4,41,20,36.3636363636364,13.3116883116883,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,20,401,377,5,52,7,33.3333333333333,14.8997134670487,1.89189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,27,460,377,7,59,0,35,14.713216957606,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,36,524,393,9,64,16,33.3333333333333,13.9130434782609,4.24403183023873,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,43,578,417,7,54,24,19.4444444444444,10.3053435114504,6.10687022900763,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,50,625,440,7,47,23,16.2790697674419,8.13148788927336,5.51558752997602,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,60,676,467,10,51,27,20,8.16,6.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,65,727,496,5,51,29,8.33333333333333,7.54437869822485,6.20985010706638,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,70,788,496,5,61,0,7.69230769230769,8.39064649243466,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,76,845,506,6,57,10,8.57142857142857,7.23350253807107,2.01612903225806,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,81,904,530,5,59,24,6.57894736842105,6.98224852071006,4.74308300395257,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,84,955,562,3,51,32,3.7037037037037,5.64159292035398,6.0377358490566,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,86,994,582,2,39,20,2.38095238095238,4.08376963350785,3.55871886120996,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,87,1034,602,1,40,20,1.16279069767442,4.02414486921529,3.43642611683849,NA,NA,NA,NA,NA,NA,NA,NA
0,20,89,1081,629,2,47,27,2.29885057471264,4.54545454545455,4.48504983388704,NA,NA,629,629,27,27,NA,NA
1,21,91,1126,NA,2,45,NA,2.24719101123596,4.16281221091582,NA,2.24719101123596,4.16281221091582,643.134831460674,655.18408880666,14.1348314606741,26.1840888066605,2.24719101123595,4.16281221091582
2,22,92,1171,NA,1,45,NA,1.0989010989011,3.99644760213144,NA,1.0989010989011,3.99644760213144,650.202247191011,681.368177613321,7.06741573033707,26.1840888066606,1.0989010989011,3.99644760213146
3,23,93,1218,NA,1,47,NA,1.08695652173913,4.01366353543979,NA,1.08695652173913,4.01366353543979,657.269662921348,708.716003700278,7.06741573033707,27.3478260869565,1.08695652173913,4.01366353543979
4,24,94,1260,NA,1,42,NA,1.0752688172043,3.44827586206897,NA,1.0752688172043,3.44827586206897,664.337078651685,733.154486586494,7.06741573033707,24.4384828862165,1.0752688172043,3.44827586206898
5,25,95,1295,NA,1,35,NA,1.06382978723404,2.77777777777778,NA,1.06382978723404,2.77777777777778,671.404494382022,753.519888991675,7.06741573033707,20.3654024051804,1.06382978723404,2.77777777777777
6,26,96,1325,NA,1,30,NA,1.05263157894737,2.31660231660232,NA,1.05263157894737,2.31660231660232,678.47191011236,770.975948196115,7.06741573033707,17.4560592044403,1.05263157894737,2.31660231660231
7,27,97,1363,NA,1,38,NA,1.04166666666667,2.86792452830189,NA,1.04166666666667,2.86792452830189,685.539325842697,793.086956521739,7.06741573033707,22.1110083256244,1.04166666666667,2.86792452830189
8,28,99,1404,NA,2,41,NA,2.06185567010309,3.00807043286867,NA,2.06185567010309,3.00807043286867,699.674157303371,816.943570767808,14.1348314606741,23.8566142460685,2.06185567010309,3.00807043286868
9,29,100,1442,NA,1,38,NA,1.01010101010101,2.70655270655271,NA,1.01010101010101,2.70655270655271,706.741573033708,839.054579093432,7.06741573033707,22.1110083256244,1.01010101010101,2.70655270655271
10,30,101,1488,NA,1,46,NA,1,3.19001386962552,NA,1,3.19001386962552,713.808988764045,865.820536540241,7.06741573033707,26.7659574468086,1,3.19001386962552
11,31,103,1528,NA,2,40,NA,1.98019801980198,2.68817204301075,NA,1.98019801980198,2.68817204301075,727.943820224719,889.095282146161,14.1348314606741,23.2747456059204,1.98019801980198,2.68817204301075
12,32,103,1559,NA,0,31,NA,0,2.02879581151832,NA,0,2.02879581151832,727.943820224719,907.13320999075,0,18.0379278445885,0,2.02879581151834
13,33,104,1588,NA,1,29,NA,0.970873786407767,1.8601667735728,NA,0.970873786407767,1.8601667735728,735.011235955056,924.007400555042,7.06741573033707,16.8741905642925,0.970873786407767,1.86016677357282
14,34,105,1614,NA,1,26,NA,0.961538461538462,1.63727959697733,NA,0.961538461538462,1.63727959697733,742.078651685393,939.13598519889,7.06741573033707,15.1285846438483,0.961538461538461,1.63727959697733
15,35,107,1651,NA,2,37,NA,1.9047619047619,2.29244114002478,NA,1.9047619047619,2.29244114002478,756.213483146067,960.665124884367,14.1348314606741,21.5291396854764,1.9047619047619,2.29244114002478
16,36,108,1685,NA,1,34,NA,0.934579439252336,2.05935796486978,NA,0.934579439252336,2.05935796486978,763.280898876404,980.448658649399,7.06741573033696,19.7835337650324,0.934579439252321,2.05935796486978
