"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-60,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,0,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,1,0,9,NA,0,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,2,1,11,NA,1,2,NA,Inf,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,3,1,12,NA,0,1,NA,0,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,4,1,15,NA,0,3,NA,0,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,5,1,18,NA,0,3,NA,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,6,2,21,NA,1,3,NA,100,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,7,2,25,NA,0,4,NA,0,19.047619047619,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,8,3,30,NA,1,5,NA,50,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,9,4,34,NA,1,4,NA,33.3333333333333,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,10,5,38,NA,1,4,NA,25,11.7647058823529,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,11,6,43,NA,1,5,NA,20,13.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,12,7,49,NA,1,6,NA,16.6666666666667,13.953488372093,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,13,8,56,NA,1,7,NA,14.2857142857143,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
