"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,149,NA,NA,31,NA,NA,26.271186440678,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,217,NA,NA,68,NA,NA,45.6375838926174,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,262,NA,NA,45,NA,NA,20.7373271889401,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,402,NA,NA,140,NA,NA,53.4351145038168,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,518,NA,NA,116,NA,NA,28.8557213930348,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,842,583,NA,NA,65,NA,NA,12.5482625482625,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1245,959,NA,403,376,NA,47.8622327790974,64.4939965694683,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1750,1281,NA,505,322,NA,40.5622489959839,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2462,1663,NA,712,382,NA,40.6857142857143,29.8204527712724,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3560,2179,NA,1098,516,NA,44.5978878960195,31.0282621767889,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,4826,2727,NA,1266,548,NA,35.561797752809,25.1491509866911,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,6130,3499,NA,1304,772,NA,27.0203066721923,28.3094976164283,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,9206,4632,NA,3076,1133,NA,50.1794453507341,32.3806801943412,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,11065,6421,NA,1859,1789,NA,20.1933521616337,38.6226252158895,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,13597,7783,NA,2532,1362,NA,22.8829643018527,21.2116492758137,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,16787,13747,NA,3190,5964,NA,23.4610575862323,76.628549402544,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,20967,19273,NA,4180,5526,NA,24.9002204086496,40.1978613515676,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,25195,25600,NA,4228,6327,NA,20.1650212238279,32.8283090333627,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,31972,33276,NA,6777,7676,NA,26.8981940861282,29.984375,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,40080,43843,NA,8108,10567,NA,25.3596897285124,31.7556196658252,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,49846,53736,NA,9766,9893,NA,24.3662674650699,22.564605524257,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,55156,65778,NA,5310,12042,NA,10.652810656823,22.4095578383207,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,67726,83836,NA,12570,18058,NA,22.7899049967365,27.4529477940953,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,82133,101657,NA,14407,17821,NA,21.2724802882202,21.2569779092514,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,95975,121465,NA,13842,19808,NA,16.8531528131202,19.485131373147,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,668,114980,140909,NA,19005,19444,NA,19.8020317791091,16.0079035112996,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,1310,134490,161831,642,19510,20922,96.1077844311377,16.9681683771091,14.8478805470197,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,2782,152060,188172,1472,17570,26341,112.36641221374,13.0641683396535,16.2768567209002,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,3867,171222,213372,1085,19162,25200,39.000718907261,12.6016046297514,13.3920030610293,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,5351,194086,243762,1484,22864,30390,38.3760020687872,13.3534242095058,14.2427310050053,NA,NA,NA,NA,NA,NA,NA,NA
