"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-159,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-157,2,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,3,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,4,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,5,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,6,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,7,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,8,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,9,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,10,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,11,8,NA,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,12,9,NA,NA,1,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,13,10,NA,NA,1,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,14,11,NA,NA,1,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,15,12,NA,NA,1,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,16,13,NA,NA,1,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,17,13,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,18,13,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-140,19,13,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-139,20,14,NA,NA,1,NA,NA,7.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-138,21,14,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,22,14,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-136,23,15,NA,NA,1,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-135,24,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,25,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,26,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,27,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,28,15,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,29,16,NA,NA,1,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-129,30,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,31,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,32,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,33,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,34,16,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,35,17,NA,NA,1,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,36,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,37,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,38,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,39,17,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-119,40,18,NA,NA,1,NA,NA,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-118,41,18,NA,59,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-117,42,18,NA,66,0,NA,7,0,NA,11.864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-116,43,18,NA,73,0,NA,7,0,NA,10.6060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-115,44,18,NA,76,0,NA,3,0,NA,4.10958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-114,45,18,NA,77,0,NA,1,0,NA,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-113,46,18,NA,81,0,NA,4,0,NA,5.19480519480519,NA,NA,NA,NA,NA,NA,NA,NA
-112,47,19,NA,87,1,NA,6,5.55555555555556,NA,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-111,48,19,NA,89,0,NA,2,0,NA,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA
-110,49,19,NA,89,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-109,50,19,NA,89,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-108,51,19,NA,89,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-107,52,19,NA,93,0,NA,4,0,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-106,53,19,NA,93,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-105,54,19,NA,95,0,NA,2,0,NA,2.1505376344086,NA,NA,NA,NA,NA,NA,NA,NA
-104,55,19,NA,96,0,NA,1,0,NA,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-103,56,19,NA,105,0,NA,9,0,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-102,57,19,NA,105,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-101,58,19,NA,114,0,NA,9,0,NA,8.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-100,59,19,NA,117,0,NA,3,0,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-99,60,19,NA,121,0,NA,4,0,NA,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-98,61,19,NA,127,0,NA,6,0,NA,4.95867768595041,NA,NA,NA,NA,NA,NA,NA,NA
-97,62,19,NA,127,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,63,19,NA,132,0,NA,5,0,NA,3.93700787401575,NA,NA,NA,NA,NA,NA,NA,NA
-95,64,19,NA,137,0,NA,5,0,NA,3.78787878787879,NA,NA,NA,NA,NA,NA,NA,NA
-94,65,19,NA,139,0,NA,2,0,NA,1.45985401459854,NA,NA,NA,NA,NA,NA,NA,NA
-93,66,19,NA,139,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,67,19,NA,139,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,68,19,NA,143,0,NA,4,0,NA,2.87769784172662,NA,NA,NA,NA,NA,NA,NA,NA
-90,69,19,NA,146,0,NA,3,0,NA,2.0979020979021,NA,NA,NA,NA,NA,NA,NA,NA
-89,70,19,NA,146,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,71,19,NA,146,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,72,19,NA,148,0,NA,2,0,NA,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-86,73,19,NA,150,0,NA,2,0,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-85,74,19,NA,150,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,75,19,NA,150,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,76,19,NA,150,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,77,19,NA,154,0,NA,4,0,NA,2.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-81,78,19,NA,154,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,79,20,NA,154,1,NA,0,5.26315789473684,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,80,20,NA,154,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
