"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-135,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,1,39,NA,NA,19,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,2,83,NA,NA,44,NA,NA,112.820512820513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,3,115,NA,NA,32,NA,NA,38.5542168674699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,4,159,NA,113,44,NA,NA,38.2608695652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,5,186,NA,140,27,NA,27,16.9811320754717,NA,23.8938053097345,NA,NA,NA,NA,NA,NA,NA,NA
-129,6,241,NA,140,55,NA,0,29.5698924731183,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-128,7,337,NA,153,96,NA,13,39.8340248962656,NA,9.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-127,8,446,NA,153,109,NA,0,32.3442136498516,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-126,9,601,NA,198,155,NA,45,34.7533632286996,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-125,10,713,NA,248,112,NA,50,18.6356073211314,NA,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-124,11,827,NA,333,114,NA,85,15.9887798036466,NA,34.2741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-123,12,989,NA,333,162,NA,0,19.5888754534462,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-122,13,1072,NA,405,83,NA,72,8.39231547017189,NA,21.6216216216216,NA,NA,NA,NA,NA,NA,NA,NA
-121,14,1161,NA,468,89,NA,63,8.30223880597015,NA,15.5555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-120,15,1258,NA,570,97,NA,102,8.35486649440138,NA,21.7948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-119,16,1343,NA,611,85,NA,41,6.75675675675676,NA,7.19298245614035,NA,NA,NA,NA,NA,NA,NA,NA
-118,17,1395,NA,664,52,NA,53,3.87192851824274,NA,8.67430441898527,NA,NA,NA,NA,NA,NA,NA,NA
-117,18,1426,NA,814,31,NA,150,2.22222222222222,NA,22.5903614457831,NA,NA,NA,NA,NA,NA,NA,NA
-116,19,1433,NA,1024,7,NA,210,0.490883590462833,NA,25.7985257985258,NA,NA,NA,NA,NA,NA,NA,NA
-115,20,1479,NA,1264,46,NA,240,3.21004884856943,NA,23.4375,NA,NA,NA,NA,NA,NA,NA,NA
-114,21,1501,NA,1505,22,NA,241,1.48749154834348,NA,19.0664556962025,NA,NA,NA,NA,NA,NA,NA,NA
