"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,15,NA,NA,3,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,22,54,NA,7,NA,NA,46.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,27,86,NA,5,32,NA,22.7272727272727,59.2592592592593,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,33,101,NA,6,15,NA,22.2222222222222,17.4418604651163,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,40,101,NA,7,0,NA,21.2121212121212,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,50,119,NA,10,18,NA,25,17.8217821782178,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,60,119,NA,10,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,77,138,NA,17,19,NA,28.3333333333333,15.9663865546218,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,96,163,NA,19,25,NA,24.6753246753247,18.1159420289855,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,120,194,NA,24,31,NA,25,19.0184049079755,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,132,221,NA,12,27,NA,10,13.9175257731959,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,162,268,NA,30,47,NA,22.7272727272727,21.2669683257919,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,197,268,NA,35,0,NA,21.6049382716049,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,230,318,NA,33,50,NA,16.751269035533,18.6567164179104,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,276,318,NA,46,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,322,417,NA,46,99,NA,16.6666666666667,31.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,365,432,NA,43,15,NA,13.3540372670807,3.59712230215827,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,411,485,NA,46,53,NA,12.6027397260274,12.2685185185185,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,465,518,NA,54,33,NA,13.1386861313869,6.80412371134021,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,535,536,NA,70,18,NA,15.0537634408602,3.47490347490348,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,613,543,NA,78,7,NA,14.5794392523364,1.30597014925373,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,698,577,NA,85,34,NA,13.8662316476346,6.26151012891344,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,2,771,627,NA,73,50,NA,10.458452722063,8.66551126516464,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,3,833,656,1,62,29,50,8.04150453955901,4.62519936204147,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,7,901,695,4,68,39,133.333333333333,8.16326530612245,5.94512195121951,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,9,969,755,2,68,60,28.5714285714286,7.54716981132075,8.63309352517986,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,13,1050,783,4,81,28,44.4444444444444,8.35913312693498,3.70860927152318,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,15,1127,799,2,77,16,15.3846153846154,7.33333333333333,2.04342273307791,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,19,1205,808,4,78,9,26.6666666666667,6.92102928127773,1.12640801001252,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,27,1273,870,8,68,62,42.1052631578947,5.64315352697095,7.67326732673267,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,36,1326,889,9,53,19,33.3333333333333,4.16339355852317,2.18390804597701,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,48,1379,905,12,53,16,33.3333333333333,3.99698340874811,1.79977502812149,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,57,1441,919,9,62,14,18.75,4.49601160261059,1.54696132596685,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,67,1502,952,10,61,33,17.5438596491228,4.23317140874393,3.59085963003264,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,80,1561,957,13,59,5,19.4029850746269,3.92809587217044,0.525210084033613,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,86,1624,973,6,63,16,7.5,4.03587443946188,1.67189132706374,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,94,1680,1018,8,56,45,9.30232558139535,3.44827586206897,4.62487153134635,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,101,1727,1052,7,47,34,7.4468085106383,2.79761904761905,3.33988212180747,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,108,1767,1079,7,40,27,6.93069306930693,2.31615518239722,2.56653992395437,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,112,1817,1133,4,50,54,3.7037037037037,2.82965478211658,5.00463392029657,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,115,1872,1183,3,55,50,2.67857142857143,3.02696752889378,4.41306266548985,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,115,1923,1187,0,51,4,0,2.72435897435897,0.338123415046492,NA,NA,NA,NA,NA,NA,NA,NA
0,20,119,1984,1245,4,61,58,3.47826086956522,3.1721268850754,4.88626790227464,NA,NA,1245,1245,58,58,NA,NA
1,21,121,2038,NA,2,54,NA,1.68067226890756,2.72177419354839,NA,1.68067226890756,2.72177419354839,1265.9243697479,1278.88608870968,20.9243697478992,33.8860887096773,1.68067226890756,2.72177419354838
2,22,123,2079,NA,2,41,NA,1.65289256198347,2.01177625122669,NA,1.65289256198347,2.01177625122669,1286.8487394958,1304.61441532258,20.9243697478992,25.7283266129032,1.65289256198347,2.01177625122669
