"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-99,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,54,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,56,NA,NA,2,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,57,NA,NA,1,NA,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,60,NA,NA,1,NA,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,60,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,62,NA,NA,2,NA,NA,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,63,NA,NA,1,NA,NA,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,65,NA,NA,1,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,68,NA,NA,3,NA,NA,4.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,70,NA,NA,2,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,71,NA,NA,1,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,74,NA,NA,3,NA,NA,4.22535211267606,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,75,NA,NA,1,NA,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,75,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,75,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,76,NA,NA,1,NA,NA,1.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,77,NA,NA,1,NA,NA,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,78,NA,NA,1,NA,NA,1.2987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,80,NA,NA,2,NA,NA,2.56410256410256,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,82,NA,NA,2,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,84,NA,NA,2,NA,NA,2.4390243902439,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,84,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,0,84,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,0,84,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1,84,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,84,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,85,NA,0,1,NA,0,1.19047619047619,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1,85,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,85,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2,87,NA,0,2,NA,0,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,4,87,NA,2,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,87,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,5,87,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,7,90,NA,2,3,NA,40,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,8,90,NA,1,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,10,92,NA,2,2,NA,25,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,13,93,NA,3,1,NA,30,1.08695652173913,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,16,99,NA,3,6,NA,23.0769230769231,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-35,0,0,20,99,NA,4,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,1,1,22,99,1,2,0,Inf,10,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,2,1,27,117,0,5,18,0,22.7272727272727,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-32,3,2,33,120,1,6,3,100,22.2222222222222,2.56410256410256,NA,NA,NA,NA,NA,NA,NA,NA
-31,4,2,39,137,0,6,17,0,18.1818181818182,14.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-30,5,3,46,150,1,7,13,50,17.9487179487179,9.48905109489051,NA,NA,NA,NA,NA,NA,NA,NA
-29,6,3,54,169,0,8,19,0,17.3913043478261,12.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-28,7,5,61,169,2,7,0,66.6666666666667,12.962962962963,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,8,6,69,169,1,8,0,20,13.1147540983607,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,9,8,78,201,2,9,32,33.3333333333333,13.0434782608696,18.9349112426036,NA,NA,NA,NA,NA,NA,NA,NA
-25,10,10,90,230,2,12,29,25,15.3846153846154,14.4278606965174,NA,NA,NA,NA,NA,NA,NA,NA
-24,11,11,103,250,1,13,20,10,14.4444444444444,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-23,12,13,117,270,2,14,20,18.1818181818182,13.5922330097087,8,NA,NA,NA,NA,NA,NA,NA,NA
