"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,18,NA,NA,6,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,26,NA,NA,8,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,37,NA,NA,11,NA,NA,42.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,53,NA,NA,16,NA,NA,43.2432432432432,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,72,NA,NA,19,NA,NA,35.8490566037736,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,91,NA,NA,19,NA,NA,26.3888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,137,NA,NA,46,NA,NA,50.5494505494505,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,164,NA,NA,27,NA,NA,19.7080291970803,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,202,129,NA,38,NA,NA,23.1707317073171,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,249,129,NA,47,0,NA,23.2673267326733,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,311,169,NA,62,40,NA,24.8995983935743,31.0077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,374,223,NA,63,54,NA,20.2572347266881,31.9526627218935,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,474,292,NA,100,69,NA,26.7379679144385,30.9417040358744,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,595,557,NA,121,265,NA,25.5274261603376,90.7534246575342,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,740,683,NA,145,126,NA,24.3697478991597,22.6211849192101,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,818,785,NA,78,102,NA,10.5405405405405,14.9341142020498,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1005,906,NA,187,121,NA,22.8606356968215,15.4140127388535,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1219,1125,NA,214,219,NA,21.2935323383085,24.1721854304636,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1424,1329,NA,205,204,NA,16.8170631665299,18.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1706,1564,NA,282,235,NA,19.8033707865169,17.6824680210685,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1995,1819,NA,289,255,NA,16.9402110199297,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2256,2121,NA,261,302,NA,13.0827067669173,16.6025288620121,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2541,2415,NA,285,294,NA,12.6329787234043,13.8613861386139,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2880,2615,NA,339,200,NA,13.3412042502952,8.2815734989648,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,3309,2910,NA,429,295,NA,14.8958333333333,11.2810707456979,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3792,3235,NA,483,325,NA,14.596554850408,11.1683848797251,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,4320,3447,NA,528,212,NA,13.9240506329114,6.55332302936631,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,10,4769,3849,NA,449,402,NA,10.3935185185185,11.6623150565709,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,19,5155,4273,9,386,424,90,8.09394002935626,11.0158482722785,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,41,5578,4604,22,423,331,115.789473684211,8.20562560620757,7.74631406505968,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,57,5998,4994,16,420,390,39.0243902439024,7.529580494801,8.47089487402259,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,79,6498,5364,22,500,370,38.5964912280702,8.33611203734578,7.40889066880256,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,93,6975,5709,14,477,345,17.7215189873418,7.34072022160665,6.43176733780761,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,120,7457,6074,27,482,365,29.0322580645161,6.91039426523297,6.39341390786478,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,168,7877,6574,48,420,500,40,5.63229180635644,8.23180770497201,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,223,8204,8089,55,327,1515,32.7380952380952,4.15132664720071,23.0453300882263,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,300,8531,8928,77,327,839,34.5291479820628,3.98586055582643,10.3721102732105,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,356,8916,9655,56,385,727,18.6666666666667,4.51295276052045,8.14292114695341,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,413,9293,10647,57,377,992,16.0112359550562,4.22835352175864,10.2744691869498,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,494,9662,11479,81,369,832,19.6125907990315,3.97073065748413,7.81440781440781,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,536,10050,12547,42,388,1068,8.50202429149797,4.01573173256055,9.30394633678892,NA,NA,NA,NA,NA,NA,NA,NA
-16,14,580,10398,13271,44,348,724,8.2089552238806,3.46268656716418,5.770303658245,NA,NA,NA,NA,NA,NA,NA,NA
-15,15,628,10688,13980,48,290,709,8.27586206896552,2.7889978842085,5.34247607565368,NA,NA,NA,NA,NA,NA,NA,NA
-14,16,671,10933,14758,43,245,778,6.84713375796178,2.29229041916168,5.56509298998569,NA,NA,NA,NA,NA,NA,NA,NA
-13,17,697,11242,15251,26,309,493,3.87481371087928,2.82630568005122,3.34056105163301,NA,NA,NA,NA,NA,NA,NA,NA
-12,18,713,11581,15652,16,339,401,2.29555236728838,3.01547767301192,2.62933578126025,NA,NA,NA,NA,NA,NA,NA,NA
-11,19,716,11900,16040,3,319,388,0.420757363253857,2.7545117001986,2.4789164324048,NA,NA,NA,NA,NA,NA,NA,NA
-10,20,739,12278,16671,23,378,631,3.2122905027933,3.17647058823529,3.93391521197008,NA,NA,NA,NA,NA,NA,NA,NA
-9,21,750,12608,17607,11,330,936,1.48849797023004,2.68773415865776,5.61454021954292,NA,NA,NA,NA,NA,NA,NA,NA
-8,22,761,12863,18184,11,255,577,1.46666666666667,2.02252538071066,3.27710569659794,NA,NA,NA,NA,NA,NA,NA,NA
-7,23,771,13102,18561,10,239,377,1.31406044678055,1.85804244732955,2.07325120985482,NA,NA,NA,NA,NA,NA,NA,NA
-6,24,778,13317,19262,7,215,701,0.907911802853437,1.64097084414593,3.77673616723237,NA,NA,NA,NA,NA,NA,NA,NA
-5,25,785,13623,19648,7,306,386,0.89974293059126,2.29781482315837,2.00394559235801,NA,NA,NA,NA,NA,NA,NA,NA
-4,26,793,13904,19877,8,281,229,1.01910828025478,2.06268810100565,1.16551302931596,NA,NA,NA,NA,NA,NA,NA,NA
-3,27,802,14186,20253,9,282,376,1.13493064312736,2.02819332566168,1.89163354630981,NA,NA,NA,NA,NA,NA,NA,NA
-2,28,816,14432,20612,14,246,359,1.74563591022444,1.73410404624277,1.77257690218733,NA,NA,NA,NA,NA,NA,NA,NA
-1,29,825,14613,20833,9,181,221,1.10294117647059,1.25415742793792,1.07219095672424,NA,NA,NA,NA,NA,NA,NA,NA
0,30,839,14833,21176,14,220,343,1.6969696969697,1.50550879354,1.64642634282149,NA,NA,21176,21176,343,343,NA,NA
1,31,848,15105,NA,9,272,NA,1.07270560190703,1.83374907301288,NA,1.07270560190703,1.83374907301288,21403.1561382598,21564.3147037012,227.156138259834,388.314703701206,1.07270560190704,1.83374907301287
2,32,854,15319,NA,6,214,NA,0.707547169811321,1.41674942072162,NA,0.707547169811321,1.41674942072162,21554.5935637664,21869.8270073485,151.437425506556,305.512303647272,0.707547169811323,1.41674942072161
3,33,861,15562,NA,7,243,NA,0.819672131147541,1.58626542202494,NA,0.819672131147541,1.58626542202494,21731.2705601907,22216.7405110227,176.676996424314,346.913503674241,0.819672131147538,1.58626542202494
4,34,871,15752,NA,10,190,NA,1.16144018583043,1.22092276057062,NA,1.16144018583043,1.22092276057062,21983.6662693683,22487.9897525787,252.395709177592,271.24924155599,1.16144018583043,1.22092276057062
5,35,881,15940,NA,10,188,NA,1.14810562571757,1.19349923819198,NA,1.14810562571757,1.19349923819198,22236.0619785459,22756.3837389604,252.395709177592,268.393986381718,1.14810562571756,1.19349923819198
6,36,889,16080,NA,8,140,NA,0.908059023836549,0.878293601003764,NA,0.908059023836549,0.878293601003764,22437.978545888,22956.2516011596,201.916567342072,199.867862199149,0.908059023836541,0.878293601003759
7,37,903,16248,NA,14,168,NA,1.5748031496063,1.04477611940299,NA,1.5748031496063,1.04477611940299,22791.3325387366,23196.0930357986,353.353992848628,239.841434638984,1.57480314960629,1.044776119403
8,38,913,16417,NA,10,169,NA,1.10741971207087,1.04012801575579,NA,1.10741971207087,1.04012801575579,23043.7282479142,23437.3620980247,252.395709177592,241.269062226118,1.10741971207087,1.04012801575579
9,39,921,16568,NA,8,151,NA,0.876232201533406,0.919778278613632,NA,0.876232201533406,0.919778278613632,23245.6448152563,23652.9338636823,201.916567342076,215.571765657653,0.876232201533415,0.919778278613621
10,40,933,16726,NA,12,158,NA,1.30293159609121,0.95364558184452,NA,1.30293159609121,0.95364558184452,23548.5196662694,23878.4990224499,302.874851013112,225.565158767611,1.30293159609121,0.953645581844513
11,41,942,16879,NA,9,153,NA,0.964630225080386,0.914743513093388,NA,0.964630225080386,0.914743513093388,23775.6758045292,24096.9260432819,227.15613825983,218.427020831932,0.964630225080373,0.914743513093402
12,42,951,NA,NA,9,NA,NA,0.955414012738854,NA,NA,0.955414012738854,NA,24002.831942789,NA,227.156138259837,NA,0.955414012738872,NA
13,43,959,NA,NA,8,NA,NA,0.841219768664564,NA,NA,0.841219768664564,NA,24204.7485101311,NA,201.916567342072,NA,0.841219768664556,NA
14,44,968,NA,NA,9,NA,NA,0.938477580813347,NA,NA,0.938477580813347,NA,24431.9046483909,NA,227.156138259834,NA,0.93847758081335,NA
15,45,976,NA,NA,8,NA,NA,0.826446280991736,NA,NA,0.826446280991736,NA,24633.821215733,NA,201.916567342072,NA,0.826446280991728,NA
16,46,980,NA,NA,4,NA,NA,0.409836065573771,NA,NA,0.409836065573771,NA,24734.779499404,NA,100.958283671036,NA,0.409836065573767,NA
