"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-85,NA,NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,67,NA,NA,9,NA,NA,15.5172413793103,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,68,NA,NA,1,NA,NA,1.49253731343284,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,77,NA,NA,9,NA,NA,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,73,NA,NA,-4,NA,NA,-5.19480519480519,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,95,NA,NA,22,NA,NA,30.1369863013699,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,95,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,136,NA,NA,41,NA,NA,43.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,151,NA,NA,15,NA,NA,11.0294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,164,NA,NA,13,NA,NA,8.60927152317881,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,164,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,192,NA,NA,28,NA,NA,17.0731707317073,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,200,NA,NA,8,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,212,NA,NA,12,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,245,NA,NA,33,NA,NA,15.5660377358491,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,269,NA,NA,24,NA,NA,9.79591836734694,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,269,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,298,NA,NA,29,NA,NA,10.7806691449814,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,298,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,293,NA,NA,-5,NA,NA,-1.67785234899329,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,303,NA,NA,10,NA,NA,3.41296928327645,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,315,NA,NA,12,NA,NA,3.96039603960396,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,332,NA,NA,17,NA,NA,5.3968253968254,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,0,337,NA,NA,5,NA,NA,1.50602409638554,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,0,340,NA,0,3,NA,NA,0.890207715133531,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,0,342,NA,0,2,NA,NA,0.588235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,0,342,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1,393,NA,1,51,NA,Inf,14.9122807017544,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1,363,NA,0,-30,NA,0,-7.63358778625954,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,1,373,NA,0,10,NA,0,2.75482093663912,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1,405,NA,0,32,NA,0,8.57908847184987,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2,421,NA,1,16,NA,100,3.95061728395062,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,2,423,NA,0,2,NA,0,0.475059382422803,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,3,442,NA,1,19,NA,50,4.49172576832151,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,4,552,NA,1,110,NA,33.3333333333333,24.8868778280543,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,5,430,NA,1,-122,NA,25,-22.1014492753623,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,6,430,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,7,462,NA,1,32,NA,16.6666666666667,7.44186046511628,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,9,474,NA,2,12,NA,28.5714285714286,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,11,475,NA,2,1,NA,22.2222222222222,0.210970464135021,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,12,475,NA,1,0,NA,9.09090909090909,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,15,716,NA,3,241,NA,25,50.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,18,869,NA,3,153,NA,20,21.3687150837989,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,21,869,NA,3,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,25,945,NA,4,76,NA,19.047619047619,8.74568469505178,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,30,1455,NA,5,510,NA,20,53.968253968254,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,34,1456,NA,4,1,NA,13.3333333333333,0.0687285223367698,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,38,1574,NA,4,118,NA,11.7647058823529,8.1043956043956,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,43,1730,NA,5,156,NA,13.1578947368421,9.91105463786531,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,49,1801,NA,6,71,NA,13.953488372093,4.10404624277457,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,56,1843,NA,7,42,NA,14.2857142857143,2.33203775680178,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,64,1850,NA,8,7,NA,14.2857142857143,0.379815518176886,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,71,1851,NA,7,1,NA,10.9375,0.0540540540540541,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,77,1851,NA,6,0,NA,8.45070422535211,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,83,1868,NA,6,17,NA,7.79220779220779,0.918422474338196,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,89,1842,NA,6,-26,NA,7.2289156626506,-1.39186295503212,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,97,1866,NA,8,24,NA,8.98876404494382,1.30293159609121,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,104,1868,NA,7,2,NA,7.21649484536082,0.107181136120043,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,111,1870,NA,7,2,NA,6.73076923076923,0.107066381156317,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,117,1871,NA,6,1,NA,5.40540540540541,0.053475935828877,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,122,1878,NA,5,7,NA,4.27350427350427,0.374131480491716,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,127,1873,NA,5,-5,NA,4.0983606557377,-0.266240681576145,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,133,1879,NA,6,6,NA,4.7244094488189,0.320341697810998,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,138,1885,NA,5,6,NA,3.7593984962406,0.319318786588611,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,144,1890,NA,6,5,NA,4.34782608695652,0.26525198938992,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,149,1905,NA,5,15,NA,3.47222222222222,0.793650793650794,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,155,1912,NA,6,7,NA,4.02684563758389,0.36745406824147,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,159,1912,NA,4,0,NA,2.58064516129032,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,163,1928,NA,4,16,NA,2.51572327044025,0.836820083682008,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,167,1950,NA,4,22,NA,2.45398773006135,1.14107883817427,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,172,1960,NA,5,10,NA,2.9940119760479,0.512820512820513,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,177,1950,NA,5,-10,NA,2.90697674418605,-0.510204081632653,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,183,1961,NA,6,11,NA,3.38983050847458,0.564102564102564,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,187,1967,NA,4,6,NA,2.18579234972678,0.305966343702193,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,191,1981,NA,4,14,NA,2.13903743315508,0.711743772241993,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,195,1991,NA,4,10,NA,2.09424083769634,0.504795557799091,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,198,2028,NA,3,37,NA,1.53846153846154,1.85836263184329,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,203,2048,NA,5,20,NA,2.52525252525253,0.986193293885602,NA,NA,NA,NA,NA,NA,NA,NA
-7,NA,NA,207,2080,NA,4,32,NA,1.97044334975369,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-6,NA,NA,211,2080,NA,4,0,NA,1.93236714975845,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,0,0,215,2081,NA,4,1,NA,1.8957345971564,0.0480769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-4,1,0,217,2095,0,2,14,NA,0.930232558139535,0.67275348390197,NA,NA,NA,NA,NA,NA,NA,NA
-3,2,1,221,2099,1,4,4,Inf,1.84331797235023,0.190930787589499,NA,NA,NA,NA,NA,NA,NA,NA
-2,3,1,225,2149,0,4,50,0,1.80995475113122,2.38208670795617,NA,NA,NA,NA,NA,NA,NA,NA
-1,4,1,228,2172,0,3,23,0,1.33333333333333,1.07026523964635,NA,NA,NA,NA,NA,NA,NA,NA
0,5,1,231,2194,0,3,22,0,1.31578947368421,1.01289134438306,NA,NA,2194,2194,22,22,NA,NA
1,6,2,234,NA,1,3,NA,100,1.2987012987013,NA,100,1.2987012987013,4388,2222.49350649351,2194,28.4935064935062,100,1.29870129870128
2,7,2,237,NA,0,3,NA,0,1.28205128205128,NA,0,1.28205128205128,4388,2250.98701298701,0,28.4935064935062,0,1.28205128205127
3,8,3,239,NA,1,2,NA,50,0.843881856540084,NA,50,0.843881856540084,6582,2269.98268398268,2194,18.9956709956709,50,0.843881856540082
4,9,4,242,NA,1,3,NA,33.3333333333333,1.25523012552301,NA,33.3333333333333,1.25523012552301,8776,2298.47619047619,2194,28.4935064935066,33.3333333333333,1.25523012552302
5,10,5,244,NA,1,2,NA,25,0.826446280991736,NA,25,0.826446280991736,10970,2317.47186147186,2194,18.9956709956709,25,0.826446280991733
6,11,6,246,NA,1,2,NA,20,0.819672131147541,NA,20,0.819672131147541,13164,2336.46753246753,2194,18.9956709956709,20,0.819672131147539
7,12,7,249,NA,1,3,NA,16.6666666666667,1.21951219512195,NA,16.6666666666667,1.21951219512195,15358,2364.96103896104,2194,28.4935064935066,16.6666666666667,1.21951219512196
8,13,8,251,NA,1,2,NA,14.2857142857143,0.803212851405622,NA,14.2857142857143,0.803212851405622,17552,2383.95670995671,2194,18.9956709956714,14.2857142857143,0.803212851405639
9,14,9,253,NA,1,2,NA,12.5,0.796812749003984,NA,12.5,0.796812749003984,19746,2402.95238095238,2194,18.9956709956709,12.5,0.796812749003982
10,15,9,254,NA,0,1,NA,0,0.395256916996047,NA,0,0.395256916996047,19746,2412.45021645022,0,9.49783549783524,0,0.395256916996037
11,16,10,255,NA,1,1,NA,11.1111111111111,0.393700787401575,NA,11.1111111111111,0.393700787401575,21940,2421.94805194805,2194,9.49783549783569,11.1111111111111,0.393700787401583
12,17,10,257,NA,0,2,NA,0,0.784313725490196,NA,0,0.784313725490196,21940,2440.94372294372,0,18.9956709956709,0,0.784313725490194
13,18,11,259,NA,1,2,NA,10,0.778210116731518,NA,10,0.778210116731518,24134,2459.93939393939,2194,18.9956709956709,10,0.778210116731515
14,19,11,260,NA,0,1,NA,0,0.386100386100386,NA,0,0.386100386100386,24134,2469.43722943723,0,9.49783549783569,0,0.386100386100394
15,20,11,262,NA,0,2,NA,0,0.769230769230769,NA,0,0.769230769230769,24134,2488.4329004329,0,18.9956709956709,0,0.769230769230767
16,21,11,263,NA,0,1,NA,0,0.381679389312977,NA,0,0.381679389312977,24134,2497.93073593074,0,9.49783549783524,0,0.381679389312967
17,22,11,264,NA,0,1,NA,0,0.380228136882129,NA,0,0.380228136882129,24134,2507.42857142857,0,9.49783549783524,0,0.380228136882119
18,23,11,265,NA,0,1,NA,0,0.378787878787879,NA,0,0.378787878787879,24134,2516.92640692641,0,9.49783549783569,0,0.378787878787887
19,24,12,266,NA,1,1,NA,9.09090909090909,0.377358490566038,NA,9.09090909090909,0.377358490566038,26328,2526.42424242424,2194,9.49783549783569,9.09090909090908,0.377358490566046
20,25,12,267,NA,0,1,NA,0,0.37593984962406,NA,0,0.37593984962406,26328,2535.92207792208,0,9.49783549783524,0,0.37593984962405
21,26,12,268,NA,0,1,NA,0,0.374531835205993,NA,0,0.374531835205993,26328,2545.41991341991,0,9.49783549783569,0,0.374531835206
22,27,12,269,NA,0,1,NA,0,0.373134328358209,NA,0,0.373134328358209,26328,2554.91774891775,0,9.49783549783569,0,0.373134328358217
23,28,12,270,NA,0,1,NA,0,0.371747211895911,NA,0,0.371747211895911,26328,2564.41558441558,0,9.49783549783524,0,0.371747211895901
24,29,12,271,NA,0,1,NA,0,0.37037037037037,NA,0,0.37037037037037,26328,2573.91341991342,0,9.49783549783569,0,0.370370370370378
25,30,12,272,NA,0,1,NA,0,0.3690036900369,NA,0,0.3690036900369,26328,2583.41125541125,0,9.49783549783524,0,0.36900369003689
26,31,13,273,NA,1,1,NA,8.33333333333333,0.367647058823529,NA,8.33333333333333,0.367647058823529,28522,2592.90909090909,2194,9.49783549783524,8.33333333333332,0.36764705882352
27,32,13,273,NA,0,0,NA,0,0,NA,0,0,28522,2592.90909090909,0,0,0,0
28,33,13,274,NA,0,1,NA,0,0.366300366300366,NA,0,0.366300366300366,28522,2602.40692640693,0,9.49783549783524,0,0.366300366300356
