"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-84,NA,NA,155,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,229,229,NA,74,74,NA,47.741935483871,47.741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,322,322,NA,93,93,NA,40.6113537117904,40.6113537117904,NA,NA,NA,NA,NA,NA,NA,NA
-81,0,123,453,453,NA,131,131,NA,40.6832298136646,40.6832298136646,NA,NA,NA,NA,NA,NA,NA,NA
-80,1,241,655,655,118,202,202,95.9349593495935,44.5916114790287,44.5916114790287,NA,NA,NA,NA,NA,NA,NA,NA
-79,2,512,888,888,271,233,233,112.448132780083,35.5725190839695,35.5725190839695,NA,NA,NA,NA,NA,NA,NA,NA
-78,3,712,1128,1128,200,240,240,39.0625,27.027027027027,27.027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-77,4,985,1694,1694,273,566,566,38.3426966292135,50.177304964539,50.177304964539,NA,NA,NA,NA,NA,NA,NA,NA
-76,5,1155,2036,2036,170,342,342,17.258883248731,20.1889020070838,20.1889020070838,NA,NA,NA,NA,NA,NA,NA,NA
-75,6,1491,2502,2502,336,466,466,29.0909090909091,22.8880157170923,22.8880157170923,NA,NA,NA,NA,NA,NA,NA,NA
-74,7,2087,3089,3089,596,587,587,39.9731723675386,23.4612310151878,23.4612310151878,NA,NA,NA,NA,NA,NA,NA,NA
-73,8,2762,3858,3858,675,769,769,32.3430761859128,24.8947879572677,24.8947879572677,NA,NA,NA,NA,NA,NA,NA,NA
-72,9,3723,4636,4636,961,778,778,34.7936278059377,20.16588906169,20.16588906169,NA,NA,NA,NA,NA,NA,NA,NA
-71,10,4416,5883,5883,693,1247,1247,18.6140209508461,26.8981880931838,26.8981880931838,NA,NA,NA,NA,NA,NA,NA,NA
-70,11,5124,7375,7375,708,1492,1492,16.0326086956522,25.3612102668706,25.3612102668706,NA,NA,NA,NA,NA,NA,NA,NA
-69,12,6130,9172,9172,1006,1797,1797,19.6330991412959,24.3661016949153,24.3661016949153,NA,NA,NA,NA,NA,NA,NA,NA
-68,13,6644,10149,10149,514,977,977,8.38499184339315,10.6519843000436,10.6519843000436,NA,NA,NA,NA,NA,NA,NA,NA
-67,14,7196,12462,12462,552,2313,2313,8.30824804334738,22.790422701744,22.790422701744,NA,NA,NA,NA,NA,NA,NA,NA
-66,15,7793,15113,12462,597,2651,0,8.29627570872707,21.272668913497,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,16,8323,17660,17660,530,2547,5198,6.80097523418452,16.8530404287699,41.710800834537,NA,NA,NA,NA,NA,NA,NA,NA
-64,17,8645,21157,21157,322,3497,3497,3.86879730866274,19.80181200453,19.80181200453,NA,NA,NA,NA,NA,NA,NA,NA
