"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-72,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,13,NA,NA,2,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,17,NA,NA,4,NA,NA,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,21,NA,NA,4,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,23,NA,NA,2,NA,NA,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,28,NA,NA,5,NA,NA,21.7391304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,34,NA,NA,6,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,40,NA,NA,6,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,48,NA,NA,8,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,56,NA,NA,8,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,64,NA,NA,8,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,72,NA,NA,8,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,81,NA,NA,9,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,93,NA,NA,12,NA,NA,14.8148148148148,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,107,NA,NA,14,NA,NA,15.0537634408602,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,122,NA,NA,15,NA,NA,14.018691588785,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,135,NA,NA,13,NA,NA,10.655737704918,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,146,NA,NA,11,NA,NA,8.14814814814815,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,157,NA,NA,11,NA,NA,7.53424657534247,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,169,NA,NA,12,NA,NA,7.64331210191083,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,183,NA,NA,14,NA,NA,8.28402366863905,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,197,NA,NA,14,NA,NA,7.65027322404372,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,211,NA,NA,14,NA,NA,7.10659898477157,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,222,NA,NA,11,NA,NA,5.21327014218009,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,232,NA,NA,10,NA,NA,4.5045045045045,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,241,NA,NA,9,NA,NA,3.87931034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,252,NA,NA,11,NA,NA,4.5643153526971,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,262,NA,NA,10,NA,NA,3.96825396825397,NA,NA,NA,NA,NA,NA,NA,NA,NA
