"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,6,68,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,9,78,NA,3,10,NA,50,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,12,96,NA,3,18,NA,33.3333333333333,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,16,106,NA,4,10,NA,33.3333333333333,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,24,125,NA,8,19,NA,50,17.9245283018868,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,28,153,NA,4,28,NA,16.6666666666667,22.4,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,35,153,NA,7,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,43,225,NA,8,72,NA,22.8571428571429,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,54,252,NA,11,27,NA,25.5813953488372,12,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,64,269,NA,10,17,NA,18.5185185185185,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,82,269,NA,18,0,NA,28.125,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,103,300,NA,21,31,NA,25.609756097561,11.5241635687732,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,128,346,NA,25,46,NA,24.2718446601942,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,141,346,NA,13,0,NA,10.15625,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,173,393,NA,32,47,NA,22.6950354609929,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,210,482,NA,37,89,NA,21.3872832369942,22.64631043257,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,246,505,NA,36,23,NA,17.1428571428571,4.77178423236515,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,2,294,531,NA,48,26,NA,19.5121951219512,5.14851485148515,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,3,344,540,1,50,9,50,17.0068027210884,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,7,389,587,4,45,47,133.333333333333,13.0813953488372,8.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,10,438,645,3,49,58,42.8571428571429,12.5964010282776,9.88074957410562,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,14,497,674,4,59,29,40,13.4703196347032,4.49612403100775,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,16,571,706,2,74,32,14.2857142857143,14.8893360160966,4.74777448071217,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,21,654,780,5,83,74,31.25,14.5359019264448,10.4815864022663,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,29,745,802,8,91,22,38.0952380952381,13.914373088685,2.82051282051282,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,38,822,802,9,77,0,31.0344827586207,10.3355704697987,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,52,889,857,14,67,55,36.8421052631579,8.15085158150852,6.85785536159601,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,61,962,887,9,73,30,17.3076923076923,8.21147356580427,3.50058343057176,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,71,1034,924,10,72,37,16.3934426229508,7.48440748440748,4.17136414881623,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,85,1121,961,14,87,37,19.7183098591549,8.41392649903288,4.004329004329,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,92,1203,986,7,82,25,8.23529411764706,7.31489741302409,2.60145681581686,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,100,1286,998,8,83,12,8.69565217391304,6.89941812136326,1.21703853955375,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,108,1358,1029,8,72,31,8,5.59875583203732,3.1062124248497,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,115,1415,1080,7,57,51,6.48148148148148,4.19734904270987,4.95626822157434,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,120,1471,1119,5,56,39,4.34782608695652,3.95759717314488,3.61111111111111,NA,NA,NA,NA,NA,NA,NA,NA
0,18,123,1538,1190,3,67,71,2.5,4.55472467709041,6.3449508489723,NA,NA,1190,1190,71,71,NA,NA
1,19,123,1603,NA,0,65,NA,0,4.22626788036411,NA,0,4.22626788036411,1190,1240.29258777633,0,50.292587776333,0,4.22626788036412
2,20,127,1666,NA,4,63,NA,3.2520325203252,3.93013100436681,NA,3.2520325203252,3.93013100436681,1228.69918699187,1289.03771131339,38.69918699187,48.7451235370611,3.25203252032521,3.93013100436681
3,21,129,1733,NA,2,67,NA,1.5748031496063,4.02160864345738,NA,1.5748031496063,4.02160864345738,1248.0487804878,1340.877763329,19.3495934959349,51.8400520156047,1.57480314960629,4.02160864345738
4,22,131,1793,NA,2,60,NA,1.55038759689922,3.46220427005193,NA,1.55038759689922,3.46220427005193,1267.39837398374,1387.30169050715,19.3495934959351,46.4239271781535,1.55038759689924,3.46220427005193
5,23,133,1843,NA,2,50,NA,1.52671755725191,2.78862242052426,NA,1.52671755725191,2.78862242052426,1286.74796747968,1425.98829648895,19.3495934959351,38.6866059817946,1.52671755725192,2.78862242052427
6,24,134,1885,NA,1,42,NA,0.75187969924812,2.27889310906131,NA,0.75187969924812,2.27889310906131,1296.42276422764,1458.48504551365,9.67479674796755,32.4967490247072,0.751879699248125,2.2788931090613
7,25,135,1939,NA,1,54,NA,0.746268656716418,2.86472148541114,NA,0.746268656716418,2.86472148541114,1306.09756097561,1500.26657997399,9.67479674796732,41.7815344603382,0.746268656716406,2.86472148541115
8,26,136,1997,NA,1,58,NA,0.740740740740741,2.99123259412068,NA,0.740740740740741,2.99123259412068,1315.77235772358,1545.14304291287,9.67479674796732,44.8764629388818,0.740740740740728,2.99123259412069
9,27,138,2052,NA,2,55,NA,1.47058823529412,2.75413119679519,NA,1.47058823529412,2.75413119679519,1335.12195121951,1587.69830949285,19.3495934959349,42.5552665799739,1.47058823529411,2.75413119679519
10,28,140,2117,NA,2,65,NA,1.44927536231884,3.16764132553606,NA,1.44927536231884,3.16764132553606,1354.47154471545,1637.99089726918,19.3495934959351,50.292587776333,1.44927536231885,3.16764132553607
11,29,142,2174,NA,2,57,NA,1.42857142857143,2.69248937175248,NA,1.42857142857143,2.69248937175248,1373.82113821138,1682.09362808843,19.3495934959349,44.1027308192458,1.42857142857142,2.69248937175248
12,30,144,2218,NA,2,44,NA,1.40845070422535,2.02391904323827,NA,1.40845070422535,2.02391904323827,1393.17073170732,1716.13784135241,19.3495934959349,34.0442132639791,1.40845070422535,2.02391904323827
13,31,146,2259,NA,2,41,NA,1.38888888888889,1.84851217312894,NA,1.38888888888889,1.84851217312894,1412.52032520325,1747.86085825748,19.3495934959349,31.7230169050713,1.38888888888888,1.84851217312893
14,32,147,2297,NA,1,38,NA,0.684931506849315,1.6821602478973,NA,0.684931506849315,1.6821602478973,1422.19512195122,1777.26267880364,9.67479674796755,29.4018205461637,0.68493150684932,1.68216024789729
15,33,148,2349,NA,1,52,NA,0.680272108843537,2.2638223770135,NA,0.680272108843537,2.2638223770135,1431.86991869919,1817.49674902471,9.67479674796755,40.2340702210665,0.680272108843542,2.26382237701351
16,34,150,2398,NA,2,49,NA,1.35135135135135,2.08599404001703,NA,1.35135135135135,2.08599404001703,1451.21951219512,1855.40962288687,19.3495934959351,37.9128738621587,1.35135135135136,2.08599404001703
