"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,22,NA,NA,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,44,140,NA,12,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,56,207,NA,12,67,NA,27.2727272727273,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,83,249,NA,27,42,NA,48.2142857142857,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,100,320,NA,17,71,NA,20.4819277108434,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,123,377,NA,23,57,NA,23,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,152,485,NA,29,108,NA,23.5772357723577,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,190,579,NA,38,94,NA,25,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,228,663,NA,38,84,NA,20,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,290,758,NA,62,95,NA,27.1929824561404,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,363,847,NA,73,89,NA,25.1724137931034,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,451,937,NA,88,90,NA,24.2424242424242,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,500,1073,NA,49,136,NA,10.8647450110865,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,613,1177,NA,113,104,NA,22.6,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,744,1358,NA,131,181,NA,21.3703099510604,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,869,1455,NA,125,97,NA,16.8010752688172,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1041,1638,NA,172,183,NA,19.7928653624856,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,6,1218,1738,NA,177,100,NA,17.0028818443804,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,12,1377,1915,6,159,177,100,13.0541871921182,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,25,1551,2003,13,174,88,108.333333333333,12.636165577342,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,35,1758,2260,10,207,257,40,13.3462282398453,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,48,2020,2469,13,262,209,37.1428571428571,14.9032992036405,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,57,2315,2642,9,295,173,18.75,14.6039603960396,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,73,2637,2781,16,322,139,28.0701754385965,13.9092872570194,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,103,2911,2942,30,274,161,41.0958904109589,10.3905953735305,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,136,3147,3087,33,236,145,32.0388349514563,8.10717966334593,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,183,3405,3360,47,258,273,34.5588235294118,8.19828408007626,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,217,3662,3624,34,257,264,18.5792349726776,7.54772393538913,7.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,252,3967,3793,35,305,169,16.1290322580645,8.32878208629164,4.66335540838852,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,301,4258,3974,49,291,181,19.4444444444444,7.33551802369549,4.77194832586343,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,326,4552,4274,25,294,300,8.30564784053156,6.90465007045561,7.54906894816306,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,353,4809,4512,27,257,238,8.28220858895705,5.64586994727592,5.56855404773046,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,383,5008,4716,30,199,204,8.4985835694051,4.1380744437513,4.52127659574468,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,409,5207,4894,26,199,178,6.78851174934726,3.97364217252396,3.774385072095,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,425,5443,5153,16,236,259,3.9119804400978,4.53236028423276,5.29219452390682,NA,NA,NA,NA,NA,NA,NA,NA
0,18,434,5673,5434,9,230,281,2.11764705882353,4.22561087635495,5.45313409664273,NA,NA,5434,5434,281,281,NA,NA
1,19,436,5898,NA,2,225,NA,0.460829493087558,3.96615547329455,NA,0.460829493087558,3.96615547329455,5459.04147465438,5649.52088841883,25.0414746543784,215.520888418826,0.460829493087566,3.96615547329455
2,20,450,6135,NA,14,237,NA,3.21100917431193,4.01831129196338,NA,3.21100917431193,4.01831129196338,5634.33179723502,5876.53622421999,175.290322580645,227.015335801163,3.21100917431192,4.01831129196337
3,21,457,6347,NA,7,212,NA,1.55555555555556,3.45558272208639,NA,1.55555555555556,3.45558272208639,5721.97695852535,6079.60479464128,87.6451612903229,203.068570421294,1.55555555555556,3.45558272208639
4,22,463,6524,NA,6,177,NA,1.31291028446389,2.78871907988026,NA,1.31291028446389,2.78871907988026,5797.10138248848,6249.14789353076,75.1244239631342,169.543098889476,1.3129102844639,2.78871907988025
5,23,469,6674,NA,6,150,NA,1.29589632829374,2.29920294297977,NA,1.29589632829374,2.29920294297977,5872.22580645161,6392.82848580998,75.1244239631342,143.680592279217,1.29589632829375,2.29920294297977
6,24,474,6863,NA,5,189,NA,1.06609808102345,2.83188492658076,NA,1.06609808102345,2.83188492658076,5934.82949308756,6573.86603208179,62.6036866359445,181.037546271813,1.06609808102345,2.83188492658075
7,25,478,7070,NA,4,207,NA,0.843881856540084,3.01617368497742,NA,0.843881856540084,3.01617368497742,5984.91244239631,6772.14524942711,50.0829493087549,198.27921734532,0.84388185654007,3.01617368497742
8,26,483,7264,NA,5,194,NA,1.04602510460251,2.74398868458274,NA,1.04602510460251,2.74398868458274,6047.51612903226,6957.9721487749,62.6036866359436,185.826899347788,1.04602510460249,2.74398868458274
9,27,488,7495,NA,5,231,NA,1.0351966873706,3.18006607929515,NA,1.0351966873706,3.18006607929515,6110.1198156682,7179.24026088489,62.6036866359445,221.268112109994,1.0351966873706,3.18006607929515
10,28,497,7697,NA,9,202,NA,1.84426229508197,2.69513008672448,NA,1.84426229508197,2.69513008672448,6222.8064516129,7372.73012515424,112.6866359447,193.489864269346,1.84426229508197,2.69513008672448
11,29,502,7852,NA,5,155,NA,1.00603621730382,2.01377159932441,NA,1.00603621730382,2.01377159932441,6285.41013824885,7521.20007050943,62.6036866359445,148.469945355191,1.00603621730382,2.01377159932441
12,30,511,7998,NA,9,146,NA,1.79282868525896,1.85939887926643,NA,1.79282868525896,1.85939887926643,6398.09677419355,7661.04918032787,112.6866359447,139.849109818438,1.79282868525896,1.85939887926642
13,31,516,8130,NA,5,132,NA,0.978473581213307,1.65041260315079,NA,0.978473581213307,1.65041260315079,6460.70046082949,7787.48810153358,62.6036866359445,126.438921205712,0.978473581213305,1.6504126031508
14,32,520,8316,NA,4,186,NA,0.775193798449612,2.28782287822878,NA,0.775193798449612,2.28782287822878,6510.78341013825,7965.65203595981,50.0829493087558,178.163934426228,0.775193798449613,2.28782287822877
15,33,525,8488,NA,5,172,NA,0.961538461538462,2.06830206830207,NA,0.961538461538462,2.06830206830207,6573.38709677419,8130.40578177331,62.6036866359445,164.753745813502,0.961538461538459,2.06830206830206
16,34,530,8660,NA,5,172,NA,0.952380952380952,2.02639019792648,NA,0.952380952380952,2.02639019792648,6635.99078341014,8295.15952758681,62.6036866359445,164.753745813501,0.95238095238095,2.02639019792647
17,35,536,8810,NA,6,150,NA,1.13207547169811,1.73210161662818,NA,1.13207547169811,1.73210161662818,6711.11520737327,8438.84011986603,75.1244239631333,143.680592279217,1.13207547169811,1.73210161662818
18,36,542,8921,NA,6,111,NA,1.11940298507463,1.25993189557321,NA,1.11940298507463,1.25993189557321,6786.2396313364,8545.16375815265,75.1244239631333,106.32363828662,1.11940298507462,1.2599318955732
19,37,550,9055,NA,8,134,NA,1.4760147601476,1.50207375854725,NA,1.4760147601476,1.50207375854725,6886.40552995391,8673.51842058875,100.165898617512,128.354662436101,1.4760147601476,1.50207375854725
20,38,556,9221,NA,6,166,NA,1.09090909090909,1.83324130314743,NA,1.09090909090909,1.83324130314743,6961.52995391705,8832.52494271108,75.1244239631342,159.006522122334,1.0909090909091,1.83324130314744
21,39,561,9351,NA,5,130,NA,0.899280575539568,1.4098253985468,NA,0.899280575539568,1.4098253985468,7024.13364055299,8957.0481226864,62.6036866359445,124.523179975322,0.899280575539566,1.4098253985468
22,40,568,9500,NA,7,149,NA,1.24777183600713,1.59341246925462,NA,1.24777183600713,1.59341246925462,7111.77880184332,9099.77084435043,87.645161290322,142.722721664022,1.24777183600712,1.59341246925462
23,41,574,NA,NA,6,NA,NA,1.05633802816901,NA,NA,1.05633802816901,NA,7186.90322580645,NA,75.1244239631342,NA,1.05633802816902,NA
24,42,579,NA,NA,5,NA,NA,0.871080139372822,NA,NA,0.871080139372822,NA,7249.50691244239,NA,62.6036866359445,NA,0.87108013937282,NA
25,43,584,NA,NA,5,NA,NA,0.863557858376511,NA,NA,0.863557858376511,NA,7312.11059907834,NA,62.6036866359445,NA,0.863557858376509,NA
26,44,590,NA,NA,6,NA,NA,1.02739726027397,NA,NA,1.02739726027397,NA,7387.23502304147,NA,75.1244239631333,NA,1.02739726027397,NA
27,45,594,NA,NA,4,NA,NA,0.677966101694915,NA,NA,0.677966101694915,NA,7437.31797235023,NA,50.0829493087549,NA,0.677966101694904,NA
28,46,597,NA,NA,3,NA,NA,0.505050505050505,NA,NA,0.505050505050505,NA,7474.88018433179,NA,37.5622119815662,NA,0.505050505050497,NA
29,47,600,NA,NA,3,NA,NA,0.50251256281407,NA,NA,0.50251256281407,NA,7512.44239631336,NA,37.5622119815662,NA,0.502512562814062,NA
30,48,603,NA,NA,3,NA,NA,0.5,NA,NA,0.5,NA,7550.00460829493,NA,37.5622119815662,NA,0.499999999999992,NA
31,49,605,NA,NA,2,NA,NA,0.33167495854063,NA,NA,0.33167495854063,NA,7575.0460829493,NA,25.0414746543775,NA,0.331674958540625,NA
32,50,607,NA,NA,2,NA,NA,0.330578512396694,NA,NA,0.330578512396694,NA,7600.08755760368,NA,25.0414746543775,NA,0.330578512396689,NA
33,51,608,NA,NA,1,NA,NA,0.164744645799012,NA,NA,0.164744645799012,NA,7612.60829493087,NA,12.5207373271887,NA,0.164744645799009,NA
34,52,610,NA,NA,2,NA,NA,0.328947368421053,NA,NA,0.328947368421053,NA,7637.64976958525,NA,25.0414746543784,NA,0.328947368421059,NA
35,53,612,NA,NA,2,NA,NA,0.327868852459016,NA,NA,0.327868852459016,NA,7662.69124423963,NA,25.0414746543775,NA,0.327868852459011,NA
36,54,613,NA,NA,1,NA,NA,0.163398692810458,NA,NA,0.163398692810458,NA,7675.21198156681,NA,12.5207373271887,NA,0.163398692810455,NA
37,55,615,NA,NA,2,NA,NA,0.32626427406199,NA,NA,0.32626427406199,NA,7700.25345622119,NA,25.0414746543784,NA,0.326264274061997,NA
38,56,616,NA,NA,1,NA,NA,0.16260162601626,NA,NA,0.16260162601626,NA,7712.77419354838,NA,12.5207373271896,NA,0.162601626016269,NA
39,57,617,NA,NA,1,NA,NA,0.162337662337662,NA,NA,0.162337662337662,NA,7725.29493087557,NA,12.5207373271887,NA,0.16233766233766,NA
40,58,618,NA,NA,1,NA,NA,0.162074554294976,NA,NA,0.162074554294976,NA,7737.81566820276,NA,12.5207373271887,NA,0.162074554294973,NA
41,59,619,NA,NA,1,NA,NA,0.161812297734628,NA,NA,0.161812297734628,NA,7750.33640552995,NA,12.5207373271887,NA,0.161812297734625,NA
42,60,620,NA,NA,1,NA,NA,0.161550888529887,NA,NA,0.161550888529887,NA,7762.85714285714,NA,12.5207373271896,NA,0.161550888529896,NA
43,61,620,NA,NA,0,NA,NA,0,NA,NA,0,NA,7762.85714285714,NA,0,NA,0,NA
44,62,621,NA,NA,1,NA,NA,0.161290322580645,NA,NA,0.161290322580645,NA,7775.37788018433,NA,12.5207373271896,NA,0.161290322580654,NA
45,63,622,NA,NA,1,NA,NA,0.161030595813205,NA,NA,0.161030595813205,NA,7787.89861751152,NA,12.5207373271887,NA,0.161030595813202,NA
46,64,622,NA,NA,0,NA,NA,0,NA,NA,0,NA,7787.89861751152,NA,0,NA,0,NA
