"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-158,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,11,59,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,14,66,NA,3,7,NA,27.2727272727273,11.864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,15,73,NA,1,7,NA,7.14285714285714,10.6060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,19,76,NA,4,3,NA,26.6666666666667,4.10958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,23,77,NA,4,1,NA,21.0526315789474,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,27,81,NA,4,4,NA,17.3913043478261,5.19480519480519,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,32,87,NA,5,6,NA,18.5185185185185,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,38,89,NA,6,2,NA,18.75,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,43,89,NA,5,0,NA,13.1578947368421,0,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,48,89,NA,5,0,NA,11.6279069767442,0,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,54,89,NA,6,0,NA,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,62,93,NA,8,4,NA,14.8148148148148,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,72,93,NA,10,0,NA,16.1290322580645,0,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,82,95,NA,10,2,NA,13.8888888888889,2.1505376344086,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,90,96,NA,8,1,NA,9.75609756097561,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,97,105,NA,7,9,NA,7.77777777777778,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,105,105,NA,8,0,NA,8.24742268041237,0,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,113,114,NA,8,9,NA,7.61904761904762,8.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,123,117,NA,10,3,NA,8.84955752212389,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,132,121,NA,9,4,NA,7.31707317073171,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,141,127,NA,9,6,NA,6.81818181818182,4.95867768595041,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,149,127,NA,8,0,NA,5.67375886524823,0,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,155,132,NA,6,5,NA,4.02684563758389,3.93700787401575,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,161,137,NA,6,5,NA,3.87096774193548,3.78787878787879,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,168,139,NA,7,2,NA,4.34782608695652,1.45985401459854,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,175,139,NA,7,0,NA,4.16666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,182,139,NA,7,0,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,190,143,NA,8,4,NA,4.3956043956044,2.87769784172662,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,196,146,NA,6,3,NA,3.15789473684211,2.0979020979021,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,202,146,NA,6,0,NA,3.06122448979592,0,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,206,146,NA,4,0,NA,1.98019801980198,0,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,212,148,NA,6,2,NA,2.9126213592233,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,219,150,NA,7,2,NA,3.30188679245283,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,225,150,NA,6,0,NA,2.73972602739726,0,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,232,150,NA,7,0,NA,3.11111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,238,150,NA,6,0,NA,2.58620689655172,0,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,243,154,NA,5,4,NA,2.10084033613445,2.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,247,154,NA,4,0,NA,1.64609053497942,0,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,251,154,NA,4,0,NA,1.61943319838057,0,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,257,154,NA,6,0,NA,2.39043824701195,0,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,262,156,NA,5,2,NA,1.94552529182879,1.2987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,268,157,NA,6,1,NA,2.29007633587786,0.641025641025641,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,272,157,NA,4,0,NA,1.49253731343284,0,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,276,157,NA,4,0,NA,1.47058823529412,0,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,280,157,NA,4,0,NA,1.44927536231884,0,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,285,157,NA,5,0,NA,1.78571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,289,157,NA,4,0,NA,1.40350877192982,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,294,157,NA,5,0,NA,1.73010380622837,0,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,297,157,NA,3,0,NA,1.02040816326531,0,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,301,157,NA,4,0,NA,1.34680134680135,0,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,304,159,NA,3,2,NA,0.996677740863787,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,307,159,NA,3,0,NA,0.986842105263158,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,310,160,NA,3,1,NA,0.977198697068404,0.628930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,313,160,NA,3,0,NA,0.967741935483871,0,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,316,160,NA,3,0,NA,0.958466453674121,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,319,160,NA,3,0,NA,0.949367088607595,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,321,162,NA,2,2,NA,0.626959247648903,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,323,167,NA,2,5,NA,0.623052959501558,3.08641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,324,170,NA,1,3,NA,0.309597523219814,1.79640718562874,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,326,170,NA,2,0,NA,0.617283950617284,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,329,170,NA,3,0,NA,0.920245398773006,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,331,170,NA,2,0,NA,0.60790273556231,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,332,174,NA,1,4,NA,0.302114803625378,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,333,180,NA,1,6,NA,0.301204819277108,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,335,184,NA,2,4,NA,0.600600600600601,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,337,184,NA,2,0,NA,0.597014925373134,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,338,197,NA,1,13,NA,0.29673590504451,7.06521739130435,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,340,199,NA,2,2,NA,0.591715976331361,1.01522842639594,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,341,199,NA,1,0,NA,0.294117647058824,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,342,202,NA,1,3,NA,0.293255131964809,1.50753768844221,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,343,207,NA,1,5,NA,0.292397660818713,2.47524752475248,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,344,223,NA,1,16,NA,0.291545189504373,7.72946859903382,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,345,241,NA,1,18,NA,0.290697674418605,8.07174887892377,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,346,241,NA,1,0,NA,0.289855072463768,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,347,241,NA,1,0,NA,0.289017341040462,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,348,241,NA,1,0,NA,0.288184438040346,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,349,309,NA,1,68,NA,0.28735632183908,28.2157676348548,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,350,346,NA,1,37,NA,0.286532951289398,11.9741100323625,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,350,372,NA,0,26,NA,0,7.51445086705202,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,351,372,NA,1,0,NA,0.285714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,352,480,NA,1,108,NA,0.284900284900285,29.0322580645161,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,353,480,NA,1,0,NA,0.284090909090909,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,354,480,NA,1,0,NA,0.28328611898017,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,354,480,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,355,697,NA,1,217,NA,0.282485875706215,45.2083333333333,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,355,793,NA,0,96,NA,0,13.7733142037303,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,355,793,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,356,1063,NA,1,270,NA,0.28169014084507,34.0479192938209,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,356,1063,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,357,1063,NA,1,0,NA,0.280898876404494,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,357,1240,NA,0,177,NA,0,16.650987770461,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,358,1334,NA,1,94,NA,0.280112044817927,7.58064516129032,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,358,1334,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,359,1599,NA,1,265,NA,0.279329608938547,19.8650674662669,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,359,1599,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,359,1599,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,360,1599,NA,1,0,NA,0.278551532033426,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,360,1599,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,361,1991,NA,1,392,NA,0.277777777777778,24.5153220762977,NA,NA,NA,NA,NA,NA,NA,NA
