"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-80,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,0,15,20,179,NA,NA,51,NA,NA,39.84375,NA,NA,NA,NA,NA,NA,NA,NA
-78,1,30,29,218,15,9,39,100,45,21.7877094972067,NA,NA,NA,NA,NA,NA,NA,NA
-77,2,64,41,256,34,12,38,113.333333333333,41.3793103448276,17.4311926605505,NA,NA,NA,NA,NA,NA,NA,NA
-76,3,89,57,317,25,16,61,39.0625,39.0243902439024,23.828125,NA,NA,NA,NA,NA,NA,NA,NA
-75,4,124,82,378,35,25,61,39.3258426966292,43.859649122807,19.2429022082019,NA,NA,NA,NA,NA,NA,NA,NA
-74,5,145,112,488,21,30,110,16.9354838709677,36.5853658536585,29.1005291005291,NA,NA,NA,NA,NA,NA,NA,NA
-73,6,187,142,621,42,30,133,28.9655172413793,26.7857142857143,27.2540983606557,NA,NA,NA,NA,NA,NA,NA,NA
-72,7,262,213,799,75,71,178,40.1069518716578,50,28.6634460547504,NA,NA,NA,NA,NA,NA,NA,NA
-71,8,347,256,1015,85,43,216,32.4427480916031,20.18779342723,27.0337922403004,NA,NA,NA,NA,NA,NA,NA,NA
-70,9,468,315,1171,121,59,156,34.8703170028818,23.046875,15.3694581280788,NA,NA,NA,NA,NA,NA,NA,NA
-69,10,555,389,1277,87,74,106,18.5897435897436,23.4920634920635,9.05209222886422,NA,NA,NA,NA,NA,NA,NA,NA
-68,11,644,486,1577,89,97,300,16.036036036036,24.9357326478149,23.4925606891151,NA,NA,NA,NA,NA,NA,NA,NA
-67,12,770,584,1840,126,98,263,19.5652173913043,20.1646090534979,16.6772352568167,NA,NA,NA,NA,NA,NA,NA,NA
-66,13,835,741,2129,65,157,289,8.44155844155844,26.8835616438356,15.7065217391304,NA,NA,NA,NA,NA,NA,NA,NA
-65,14,904,929,2461,69,188,332,8.26347305389222,25.3711201079622,15.5941756693283,NA,NA,NA,NA,NA,NA,NA,NA
-64,15,979,1155,2764,75,226,303,8.29646017699115,24.3272335844995,12.312068264933,NA,NA,NA,NA,NA,NA,NA,NA
-63,16,1046,1278,2958,67,123,194,6.84371807967314,10.6493506493506,7.01881331403763,NA,NA,NA,NA,NA,NA,NA,NA
-62,17,1086,1570,3141,40,292,183,3.82409177820268,22.848200312989,6.18661257606491,NA,NA,NA,NA,NA,NA,NA,NA
-61,18,1111,1903,3604,25,333,463,2.30202578268877,21.2101910828025,14.7405284941102,NA,NA,NA,NA,NA,NA,NA,NA
-60,19,1116,2224,4038,5,321,434,0.45004500450045,16.8681029952706,12.0421753607103,NA,NA,NA,NA,NA,NA,NA,NA
-59,20,1152,2665,4477,36,441,439,3.2258064516129,19.8291366906475,10.8717186726102,NA,NA,NA,NA,NA,NA,NA,NA
-58,21,1169,3117,4909,17,452,432,1.47569444444444,16.9606003752345,9.64931874022783,NA,NA,NA,NA,NA,NA,NA,NA
-57,22,1185,3524,5359,16,407,450,1.36869118905047,13.0574270131537,9.16683642289672,NA,NA,NA,NA,NA,NA,NA,NA
-56,23,1201,3968,5642,16,444,283,1.35021097046413,12.5993189557321,5.28083597686136,NA,NA,NA,NA,NA,NA,NA,NA
-55,24,1212,4498,5880,11,530,238,0.915903413821815,13.3568548387097,4.21836228287841,NA,NA,NA,NA,NA,NA,NA,NA
-54,25,1223,5168,6441,11,670,561,0.907590759075908,14.8955091151623,9.54081632653061,NA,NA,NA,NA,NA,NA,NA,NA
-53,26,1236,5922,6908,13,754,467,1.06295993458708,14.5897832817337,7.25042695233659,NA,NA,NA,NA,NA,NA,NA,NA
-52,27,1250,6748,7354,14,826,446,1.13268608414239,13.9479905437352,6.45628257093225,NA,NA,NA,NA,NA,NA,NA,NA
-51,28,1272,7448,7758,22,700,404,1.76,10.3734439834025,5.49360892031547,NA,NA,NA,NA,NA,NA,NA,NA
-50,29,1285,8051,8167,13,603,409,1.02201257861635,8.09613319011815,5.27197731374065,NA,NA,NA,NA,NA,NA,NA,NA
-49,30,1307,8712,8375,22,661,208,1.71206225680934,8.21016022854304,2.54683482306845,NA,NA,NA,NA,NA,NA,NA,NA
-48,31,1321,9369,8544,14,657,169,1.07115531752104,7.54132231404959,2.01791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-47,32,1331,10150,8937,10,781,393,0.757002271006813,8.33600170775963,4.5997191011236,NA,NA,NA,NA,NA,NA,NA,NA
-46,33,1342,10894,9346,11,744,409,0.826446280991736,7.33004926108374,4.57647980306591,NA,NA,NA,NA,NA,NA,NA,NA
-45,34,1357,11646,9687,15,752,341,1.1177347242921,6.90288232054342,3.64861973036593,NA,NA,NA,NA,NA,NA,NA,NA
-44,35,1373,12303,10049,16,657,362,1.17907148120855,5.64142194744977,3.73696706926809,NA,NA,NA,NA,NA,NA,NA,NA
-43,36,1386,12814,10350,13,511,301,0.946831755280408,4.15345850605543,2.99532291770325,NA,NA,NA,NA,NA,NA,NA,NA
-42,37,1408,13324,10504,22,510,154,1.58730158730159,3.98002185110036,1.48792270531401,NA,NA,NA,NA,NA,NA,NA,NA
