"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-50,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,126,NA,NA,17,NA,NA,15.5963302752294,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,142,NA,NA,16,NA,NA,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,159,NA,NA,17,NA,NA,11.9718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,173,NA,NA,14,NA,NA,8.80503144654088,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,186,NA,NA,13,NA,NA,7.51445086705202,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3,207,NA,1,21,NA,50,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,4,225,NA,1,18,NA,33.3333333333333,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,6,237,NA,2,12,NA,50,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,8,251,NA,2,14,NA,33.3333333333333,5.90717299578059,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,11,269,NA,3,18,NA,37.5,7.17131474103586,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,14,278,NA,3,9,NA,27.2727272727273,3.3457249070632,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,21,293,NA,7,15,NA,50,5.39568345323741,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,26,308,NA,5,15,NA,23.8095238095238,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,32,331,NA,6,23,NA,23.0769230769231,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,39,341,NA,7,10,NA,21.875,3.02114803625378,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,49,365,NA,10,24,NA,25.6410256410256,7.03812316715543,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,58,393,NA,9,28,NA,18.3673469387755,7.67123287671233,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,74,439,NA,16,46,NA,27.5862068965517,11.704834605598,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,93,528,NA,19,89,NA,25.6756756756757,20.2733485193622,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,116,585,NA,23,57,NA,24.7311827956989,10.7954545454545,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,128,627,NA,12,42,NA,10.3448275862069,7.17948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,157,644,NA,29,17,NA,22.65625,2.71132376395534,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,190,679,NA,33,35,NA,21.0191082802548,5.43478260869565,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,223,709,NA,33,30,NA,17.3684210526316,4.41826215022091,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,267,748,NA,44,39,NA,19.7309417040359,5.50070521861777,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,312,803,NA,45,55,NA,16.8539325842697,7.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,353,867,NA,41,64,NA,13.1410256410256,7.97011207970112,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,397,942,NA,44,75,NA,12.4645892351275,8.65051903114187,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,450,991,NA,53,49,NA,13.3501259445844,5.20169851380042,NA,NA,NA,NA,NA,NA,NA,NA
