"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-63,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,74,NA,NA,17,NA,NA,29.8245614035088,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,89,NA,NA,15,NA,NA,20.2702702702703,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,93,NA,NA,4,NA,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,94,NA,NA,1,NA,NA,1.0752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,97,NA,NA,3,NA,NA,3.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,109,NA,NA,12,NA,NA,12.3711340206186,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,116,NA,NA,7,NA,NA,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,129,NA,NA,9,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,0,133,NA,NA,4,NA,NA,3.10077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,0,133,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,0,133,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,0,133,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,142,NA,0,9,NA,NA,6.76691729323308,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1,149,NA,1,7,NA,Inf,4.92957746478873,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1,149,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1,160,NA,0,11,NA,0,7.38255033557047,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2,160,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2,160,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2,160,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3,199,NA,1,39,NA,50,24.375,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4,200,NA,1,1,NA,33.3333333333333,0.50251256281407,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,4,206,NA,0,6,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6,214,NA,2,8,NA,50,3.88349514563107,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,7,214,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,9,214,NA,2,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,10,214,NA,1,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,12,250,NA,2,36,NA,20,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,15,282,NA,3,32,NA,25,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,17,290,NA,2,8,NA,13.3333333333333,2.83687943262411,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,0,20,311,NA,3,21,NA,17.6470588235294,7.24137931034483,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,0,24,311,0,4,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,0,27,311,0,3,0,NA,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,1,30,311,1,3,0,Inf,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,1,35,434,0,5,123,0,16.6666666666667,39.5498392282958,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,1,40,434,0,5,0,0,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,1,45,455,0,5,21,0,12.5,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,2,52,519,1,7,64,100,15.5555555555556,14.0659340659341,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,3,57,519,1,5,0,50,9.61538461538462,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,4,62,519,1,5,0,33.3333333333333,8.7719298245614,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,4,67,550,0,5,31,0,8.06451612903226,5.97302504816956,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,5,72,550,1,5,0,25,7.46268656716418,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,6,78,677,1,6,127,20,8.33333333333333,23.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,6,84,720,0,6,43,0,7.69230769230769,6.35155096011817,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,7,89,776,1,5,56,16.6666666666667,5.95238095238095,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,8,94,776,1,5,0,14.2857142857143,5.61797752808989,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,8,98,776,0,4,0,0,4.25531914893617,0,NA,NA,NA,NA,NA,NA,NA,NA
