"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-116,NA,NA,NA,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,267,NA,NA,89,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,427,NA,NA,160,NA,NA,59.9250936329588,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,742,NA,NA,315,NA,NA,73.7704918032787,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,890,NA,NA,148,NA,NA,19.9460916442049,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1327,NA,NA,437,NA,NA,49.1011235955056,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1914,NA,NA,587,NA,NA,44.2351168048229,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,2844,NA,NA,930,NA,NA,48.58934169279,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,3675,NA,NA,831,NA,NA,29.2194092827004,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,4402,NA,NA,727,NA,NA,19.7823129251701,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,6876,NA,NA,2474,NA,NA,56.20172648796,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,8825,NA,NA,1949,NA,NA,28.3449680046539,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,11124,NA,NA,2299,NA,NA,26.0509915014164,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,23,13386,NA,NA,2262,NA,NA,20.3344120819849,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,34,16636,NA,11,3250,NA,47.8260869565217,24.2790975646198,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,47,18696,NA,13,2060,NA,38.2352941176471,12.3827843231546,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,67,22255,NA,20,3559,NA,42.5531914893617,19.0361574668378,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,96,25590,NA,29,3335,NA,43.2835820895522,14.9853965401033,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,130,29895,NA,34,4305,NA,35.4166666666667,16.8229777256741,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,166,34124,NA,36,4229,NA,27.6923076923077,14.1461782906841,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,249,37505,NA,83,3381,NA,50,9.90798265150627,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,299,41090,NA,50,3585,NA,20.0803212851406,9.55872550326623,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,368,44416,NA,69,3326,NA,23.0769230769231,8.09442686785106,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,454,47437,NA,86,3021,NA,23.3695652173913,6.8016030259366,NA,NA,NA,NA,NA,NA,NA,NA
-92,0,18,567,51027,NA,113,3590,NA,24.8898678414097,7.56793220481902,NA,NA,NA,NA,NA,NA,NA,NA
-91,1,35,681,54588,17,114,3561,94.4444444444444,20.1058201058201,6.97865835734023,NA,NA,NA,NA,NA,NA,NA,NA
-90,2,75,864,58151,40,183,3563,114.285714285714,26.8722466960352,6.52707554773943,NA,NA,NA,NA,NA,NA,NA,NA
-89,3,104,1083,61850,29,219,3699,38.6666666666667,25.3472222222222,6.36102560575055,NA,NA,NA,NA,NA,NA,NA,NA
-88,4,144,1347,64584,40,264,2734,38.4615384615385,24.3767313019391,4.42037186742118,NA,NA,NA,NA,NA,NA,NA,NA
-87,5,169,1491,68824,25,144,4240,17.3611111111111,10.6904231625835,6.56509352161526,NA,NA,NA,NA,NA,NA,NA,NA
-86,6,218,1831,71030,49,340,2206,28.9940828402367,22.80348759222,3.20527722887365,NA,NA,NA,NA,NA,NA,NA,NA
-85,7,306,2220,75317,88,389,4287,40.3669724770642,21.2452211906062,6.03547796705617,NA,NA,NA,NA,NA,NA,NA,NA
-84,8,405,2594,78467,99,374,3150,32.3529411764706,16.8468468468468,4.18232271598709,NA,NA,NA,NA,NA,NA,NA,NA
-83,9,546,3108,81420,141,514,2953,34.8148148148148,19.8149575944487,3.76336549122561,NA,NA,NA,NA,NA,NA,NA,NA
-82,10,647,3635,85301,101,527,3881,18.4981684981685,16.956241956242,4.76664210267747,NA,NA,NA,NA,NA,NA,NA,NA
-81,11,751,4110,88806,104,475,3505,16.0741885625966,13.0674002751032,4.10897879274569,NA,NA,NA,NA,NA,NA,NA,NA
-80,12,898,4628,92387,147,518,3581,19.5739014647137,12.6034063260341,4.03238519919825,NA,NA,NA,NA,NA,NA,NA,NA
-79,13,974,5246,95865,76,618,3478,8.46325167037862,13.3535004321521,3.76459891543182,NA,NA,NA,NA,NA,NA,NA,NA
-78,14,1055,6028,99989,81,782,4124,8.31622176591376,14.9065955013343,4.30188285609972,NA,NA,NA,NA,NA,NA,NA,NA
-77,15,1142,6908,102196,87,880,2207,8.24644549763033,14.5985401459854,2.20724279670764,NA,NA,NA,NA,NA,NA,NA,NA
-76,16,1220,7871,105523,78,963,3327,6.83012259194396,13.9403590040533,3.25550902187953,NA,NA,NA,NA,NA,NA,NA,NA
-75,17,1267,8688,109038,47,817,3515,3.85245901639344,10.3798754923136,3.3310273589644,NA,NA,NA,NA,NA,NA,NA,NA
-74,18,1296,9391,111188,29,703,2150,2.28887134964483,8.09162062615101,1.97178965131422,NA,NA,NA,NA,NA,NA,NA,NA
-73,19,1302,10162,113856,6,771,2668,0.462962962962963,8.20998828665744,2.39953951865309,NA,NA,NA,NA,NA,NA,NA,NA
-72,20,1344,10928,116264,42,766,2408,3.2258064516129,7.53788624286558,2.11495222034851,NA,NA,NA,NA,NA,NA,NA,NA
-71,21,1363,11839,118652,19,911,2388,1.41369047619048,8.33638360175695,2.05394619142641,NA,NA,NA,NA,NA,NA,NA,NA
-70,22,1382,12707,121190,19,868,2538,1.39398385913426,7.3317003125264,2.13902841924283,NA,NA,NA,NA,NA,NA,NA,NA
-69,23,1401,13585,123717,19,878,2527,1.37481910274964,6.90957739828441,2.08515554088621,NA,NA,NA,NA,NA,NA,NA,NA
