"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-48,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,52,NA,NA,1,NA,NA,1.96078431372549,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,0,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,0,63,NA,0,6,NA,NA,10.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,0,64,NA,0,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,0,65,NA,0,1,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,0,66,NA,0,1,NA,NA,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,0,67,NA,0,1,NA,NA,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1,73,NA,1,6,NA,Inf,8.95522388059701,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1,73,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1,74,NA,0,1,NA,0,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1,76,NA,0,2,NA,0,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2,77,NA,1,1,NA,100,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2,77,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3,79,NA,1,2,NA,50,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA
