"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,22,NA,NA,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,44,NA,NA,12,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56,NA,NA,12,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,83,140,NA,27,NA,NA,48.2142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,100,207,NA,17,67,NA,20.4819277108434,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,123,249,NA,23,42,NA,23,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,152,320,NA,29,71,NA,23.5772357723577,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,190,377,NA,38,57,NA,25,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,228,485,NA,38,108,NA,20,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,290,579,NA,62,94,NA,27.1929824561404,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,363,663,NA,73,84,NA,25.1724137931034,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,451,758,NA,88,95,NA,24.2424242424242,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,500,847,NA,49,89,NA,10.8647450110865,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,613,937,NA,113,90,NA,22.6,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,6,744,1073,NA,131,136,NA,21.3703099510604,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,12,869,1177,6,125,104,100,16.8010752688172,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,25,1041,1358,13,172,181,108.333333333333,19.7928653624856,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,35,1218,1455,10,177,97,40,17.0028818443804,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,48,1377,1638,13,159,183,37.1428571428571,13.0541871921182,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,57,1551,1738,9,174,100,18.75,12.636165577342,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,73,1758,1915,16,207,177,28.0701754385965,13.3462282398453,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,103,2020,2003,30,262,88,41.0958904109589,14.9032992036405,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,136,2315,2260,33,295,257,32.0388349514563,14.6039603960396,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,183,2637,2469,47,322,209,34.5588235294118,13.9092872570194,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,217,2911,2642,34,274,173,18.5792349726776,10.3905953735305,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,252,3147,2781,35,236,139,16.1290322580645,8.10717966334593,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,301,3405,2942,49,258,161,19.4444444444444,8.19828408007626,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,326,3662,3087,25,257,145,8.30564784053156,7.54772393538913,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,353,3967,3360,27,305,273,8.28220858895705,8.32878208629164,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
0,15,383,4258,3624,30,291,264,8.4985835694051,7.33551802369549,7.85714285714286,NA,NA,3624,3624,264,264,NA,NA
1,16,409,4552,NA,26,294,NA,6.78851174934726,6.90465007045561,NA,6.78851174934726,6.90465007045561,3870.01566579635,3874.22451855331,246.015665796345,250.224518553312,6.78851174934728,6.90465007045562
2,17,425,4809,NA,16,257,NA,3.9119804400978,5.64586994727592,NA,3.9119804400978,5.64586994727592,4021.40992167102,4092.95819633631,151.394255874673,218.733677782996,3.9119804400978,5.64586994727591
3,18,434,5008,NA,9,199,NA,2.11764705882353,4.1380744437513,NA,2.11764705882353,4.1380744437513,4106.56919060052,4262.32785345232,85.1592689295044,169.369657116016,2.11764705882354,4.13807444375128
4,19,436,5207,NA,2,199,NA,0.460829493087558,3.97364217252396,NA,0.460829493087558,3.97364217252396,4125.49347258486,4431.69751056834,18.9242819843348,169.369657116017,0.460829493087572,3.97364217252397
5,20,450,5443,NA,14,236,NA,3.21100917431193,4.53236028423276,NA,3.21100917431193,4.53236028423276,4257.9634464752,4632.55800845467,132.469973890339,200.860497886331,3.21100917431192,4.53236028423276
6,21,457,5673,NA,7,230,NA,1.55555555555556,4.22561087635495,NA,1.55555555555556,4.22561087635495,4324.19843342037,4828.31188351339,66.23498694517,195.753875058714,1.55555555555556,4.22561087635497
7,22,463,5898,NA,6,225,NA,1.31291028446389,3.96615547329455,NA,1.31291028446389,3.96615547329455,4380.97127937337,5019.81023954908,56.7728459530026,191.498356035698,1.31291028446389,3.96615547329456
8,23,469,6135,NA,6,237,NA,1.29589632829374,4.01831129196338,NA,1.29589632829374,4.01831129196338,4437.74412532637,5221.52184124002,56.7728459530026,201.711601690935,1.29589632829374,4.01831129196338
9,24,474,6347,NA,5,212,NA,1.06609808102345,3.45558272208639,NA,1.06609808102345,3.45558272208639,4485.05483028721,5401.95584781588,47.3107049608352,180.434006575857,1.06609808102345,3.45558272208639
10,25,478,6524,NA,4,177,NA,0.843881856540084,2.78871907988026,NA,0.843881856540084,2.78871907988026,4522.90339425588,5552.60122123062,37.8485639686678,150.645373414748,0.843881856540071,2.78871907988025
11,26,483,6674,NA,5,150,NA,1.04602510460251,2.29920294297977,NA,1.04602510460251,2.29920294297977,4570.21409921671,5680.26679192109,47.3107049608352,127.665570690465,1.0460251046025,2.29920294297976
12,27,488,6863,NA,5,189,NA,1.0351966873706,2.83188492658076,NA,1.0351966873706,2.83188492658076,4617.52480417755,5841.12541099107,47.3107049608352,160.858619069985,1.03519668737059,2.83188492658075
13,28,497,7070,NA,9,207,NA,1.84426229508197,3.01617368497742,NA,1.84426229508197,3.01617368497742,4702.68407310705,6017.30389854392,85.1592689295039,176.178487552842,1.84426229508197,3.01617368497742
14,29,502,7264,NA,5,194,NA,1.00603621730382,2.74398868458274,NA,1.00603621730382,2.74398868458274,4749.99477806788,6182.41803663692,47.3107049608352,165.114138093001,1.00603621730382,2.74398868458274
15,30,511,7495,NA,9,231,NA,1.79282868525896,3.18006607929515,NA,1.79282868525896,3.18006607929515,4835.15404699739,6379.02301550023,85.1592689295039,196.604978863316,1.79282868525896,3.18006607929516
16,31,516,7697,NA,5,202,NA,0.978473581213307,2.69513008672448,NA,0.978473581213307,2.69513008672448,4882.46475195822,6550.94598403006,47.3107049608352,171.922968529826,0.978473581213301,2.69513008672448
