"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,131,NA,NA,30,NA,NA,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,131,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,160,NA,NA,29,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,183,NA,NA,23,NA,NA,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,216,NA,NA,33,NA,NA,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,277,NA,NA,61,NA,NA,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,363,NA,NA,86,NA,NA,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,15,475,NA,NA,112,NA,NA,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,22,591,NA,7,116,NA,46.6666666666667,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,31,720,NA,9,129,NA,40.9090909090909,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,43,912,NA,12,192,NA,38.7096774193548,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,62,1086,NA,19,174,NA,44.1860465116279,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,85,1430,NA,23,344,NA,37.0967741935484,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,107,1734,NA,22,304,NA,25.8823529411765,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,161,2061,NA,54,327,NA,50.4672897196262,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,194,2627,NA,33,566,NA,20.4968944099379,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,238,2627,NA,44,0,NA,22.680412371134,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,294,2966,NA,56,339,NA,23.5294117647059,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,367,3342,NA,73,376,NA,24.8299319727891,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,442,3728,NA,75,386,NA,20.4359673024523,11.5499700777977,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,560,4173,NA,118,445,NA,26.6968325791855,11.93669527897,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,702,4565,NA,142,392,NA,25.3571428571429,9.39372154325425,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,874,4950,NA,172,385,NA,24.5014245014245,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,967,5172,NA,93,222,NA,10.6407322654462,4.48484848484848,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1187,5429,NA,220,257,NA,22.7507755946225,4.96906419180201,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1439,5655,NA,252,226,NA,21.2299915754002,4.16282925032234,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,12,1682,6510,NA,243,855,NA,16.8867268936762,15.1193633952255,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,23,2015,6510,11,333,0,91.6666666666667,19.7978596908442,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,49,2357,6893,26,342,383,113.04347826087,16.9727047146402,5.88325652841782,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,68,2665,7684,19,308,791,38.7755102040816,13.0674586338566,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,94,3001,7691,26,336,7,38.2352941176471,12.6078799249531,0.0910983862571577,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,110,3402,7941,16,401,250,17.0212765957447,13.3622125958014,3.25055259394097,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,142,3908,8280,32,506,339,29.0909090909091,14.8736037624927,4.26898375519456,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,198,4479,8675,56,571,395,39.4366197183099,14.611054247697,4.77053140096618,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,263,5103,9047,65,624,372,32.8282828282828,13.9316811788346,4.28818443804035,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,354,5633,9433,91,530,386,34.6007604562738,10.3860474230845,4.26660771526473,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,420,6089,9730,66,456,297,18.6440677966102,8.09515355938221,3.14852114915721,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,487,6589,10106,67,500,376,15.952380952381,8.21152898669732,3.86433710174717,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,583,7085,10447,96,496,341,19.7125256673511,7.52769767794809,3.37423312883436,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,631,7676,10878,48,591,431,8.23327615780446,8.34156669019054,4.12558629271561,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,684,8239,11262,53,563,384,8.39936608557845,7.33454924439812,3.53006067291782,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,741,8808,12256,57,569,994,8.33333333333333,6.90617793421532,8.82614100515006,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,791,9304,12968,50,496,712,6.74763832658569,5.63124432334242,5.80939947780679,NA,NA,NA,NA,NA,NA,NA,NA
0,17,822,9690,13441,31,386,473,3.91908975979772,4.1487532244196,3.64743985194324,NA,NA,13441,13441,473,473,NA,NA
1,18,840,10076,NA,18,386,NA,2.18978102189781,3.98348813209494,NA,2.18978102189781,3.98348813209494,13735.3284671533,13976.4206398349,294.328467153286,535.420639834882,2.18978102189782,3.98348813209495
2,19,844,10532,NA,4,456,NA,0.476190476190476,4.52560539896784,NA,0.476190476190476,4.52560539896784,13800.7347931873,14608.9382868937,65.4063260340627,632.517647058823,0.476190476190472,4.52560539896784
3,20,871,10976,NA,27,444,NA,3.19905213270142,4.21572350930497,NA,3.19905213270142,4.21572350930497,14242.2274939173,15224.8107327141,441.492700729927,615.872445820432,3.19905213270142,4.21572350930497
4,21,884,11413,NA,13,437,NA,1.49253731343284,3.9814139941691,NA,1.49253731343284,3.9814139941691,14454.798053528,15830.9734778122,212.570559610705,606.162745098038,1.49253731343284,3.98141399416909
5,22,896,11871,NA,12,458,NA,1.35746606334842,4.01296766844826,NA,1.35746606334842,4.01296766844826,14651.0170316302,16466.2653250774,196.21897810219,635.29184726522,1.35746606334842,4.01296766844825
6,23,908,12282,NA,12,411,NA,1.33928571428571,3.46221885266616,NA,1.33928571428571,3.46221885266616,14847.2360097324,17036.3634674923,196.218978102192,570.098142414859,1.33928571428573,3.46221885266615
7,24,917,12625,NA,9,343,NA,0.991189427312775,2.7927047712099,NA,0.991189427312775,2.7927047712099,14994.400243309,17512.1388028896,147.164233576643,475.775335397317,0.991189427312778,2.7927047712099
8,25,925,12914,NA,8,289,NA,0.872410032715376,2.28910891089109,NA,0.872410032715376,2.28910891089109,15125.2128953771,17913.0107327141,130.812652068129,400.871929824563,0.872410032715392,2.2891089108911
9,26,935,13279,NA,10,365,NA,1.08108108108108,2.82638996437974,NA,1.08108108108108,2.82638996437974,15288.7287104623,18419.3022703818,163.515815085157,506.291537667697,1.08108108108107,2.82638996437974
10,27,945,13680,NA,10,401,NA,1.06951871657754,3.01980570826116,NA,1.06951871657754,3.01980570826116,15452.2445255474,18975.5294117647,163.515815085158,556.227141382871,1.06951871657754,3.01980570826118
11,28,962,14056,NA,17,376,NA,1.7989417989418,2.74853801169591,NA,1.7989417989418,2.74853801169591,15730.2214111922,19497.0790505676,277.97688564477,521.549638802888,1.79894179894181,2.7485380116959
12,29,972,14503,NA,10,447,NA,1.03950103950104,3.18013659647126,NA,1.03950103950104,3.18013659647126,15893.7372262774,20117.1127966976,163.515815085157,620.03374613003,1.03950103950103,3.18013659647125
13,30,988,14893,NA,16,390,NA,1.64609053497942,2.68909880714335,NA,1.64609053497942,2.68909880714335,16155.3625304136,20658.0818369453,261.625304136252,540.969040247677,1.64609053497942,2.68909880714335
14,31,999,15193,NA,11,300,NA,1.11336032388664,2.01436916672262,NA,1.11336032388664,2.01436916672262,16335.2299270073,21074.211867905,179.867396593676,416.13003095975,1.11336032388665,2.01436916672261
15,32,1007,15476,NA,8,283,NA,0.800800800800801,1.86269992759824,NA,0.800800800800801,1.86269992759824,16466.0425790754,21466.7611971104,130.812652068127,392.549329205369,0.800800800800804,1.86269992759825
16,33,1015,15730,NA,8,254,NA,0.794438927507448,1.6412509692427,NA,0.794438927507448,1.6412509692427,16596.8552311436,21819.084623323,130.812652068129,352.323426212592,0.794438927507462,1.6412509692427
17,34,1026,16091,NA,11,361,NA,1.08374384236453,2.2949777495232,NA,1.08374384236453,2.2949777495232,16776.7226277372,22319.8277605779,179.867396593676,500.743137254904,1.08374384236454,2.29497774952321
18,35,1038,16424,NA,12,333,NA,1.16959064327485,2.06947983344727,NA,1.16959064327485,2.06947983344727,16972.9416058394,22781.7320949432,196.218978102188,461.904334365325,1.16959064327484,2.06947983344727
19,36,1048,16756,NA,10,332,NA,0.963391136801541,2.02143205065757,NA,0.963391136801541,2.02143205065757,17136.4574209246,23242.2493292054,163.51581508516,460.517234262123,0.963391136801554,2.02143205065756
20,37,1065,17046,NA,17,290,NA,1.62213740458015,1.73072332298878,NA,1.62213740458015,1.73072332298878,17414.4343065694,23644.5083591331,277.97688564477,402.259029927762,1.62213740458016,1.73072332298879
21,38,1076,17261,NA,11,215,NA,1.03286384976526,1.26129297195823,NA,1.03286384976526,1.26129297195823,17594.301703163,23942.7348813209,179.867396593676,298.226522187822,1.03286384976527,1.26129297195823
22,39,1085,17521,NA,9,260,NA,0.836431226765799,1.50628584670645,NA,0.836431226765799,1.50628584670645,17741.4659367397,24303.3809081527,147.164233576641,360.646026831786,0.836431226765791,1.50628584670645
23,40,1099,17842,NA,14,321,NA,1.29032258064516,1.83208720963415,NA,1.29032258064516,1.83208720963415,17970.3880778589,24748.6400412797,228.922141119223,445.259133126932,1.29032258064517,1.83208720963414
24,41,1111,18094,NA,12,252,NA,1.0919017288444,1.41239771326085,NA,1.0919017288444,1.41239771326085,18166.6070559611,25098.1892672859,196.218978102192,349.549226006191,1.09190172884441,1.41239771326084
