"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-68,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,2,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,3,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,4,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,5,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,6,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,7,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,8,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,9,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,10,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,11,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,12,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,13,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,14,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,15,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,16,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,17,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,18,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,19,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,20,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,21,3,NA,52,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,22,3,NA,59,0,NA,7,0,NA,13.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-45,23,3,NA,75,0,NA,16,0,NA,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-44,24,3,NA,99,0,NA,24,0,NA,32,NA,NA,NA,NA,NA,NA,NA,NA
-43,25,3,NA,106,0,NA,7,0,NA,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-42,26,3,NA,121,0,NA,15,0,NA,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-41,27,4,NA,139,1,NA,18,33.3333333333333,NA,14.8760330578512,NA,NA,NA,NA,NA,NA,NA,NA
-40,28,4,NA,162,0,NA,23,0,NA,16.5467625899281,NA,NA,NA,NA,NA,NA,NA,NA
-39,29,4,NA,172,0,NA,10,0,NA,6.17283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-38,30,4,NA,186,0,NA,14,0,NA,8.13953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-37,31,4,NA,192,0,NA,6,0,NA,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-36,32,4,NA,252,0,NA,60,0,NA,31.25,NA,NA,NA,NA,NA,NA,NA,NA
-35,33,4,NA,272,0,NA,20,0,NA,7.93650793650794,NA,NA,NA,NA,NA,NA,NA,NA
-34,34,4,0,294,0,NA,22,0,NA,8.08823529411765,NA,NA,NA,NA,NA,NA,NA,NA
-33,35,4,0,295,0,0,1,0,NA,0.340136054421769,NA,NA,NA,NA,NA,NA,NA,NA
-32,36,4,0,327,0,0,32,0,NA,10.8474576271186,NA,NA,NA,NA,NA,NA,NA,NA
-31,37,4,0,350,0,0,23,0,NA,7.03363914373089,NA,NA,NA,NA,NA,NA,NA,NA
-30,38,4,0,363,0,0,13,0,NA,3.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-29,39,4,0,399,0,0,36,0,NA,9.91735537190083,NA,NA,NA,NA,NA,NA,NA,NA
-28,40,4,0,399,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,41,4,0,434,0,0,35,0,NA,8.7719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-26,42,4,1,448,0,1,14,0,Inf,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-25,43,4,1,454,0,0,6,0,0,1.33928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-24,44,4,1,487,0,0,33,0,0,7.26872246696035,NA,NA,NA,NA,NA,NA,NA,NA
-23,45,4,1,494,0,0,7,0,0,1.43737166324435,NA,NA,NA,NA,NA,NA,NA,NA
-22,46,4,1,527,0,0,33,0,0,6.68016194331984,NA,NA,NA,NA,NA,NA,NA,NA
-21,47,4,2,526,0,1,-1,0,100,-0.189753320683112,NA,NA,NA,NA,NA,NA,NA,NA
-20,48,4,2,535,0,0,9,0,0,1.71102661596958,NA,NA,NA,NA,NA,NA,NA,NA
-19,49,4,3,526,0,1,-9,0,50,-1.68224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-18,50,4,3,534,0,0,8,0,0,1.52091254752852,NA,NA,NA,NA,NA,NA,NA,NA
-17,51,4,4,540,0,1,6,0,33.3333333333333,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA
-16,52,4,4,544,0,0,4,0,0,0.740740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-15,53,4,5,552,0,1,8,0,25,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-14,54,4,6,567,0,1,15,0,20,2.71739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-13,55,4,8,575,0,2,8,0,33.3333333333333,1.41093474426808,NA,NA,NA,NA,NA,NA,NA,NA
-12,56,4,9,579,0,1,4,0,12.5,0.695652173913043,NA,NA,NA,NA,NA,NA,NA,NA
-11,57,4,10,579,0,1,0,0,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,58,4,11,579,0,1,0,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,59,4,13,579,0,2,0,0,18.1818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,60,4,15,512,0,2,-67,0,15.3846153846154,-11.5716753022453,NA,NA,NA,NA,NA,NA,NA,NA
-7,61,4,17,513,0,2,1,0,13.3333333333333,0.1953125,NA,NA,NA,NA,NA,NA,NA,NA
-6,62,4,19,514,0,2,1,0,11.7647058823529,0.194931773879142,NA,NA,NA,NA,NA,NA,NA,NA
-5,63,4,21,518,0,2,4,0,10.5263157894737,0.778210116731518,NA,NA,NA,NA,NA,NA,NA,NA
-4,64,4,23,565,0,2,47,0,9.52380952380952,9.07335907335907,NA,NA,NA,NA,NA,NA,NA,NA
-3,65,4,25,602,0,2,37,0,8.69565217391304,6.54867256637168,NA,NA,NA,NA,NA,NA,NA,NA
-2,66,4,26,604,0,1,2,0,4,0.332225913621262,NA,NA,NA,NA,NA,NA,NA,NA
-1,67,5,29,686,1,3,82,25,11.5384615384615,13.5761589403974,NA,NA,NA,NA,NA,NA,NA,NA
0,68,5,31,689,0,2,3,0,6.89655172413793,0.43731778425656,NA,NA,689,689,3,3,NA,NA
1,69,5,33,NA,0,2,NA,0,6.45161290322581,NA,0,6.45161290322581,689,733.451612903226,0,44.4516129032257,0,6.4516129032258
2,70,5,35,NA,0,2,NA,0,6.06060606060606,NA,0,6.06060606060606,689,777.903225806451,0,44.4516129032257,0,6.06060606060605
3,71,5,36,NA,0,1,NA,0,2.85714285714286,NA,0,2.85714285714286,689,800.129032258064,0,22.2258064516128,0,2.85714285714285
4,72,5,38,NA,0,2,NA,0,5.55555555555556,NA,0,5.55555555555556,689,844.58064516129,0,44.4516129032259,0,5.55555555555556
5,73,5,39,NA,0,1,NA,0,2.63157894736842,NA,0,2.63157894736842,689,866.806451612903,0,22.2258064516129,0,2.63157894736842
6,74,5,41,NA,0,2,NA,0,5.12820512820513,NA,0,5.12820512820513,689,911.258064516129,0,44.4516129032259,0,5.12820512820513
7,75,5,43,NA,0,2,NA,0,4.8780487804878,NA,0,4.8780487804878,689,955.709677419355,0,44.4516129032259,0,4.87804878048781
8,76,5,44,NA,0,1,NA,0,2.32558139534884,NA,0,2.32558139534884,689,977.935483870968,0,22.2258064516129,0,2.32558139534884
9,77,5,46,NA,0,2,NA,0,4.54545454545455,NA,0,4.54545454545455,689,1022.38709677419,0,44.4516129032257,0,4.54545454545454
10,78,5,47,NA,0,1,NA,0,2.17391304347826,NA,0,2.17391304347826,689,1044.61290322581,0,22.2258064516129,0,2.17391304347826
11,79,5,48,NA,0,1,NA,0,2.12765957446809,NA,0,2.12765957446809,689,1066.83870967742,0,22.2258064516129,0,2.12765957446809
12,80,5,50,NA,0,2,NA,0,4.16666666666667,NA,0,4.16666666666667,689,1111.29032258065,0,44.4516129032259,0,4.16666666666667
13,81,5,51,NA,0,1,NA,0,2,NA,0,2,689,1133.51612903226,0,22.2258064516129,0,2
14,82,5,52,NA,0,1,NA,0,1.96078431372549,NA,0,1.96078431372549,689,1155.74193548387,0,22.2258064516129,0,1.96078431372549
