"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,23,109,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,33,124,NA,10,15,NA,43.4782608695652,13.7614678899083,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,45,190,NA,12,66,NA,36.3636363636364,53.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,57,245,NA,12,55,NA,26.6666666666667,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,86,278,NA,29,33,NA,50.8771929824561,13.469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,104,321,NA,18,43,NA,20.9302325581395,15.4676258992806,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,127,420,NA,23,99,NA,22.1153846153846,30.8411214953271,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,157,535,NA,30,115,NA,23.6220472440945,27.3809523809524,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,197,621,NA,40,86,NA,25.4777070063694,16.0747663551402,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,236,738,NA,39,117,NA,19.7969543147208,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,300,1008,NA,64,270,NA,27.1186440677966,36.5853658536585,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,376,1113,NA,76,105,NA,25.3333333333333,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,467,1279,NA,91,166,NA,24.2021276595745,14.9146451033243,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,517,1458,NA,50,179,NA,10.7066381156317,13.9953088350274,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,635,1514,NA,118,56,NA,22.8239845261122,3.84087791495199,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,6,770,1742,NA,135,228,NA,21.259842519685,15.0594451783355,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,12,900,1836,6,130,94,100,16.8831168831169,5.39609644087256,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,26,1078,1953,14,178,117,116.666666666667,19.7777777777778,6.37254901960784,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,36,1261,2087,10,183,134,38.4615384615385,16.9758812615955,6.86123911930364,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,50,1425,2318,14,164,231,38.8888888888889,13.005551149881,11.0685194058457,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,59,1605,2456,9,180,138,18,12.6315789473684,5.95340811044003,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,76,1819,2584,17,214,128,28.8135593220339,13.3333333333333,5.21172638436482,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,106,2090,2700,30,271,116,39.4736842105263,14.8982957669049,4.48916408668731,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,140,2395,2836,34,305,136,32.0754716981132,14.5933014354067,5.03703703703704,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,189,2729,2971,49,334,135,35,13.9457202505219,4.76022566995769,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,224,3013,3088,35,284,117,18.5185185185185,10.4067423964822,3.93806799057556,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,260,3257,3211,36,244,123,16.0714285714286,8.09824095585795,3.98316062176166,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,312,3524,3321,52,267,110,20,8.19772797052502,3.42572407349735,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,338,3790,3524,26,266,203,8.33333333333333,7.54824063564132,6.11261668172237,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,366,4106,3626,28,316,102,8.28402366863905,8.3377308707124,2.894438138479,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,396,4407,3728,30,301,102,8.19672131147541,7.3307355090112,2.81301709873138,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,423,4711,3830,27,304,102,6.81818181818182,6.89811663262991,2.73605150214592,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,439,4977,3937,16,266,107,3.78250591016548,5.64635958395245,2.79373368146214,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,449,5183,4081,10,206,144,2.27790432801822,4.13903958207756,3.65760731521463,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,451,5389,4208,2,206,127,0.44543429844098,3.97453212425236,3.11198235726538,NA,NA,NA,NA,NA,NA,NA,NA
0,20,466,5633,4398,15,244,190,3.32594235033259,4.5277416960475,4.51520912547528,NA,NA,4398,4398,190,190,NA,NA
1,21,473,5871,NA,7,238,NA,1.50214592274678,4.22510207704598,NA,1.50214592274678,4.22510207704598,4464.0643776824,4583.81998934848,66.0643776824036,185.819989348483,1.50214592274678,4.22510207704599
2,22,479,6104,NA,6,233,NA,1.26849894291755,3.96865951285982,NA,1.26849894291755,3.96865951285982,4520.69098712446,4765.73619740813,56.6266094420598,181.916208059649,1.26849894291754,3.96865951285983
3,23,486,6349,NA,7,245,NA,1.46137787056367,4.01376146788991,NA,1.46137787056367,4.01376146788991,4586.75536480687,4957.02148056098,66.0643776824036,191.285283152849,1.46137787056368,4.0137614678899
4,24,490,6569,NA,4,220,NA,0.823045267489712,3.46511261616003,NA,0.823045267489712,3.46511261616003,4624.50643776824,5128.78785726966,37.7510729613732,171.766376708681,0.823045267489708,3.46511261616003
5,25,495,6752,NA,5,183,NA,1.02040816326531,2.78581214796773,NA,1.02040816326531,2.78581214796773,4671.69527896996,5271.66625244097,47.1888412017161,142.878395171312,1.02040816326529,2.78581214796773
6,26,500,6907,NA,5,155,NA,1.01010101010101,2.29561611374408,NA,1.01010101010101,2.29561611374408,4718.88412017167,5392.68347239482,47.188841201717,121.017219953843,1.01010101010102,2.29561611374406
7,27,505,7103,NA,5,196,NA,1,2.83770088316201,NA,1,2.83770088316201,4766.07296137339,5545.7116989171,47.188841201717,153.02822652228,1.00000000000001,2.83770088316203
8,28,515,7317,NA,10,214,NA,1.98019801980198,3.01281148810362,NA,1.98019801980198,3.01281148810362,4860.45064377682,5712.79353807918,94.3776824034339,167.081839162081,1.98019801980199,3.01281148810362
9,29,520,7518,NA,5,201,NA,0.970873786407767,2.7470274702747,NA,0.970873786407767,2.7470274702747,4907.63948497854,5869.72554589029,47.188841201717,156.932007811113,0.970873786407772,2.7470274702747
