"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-53,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,74,NA,NA,24,NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,104,NA,NA,30,NA,NA,40.5405405405405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,146,NA,NA,42,NA,NA,40.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,211,NA,NA,65,NA,NA,44.5205479452055,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,286,NA,NA,75,NA,NA,35.5450236966825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,363,NA,NA,77,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,545,NA,NA,182,NA,NA,50.1377410468319,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,655,105,NA,110,NA,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,805,142,NA,150,37,NA,22.9007633587786,35.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,994,173,NA,189,31,NA,23.4782608695652,21.830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1241,216,NA,247,43,NA,24.8490945674044,24.8554913294798,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1492,216,NA,251,0,NA,20.2256244963739,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1893,421,NA,401,205,NA,26.8766756032172,94.9074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,2373,524,NA,480,103,NA,25.3565768621236,24.4655581947743,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2951,729,NA,578,205,NA,24.3573535608934,39.1221374045802,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3265,950,NA,314,221,NA,10.6404608607252,30.3155006858711,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,4010,1700,NA,745,750,NA,22.8177641653905,78.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,4863,2382,NA,853,682,NA,21.2718204488778,40.1176470588235,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,5682,4152,NA,819,1770,NA,16.841455891425,74.3073047858942,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,6807,7102,NA,1125,2950,NA,19.7993664202745,71.0500963391137,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,7962,10356,NA,1155,3254,NA,16.9678272366681,45.8180794142495,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,9003,15168,NA,1041,4812,NA,13.0746043707611,46.4658169177289,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,39,10137,20875,NA,1134,5707,NA,12.5958013995335,37.6252637130802,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,77,11491,25665,38,1354,4790,97.4358974358974,13.3570089770149,22.9461077844311,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,164,13203,30811,87,1712,5146,112.987012987013,14.8986163084153,20.0506526397818,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,228,15129,37258,64,1926,6447,39.0243902439024,14.587593728698,20.9243452013891,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,316,17239,44635,88,2110,7377,38.5964912280702,13.946724833102,19.7997745450641,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,371,19028,52318,55,1789,7683,17.4050632911392,10.3776321132316,17.2129494791083,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,478,20568,59513,107,1540,7195,28.8409703504043,8.09333613622031,13.7524370197638,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,670,22257,66497,192,1689,6984,40.1673640167364,8.21178529754959,11.7352511216037,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,887,23934,75795,217,1677,9298,32.3880597014925,7.53470818169565,13.982585680557,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,1195,25929,83712,308,1995,7917,34.7237880496054,8.33542241163199,10.4452800316644,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,1418,27831,92381,223,1902,8669,18.6610878661088,7.33541594353812,10.3557435015291,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,1645,29753,102863,227,1922,10482,16.0084626234133,6.90596816499587,11.3464889966552,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,1968,31431,113704,323,1678,10841,19.6352583586626,5.63976741841159,10.539260958751,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,2133,32734,122031,165,1303,8327,8.38414634146342,4.14558874996023,7.32340111165834,NA,NA,NA,NA,NA,NA,NA,NA
