"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-54,NA,NA,15,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,22,131,NA,7,30,NA,46.6666666666667,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,31,131,NA,9,0,NA,40.9090909090909,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,43,160,NA,12,29,NA,38.7096774193548,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,62,183,NA,19,23,NA,44.1860465116279,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,85,216,NA,23,33,NA,37.0967741935484,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,107,277,NA,22,61,NA,25.8823529411765,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,161,363,NA,54,86,NA,50.4672897196262,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,194,475,NA,33,112,NA,20.4968944099379,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,238,591,NA,44,116,NA,22.680412371134,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,294,720,NA,56,129,NA,23.5294117647059,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,367,912,NA,73,192,NA,24.8299319727891,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,442,1086,NA,75,174,NA,20.4359673024523,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,560,1430,NA,118,344,NA,26.6968325791855,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,702,1734,NA,142,304,NA,25.3571428571429,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,874,2061,NA,172,327,NA,24.5014245014245,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,967,2627,NA,93,566,NA,10.6407322654462,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1187,2627,NA,220,0,NA,22.7507755946225,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1439,2966,NA,252,339,NA,21.2299915754002,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
