"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,124,NA,NA,18,NA,NA,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,132,NA,NA,8,NA,NA,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,165,NA,NA,33,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,203,NA,NA,38,NA,NA,23.030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,239,NA,NA,36,NA,NA,17.7339901477833,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4,294,NA,1,55,NA,33.3333333333333,23.0125523012552,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,6,402,NA,2,108,NA,50,36.734693877551,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,8,489,NA,2,87,NA,33.3333333333333,21.6417910447761,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,11,566,NA,3,77,NA,37.5,15.7464212678937,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,16,657,NA,5,91,NA,45.4545454545455,16.0777385159011,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,20,709,NA,4,52,NA,25,7.91476407914764,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,30,806,NA,10,97,NA,50,13.6812411847673,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,36,922,NA,6,116,NA,20,14.3920595533499,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,44,1082,NA,8,160,NA,22.2222222222222,17.353579175705,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,54,1230,NA,10,148,NA,22.7272727272727,13.6783733826248,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,68,1450,NA,14,220,NA,25.9259259259259,17.8861788617886,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,81,1727,NA,13,277,NA,19.1176470588235,19.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,103,2015,NA,22,288,NA,27.1604938271605,16.67631731326,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,129,2349,NA,26,334,NA,25.2427184466019,16.575682382134,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,161,2665,NA,32,316,NA,24.8062015503876,13.4525329927629,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,178,2976,NA,17,311,NA,10.5590062111801,11.6697936210131,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,218,3251,NA,40,275,NA,22.4719101123595,9.24059139784946,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,265,3529,NA,47,278,NA,21.5596330275229,8.55121501076592,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,309,3838,NA,44,309,NA,16.6037735849057,8.75602153584585,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,371,4177,NA,62,339,NA,20.0647249190939,8.83272537780094,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,434,4479,NA,63,302,NA,16.9811320754717,7.23006942781901,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,490,4755,NA,56,276,NA,12.9032258064516,6.16208975217683,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,552,5098,NA,62,343,NA,12.6530612244898,7.21345951629863,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,626,5467,NA,74,369,NA,13.4057971014493,7.23813260102001,NA,NA,NA,NA,NA,NA,NA,NA
-28,0,2,719,5845,NA,93,378,NA,14.8562300319489,6.91421254801537,NA,NA,NA,NA,NA,NA,NA,NA
-27,1,4,824,6262,2,105,417,100,14.6036161335188,7.13430282292558,NA,NA,NA,NA,NA,NA,NA,NA
-26,2,9,939,6699,5,115,437,125,13.9563106796117,6.97860108591504,NA,NA,NA,NA,NA,NA,NA,NA
-25,3,12,1036,7129,3,97,430,33.3333333333333,10.3301384451544,6.418868487834,NA,NA,NA,NA,NA,NA,NA,NA
-24,4,17,1120,7439,5,84,310,41.6666666666667,8.10810810810811,4.3484359657736,NA,NA,NA,NA,NA,NA,NA,NA
-23,5,20,1212,7708,3,92,269,17.6470588235294,8.21428571428571,3.61607742976206,NA,NA,NA,NA,NA,NA,NA,NA
-22,6,26,1303,7926,6,91,218,30,7.50825082508251,2.82823040996367,NA,NA,NA,NA,NA,NA,NA,NA
-21,7,36,1412,8247,10,109,321,38.4615384615385,8.36531082118189,4.04996214988645,NA,NA,NA,NA,NA,NA,NA,NA
-20,8,48,1516,8621,12,104,374,33.3333333333333,7.36543909348442,4.53498241784891,NA,NA,NA,NA,NA,NA,NA,NA
-19,9,65,1620,8962,17,104,341,35.4166666666667,6.86015831134565,3.95545760352627,NA,NA,NA,NA,NA,NA,NA,NA
-18,10,77,1712,9289,12,92,327,18.4615384615385,5.67901234567901,3.64873912073198,NA,NA,NA,NA,NA,NA,NA,NA
-17,11,90,1783,9477,13,71,188,16.8831168831169,4.14719626168224,2.02389923565508,NA,NA,NA,NA,NA,NA,NA,NA
-16,12,107,1854,9652,17,71,175,18.8888888888889,3.9820527201346,1.84657592064999,NA,NA,NA,NA,NA,NA,NA,NA
-15,13,116,1937,9933,9,83,281,8.41121495327103,4.47680690399137,2.91131371736428,NA,NA,NA,NA,NA,NA,NA,NA
-14,14,126,2019,10205,10,82,272,8.62068965517241,4.23335054207537,2.73834692439344,NA,NA,NA,NA,NA,NA,NA,NA
-13,15,136,2100,10530,10,81,325,7.93650793650794,4.01188707280832,3.18471337579618,NA,NA,NA,NA,NA,NA,NA,NA
-12,16,145,2184,10779,9,84,249,6.61764705882353,4,2.36467236467236,NA,NA,NA,NA,NA,NA,NA,NA
-11,17,151,2259,10989,6,75,210,4.13793103448276,3.43406593406593,1.94823267464514,NA,NA,NA,NA,NA,NA,NA,NA
-10,18,155,2322,11274,4,63,285,2.64900662251656,2.78884462151394,2.59350259350259,NA,NA,NA,NA,NA,NA,NA,NA
-9,19,155,2376,11450,0,54,176,0,2.32558139534884,1.56111406776654,NA,NA,NA,NA,NA,NA,NA,NA
-8,20,160,2443,11614,5,67,164,3.2258064516129,2.81986531986532,1.43231441048035,NA,NA,NA,NA,NA,NA,NA,NA
-7,21,163,2516,11835,3,73,221,1.875,2.98812934916087,1.90287583950405,NA,NA,NA,NA,NA,NA,NA,NA
