"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-52,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,34,NA,NA,11,NA,NA,47.8260869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,48,NA,NA,14,NA,NA,41.1764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,67,NA,NA,19,NA,NA,39.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,97,NA,NA,30,NA,NA,44.7761194029851,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,131,NA,NA,34,NA,NA,35.0515463917526,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,167,NA,NA,36,NA,NA,27.4809160305344,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,251,NA,NA,84,NA,NA,50.2994011976048,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,301,NA,NA,50,NA,NA,19.9203187250996,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,370,NA,NA,69,NA,NA,22.9235880398671,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,457,NA,NA,87,NA,NA,23.5135135135135,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,571,NA,NA,114,NA,NA,24.945295404814,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,686,NA,NA,115,NA,NA,20.1401050788091,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,870,104,NA,184,NA,NA,26.8221574344023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1091,131,NA,221,27,NA,25.4022988505747,25.9615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1357,182,NA,266,51,NA,24.3813015582035,38.9312977099237,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1501,246,NA,144,64,NA,10.6116433308769,35.1648351648352,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1843,302,NA,342,56,NA,22.7848101265823,22.7642276422764,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2235,504,NA,392,202,NA,21.2696690179056,66.887417218543,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2612,655,NA,377,151,NA,16.8680089485459,29.9603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3129,860,NA,517,205,NA,19.7932618683002,31.2977099236641,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,3660,1018,NA,531,158,NA,16.9702780441035,18.3720930232558,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,4138,1332,NA,478,314,NA,13.0601092896175,30.8447937131631,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4660,1646,NA,522,314,NA,12.6147897535041,23.5735735735736,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,5282,2013,NA,622,367,NA,13.3476394849785,22.2964763061968,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,6069,2388,NA,787,375,NA,14.8996592199924,18.628912071535,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6954,2814,NA,885,426,NA,14.5823035096392,17.8391959798995,NA,NA,NA,NA,NA,NA,NA,NA
-25,0,18,7924,3582,NA,970,768,NA,13.9488064423353,27.2921108742004,NA,NA,NA,NA,NA,NA,NA,NA
-24,1,36,8746,4474,18,822,892,100,10.3735487127713,24.9022892238973,NA,NA,NA,NA,NA,NA,NA,NA
-23,2,76,9455,5283,40,709,809,111.111111111111,8.10656300022868,18.0822530174341,NA,NA,NA,NA,NA,NA,NA,NA
-22,3,105,10231,5588,29,776,305,38.1578947368421,8.20729772607086,5.77323490441037,NA,NA,NA,NA,NA,NA,NA,NA
-21,4,146,11001,6909,41,770,1321,39.0476190476191,7.52614602678135,23.6399427344309,NA,NA,NA,NA,NA,NA,NA,NA
-20,5,171,11919,7657,25,918,748,17.1232876712329,8.34469593673302,10.8264582428716,NA,NA,NA,NA,NA,NA,NA,NA
-19,6,220,12793,8271,49,874,614,28.6549707602339,7.33282993539726,8.01880632101345,NA,NA,NA,NA,NA,NA,NA,NA
-18,7,309,13676,8788,89,883,517,40.4545454545455,6.90221214726804,6.25075565227905,NA,NA,NA,NA,NA,NA,NA,NA
-17,8,409,14448,9618,100,772,830,32.3624595469256,5.64492541678853,9.4446973145198,NA,NA,NA,NA,NA,NA,NA,NA
-16,9,551,15047,10180,142,599,562,34.718826405868,4.14590254706534,5.8432106467041,NA,NA,NA,NA,NA,NA,NA,NA
-15,10,653,15646,10711,102,599,531,18.5117967332123,3.98085997208746,5.21611001964637,NA,NA,NA,NA,NA,NA,NA,NA
-14,11,758,16353,11129,105,707,418,16.0796324655436,4.51872683113895,3.9025301092335,NA,NA,NA,NA,NA,NA,NA,NA
-13,12,907,17044,11524,149,691,395,19.6569920844327,4.22552436861738,3.54928565010333,NA,NA,NA,NA,NA,NA,NA,NA
-12,13,983,17722,11781,76,678,257,8.37927232635061,3.97793945083314,2.2301284276293,NA,NA,NA,NA,NA,NA,NA,NA
-11,14,1064,18433,12051,81,711,270,8.24008138351984,4.01196253244555,2.29182582123759,NA,NA,NA,NA,NA,NA,NA,NA
-10,15,1153,19071,12297,89,638,246,8.36466165413534,3.46118374654153,2.04132437142146,NA,NA,NA,NA,NA,NA,NA,NA
-9,16,1231,19603,12639,78,532,342,6.76496097137901,2.78957579571076,2.78116613808246,NA,NA,NA,NA,NA,NA,NA,NA
