"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-48,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,4,116,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,5,137,NA,1,21,NA,25,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,8,183,NA,3,46,NA,60,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,10,231,NA,2,48,NA,25,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,13,267,NA,3,36,NA,30,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,20,304,NA,7,37,NA,53.8461538461538,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,24,342,NA,4,38,NA,20,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,29,401,NA,5,59,NA,20.8333333333333,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,36,495,NA,7,94,NA,24.1379310344828,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,45,586,NA,9,91,NA,25,18.3838383838384,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,54,653,NA,9,67,NA,20,11.4334470989761,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,69,757,NA,15,104,NA,27.7777777777778,15.9264931087289,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,86,902,NA,17,145,NA,24.6376811594203,19.1545574636724,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,107,998,NA,21,96,NA,24.4186046511628,10.6430155210643,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,118,1097,NA,11,99,NA,10.2803738317757,9.91983967935872,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,145,1211,NA,27,114,NA,22.8813559322034,10.3919781221513,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,176,1440,NA,31,229,NA,21.3793103448276,18.9099917423617,NA,NA,NA,NA,NA,NA,NA,NA
