"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-139,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-138,1,11,NA,NA,5,NA,NA,83.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,2,24,NA,NA,13,NA,NA,118.181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-136,3,33,NA,NA,9,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-135,4,46,NA,262,13,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,5,54,NA,262,8,NA,0,17.3913043478261,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-133,6,70,NA,320,16,NA,58,29.6296296296296,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-132,7,98,NA,337,28,NA,17,40,NA,5.3125,NA,NA,NA,NA,NA,NA,NA,NA
-131,8,129,NA,401,31,NA,64,31.6326530612245,NA,18.9910979228487,NA,NA,NA,NA,NA,NA,NA,NA
-130,9,174,NA,439,45,NA,38,34.8837209302326,NA,9.47630922693267,NA,NA,NA,NA,NA,NA,NA,NA
-129,10,207,NA,439,33,NA,0,18.9655172413793,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-128,11,240,NA,452,33,NA,13,15.9420289855072,NA,2.96127562642369,NA,NA,NA,NA,NA,NA,NA,NA
-127,12,287,NA,460,47,NA,8,19.5833333333333,NA,1.76991150442478,NA,NA,NA,NA,NA,NA,NA,NA
-126,13,311,NA,470,24,NA,10,8.36236933797909,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-125,14,337,NA,481,26,NA,11,8.36012861736334,NA,2.34042553191489,NA,NA,NA,NA,NA,NA,NA,NA
-124,15,365,NA,494,28,NA,13,8.30860534124629,NA,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-123,16,389,NA,501,24,NA,7,6.57534246575342,NA,1.417004048583,NA,NA,NA,NA,NA,NA,NA,NA
-122,17,404,NA,526,15,NA,25,3.8560411311054,NA,4.99001996007984,NA,NA,NA,NA,NA,NA,NA,NA
-121,18,413,NA,537,9,NA,11,2.22772277227723,NA,2.09125475285171,NA,NA,NA,NA,NA,NA,NA,NA
-120,19,415,NA,549,2,NA,12,0.484261501210654,NA,2.23463687150838,NA,NA,NA,NA,NA,NA,NA,NA
-119,20,429,NA,562,14,NA,13,3.37349397590361,NA,2.36794171220401,NA,NA,NA,NA,NA,NA,NA,NA
-118,21,435,NA,590,6,NA,28,1.3986013986014,NA,4.98220640569395,NA,NA,NA,NA,NA,NA,NA,NA
-117,22,441,NA,634,6,NA,44,1.37931034482759,NA,7.45762711864407,NA,NA,NA,NA,NA,NA,NA,NA
-116,23,447,NA,693,6,NA,59,1.36054421768707,NA,9.30599369085174,NA,NA,NA,NA,NA,NA,NA,NA
-115,24,451,NA,781,4,NA,88,0.894854586129754,NA,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-114,25,455,NA,835,4,NA,54,0.886917960088692,NA,6.91421254801537,NA,NA,NA,NA,NA,NA,NA,NA
-113,26,460,NA,949,5,NA,114,1.0989010989011,NA,13.6526946107784,NA,NA,NA,NA,NA,NA,NA,NA
-112,27,465,NA,1075,5,NA,126,1.08695652173913,NA,13.277133825079,NA,NA,NA,NA,NA,NA,NA,NA
-111,28,474,NA,1325,9,NA,250,1.93548387096774,NA,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-110,29,478,NA,1604,4,NA,279,0.843881856540084,NA,21.0566037735849,NA,NA,NA,NA,NA,NA,NA,NA
-109,30,486,NA,1832,8,NA,228,1.67364016736402,NA,14.214463840399,NA,NA,NA,NA,NA,NA,NA,NA
-108,31,492,NA,2057,6,NA,225,1.23456790123457,NA,12.2816593886463,NA,NA,NA,NA,NA,NA,NA,NA
-107,32,495,NA,2210,3,NA,153,0.609756097560976,NA,7.43801652892562,NA,NA,NA,NA,NA,NA,NA,NA
-106,33,500,NA,2376,5,NA,166,1.01010101010101,NA,7.51131221719457,NA,NA,NA,NA,NA,NA,NA,NA
-105,34,505,NA,2512,5,NA,136,1,NA,5.72390572390572,NA,NA,NA,NA,NA,NA,NA,NA
-104,35,511,NA,2728,6,NA,216,1.18811881188119,NA,8.59872611464968,NA,NA,NA,NA,NA,NA,NA,NA
-103,36,516,NA,2979,5,NA,251,0.978473581213307,NA,9.20087976539589,NA,NA,NA,NA,NA,NA,NA,NA
-102,37,524,NA,3231,8,NA,252,1.55038759689922,NA,8.45921450151057,NA,NA,NA,NA,NA,NA,NA,NA
-101,38,530,NA,3428,6,NA,197,1.14503816793893,NA,6.09718353450944,NA,NA,NA,NA,NA,NA,NA,NA
-100,39,534,NA,3711,4,NA,283,0.754716981132076,NA,8.25554259043174,NA,NA,NA,NA,NA,NA,NA,NA
-99,40,541,NA,4103,7,NA,392,1.31086142322097,NA,10.5631905146861,NA,NA,NA,NA,NA,NA,NA,NA
-98,41,547,NA,4663,6,NA,560,1.1090573012939,NA,13.6485498415793,NA,NA,NA,NA,NA,NA,NA,NA
-97,42,552,NA,5008,5,NA,345,0.914076782449726,NA,7.39867038387304,NA,NA,NA,NA,NA,NA,NA,NA
-96,43,556,NA,5448,4,NA,440,0.72463768115942,NA,8.78594249201278,NA,NA,NA,NA,NA,NA,NA,NA
-95,44,561,NA,6015,5,NA,567,0.899280575539568,NA,10.4074889867841,NA,NA,NA,NA,NA,NA,NA,NA
-94,45,566,NA,6533,5,NA,518,0.89126559714795,NA,8.6118038237739,NA,NA,NA,NA,NA,NA,NA,NA
-93,46,569,NA,7141,3,NA,608,0.530035335689046,NA,9.30659727537119,NA,NA,NA,NA,NA,NA,NA,NA
-92,47,571,NA,7764,2,NA,623,0.351493848857645,NA,8.72426830976054,NA,NA,NA,NA,NA,NA,NA,NA
-91,48,574,NA,8525,3,NA,761,0.525394045534151,NA,9.80164863472437,NA,NA,NA,NA,NA,NA,NA,NA
-90,49,576,NA,9358,2,NA,833,0.348432055749129,NA,9.77126099706745,NA,NA,NA,NA,NA,NA,NA,NA
-89,50,578,NA,10287,2,NA,929,0.347222222222222,NA,9.92733490061979,NA,NA,NA,NA,NA,NA,NA,NA
-88,51,579,NA,11244,1,NA,957,0.173010380622837,NA,9.30300379119277,NA,NA,NA,NA,NA,NA,NA,NA
-87,52,581,NA,11921,2,NA,677,0.345423143350604,NA,6.02098897189612,NA,NA,NA,NA,NA,NA,NA,NA
-86,53,583,NA,12564,2,NA,643,0.344234079173838,NA,5.39384279842295,NA,NA,NA,NA,NA,NA,NA,NA
-85,54,584,NA,13409,1,NA,845,0.171526586620926,NA,6.72556510665393,NA,NA,NA,NA,NA,NA,NA,NA
-84,55,586,NA,14096,2,NA,687,0.342465753424658,NA,5.12342456559028,NA,NA,NA,NA,NA,NA,NA,NA
-83,56,587,7,14872,1,NA,776,0.170648464163823,NA,5.50510783200908,NA,NA,NA,NA,NA,NA,NA,NA
-82,57,588,11,15551,1,4,679,0.170357751277683,57.1428571428571,4.5656266810113,NA,NA,NA,NA,NA,NA,NA,NA
-81,58,589,15,16191,1,4,640,0.170068027210884,36.3636363636364,4.11549096521124,NA,NA,NA,NA,NA,NA,NA,NA
-80,59,589,21,17142,0,6,951,0,40,5.87363350009264,NA,NA,NA,NA,NA,NA,NA,NA
-79,60,590,31,17972,1,10,830,0.169779286926995,47.6190476190476,4.84190876210477,NA,NA,NA,NA,NA,NA,NA,NA
-78,61,591,42,18890,1,11,918,0.169491525423729,35.4838709677419,5.10794569330069,NA,NA,NA,NA,NA,NA,NA,NA
-77,62,591,53,20201,0,11,1311,0,26.1904761904762,6.94017998941239,NA,NA,NA,NA,NA,NA,NA,NA
