"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,33,NA,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,44,NA,NA,11,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,56,NA,NA,12,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,85,NA,NA,29,NA,NA,51.7857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,102,NA,NA,17,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,125,NA,NA,23,NA,NA,22.5490196078431,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,154,NA,NA,29,NA,NA,23.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,193,NA,NA,39,NA,NA,25.3246753246753,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,231,NA,NA,38,NA,NA,19.6891191709845,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,294,118,NA,63,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,368,165,NA,74,47,NA,25.1700680272109,39.8305084745763,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,458,174,NA,90,9,NA,24.4565217391304,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,507,218,NA,49,44,NA,10.6986899563319,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,622,280,NA,115,62,NA,22.6824457593688,28.4403669724771,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,754,335,NA,132,55,NA,21.2218649517685,19.6428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,881,381,NA,127,46,NA,16.8435013262599,13.7313432835821,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1056,404,NA,175,23,NA,19.8637911464245,6.03674540682415,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1235,426,NA,179,22,NA,16.9507575757576,5.44554455445545,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1397,473,NA,162,47,NA,13.1174089068826,11.0328638497653,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1573,523,NA,176,50,NA,12.5984251968504,10.5708245243129,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1783,584,NA,210,61,NA,13.3502860775588,11.6634799235182,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2048,643,NA,265,59,NA,14.8625911385306,10.1027397260274,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2347,704,NA,299,61,NA,14.599609375,9.48678071539658,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2674,743,NA,327,39,NA,13.932680017043,5.53977272727273,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2952,830,NA,278,87,NA,10.3964098728497,11.7092866756393,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3191,875,NA,239,45,NA,8.09620596205962,5.42168674698795,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3453,946,NA,262,71,NA,8.21059229081792,8.11428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-28,0,6,3713,1000,NA,260,54,NA,7.52968433246452,5.70824524312896,NA,NA,NA,NA,NA,NA,NA,NA
-27,1,12,4022,1119,6,309,119,100,8.32211150013466,11.9,NA,NA,NA,NA,NA,NA,NA,NA
-26,2,25,4317,1171,13,295,52,108.333333333333,7.33465937344605,4.64700625558534,NA,NA,NA,NA,NA,NA,NA,NA
-25,3,35,4616,1226,10,299,55,40,6.92610609219365,4.69684030742955,NA,NA,NA,NA,NA,NA,NA,NA
-24,4,49,4876,1280,14,260,54,40,5.63258232235702,4.40456769983687,NA,NA,NA,NA,NA,NA,NA,NA
-23,5,58,5078,1410,9,202,130,18.3673469387755,4.14273995077933,10.15625,NA,NA,NA,NA,NA,NA,NA,NA
-22,6,74,5280,1480,16,202,70,27.5862068965517,3.97794407246948,4.9645390070922,NA,NA,NA,NA,NA,NA,NA,NA
-21,7,104,5519,1569,30,239,89,40.5405405405405,4.52651515151515,6.01351351351351,NA,NA,NA,NA,NA,NA,NA,NA
-20,8,138,5752,1620,34,233,51,32.6923076923077,4.22177930784562,3.25047801147228,NA,NA,NA,NA,NA,NA,NA,NA
-19,9,185,5981,1695,47,229,75,34.0579710144928,3.98122392211405,4.62962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-18,10,220,6221,1739,35,240,44,18.9189189189189,4.0127069051998,2.59587020648968,NA,NA,NA,NA,NA,NA,NA,NA
-17,11,255,6436,1781,35,215,42,15.9090909090909,3.45603600707282,2.41518113858539,NA,NA,NA,NA,NA,NA,NA,NA
-16,12,305,6616,1923,50,180,142,19.6078431372549,2.79676817899316,7.97304884896126,NA,NA,NA,NA,NA,NA,NA,NA
-15,13,331,6767,2227,26,151,304,8.52459016393443,2.28234582829504,15.8086323452938,NA,NA,NA,NA,NA,NA,NA,NA
-14,14,358,6959,2276,27,192,49,8.1570996978852,2.83729865523866,2.2002694207454,NA,NA,NA,NA,NA,NA,NA,NA
-13,15,388,7169,2465,30,210,189,8.37988826815642,3.01767495329789,8.30404217926186,NA,NA,NA,NA,NA,NA,NA,NA
-12,16,414,7366,2741,26,197,276,6.70103092783505,2.74794253033896,11.1967545638945,NA,NA,NA,NA,NA,NA,NA,NA
-11,17,431,7600,2829,17,234,88,4.10628019323672,3.17675807765409,3.2105071141919,NA,NA,NA,NA,NA,NA,NA,NA
-10,18,440,7804,2941,9,204,112,2.08816705336427,2.68421052631579,3.95899611170025,NA,NA,NA,NA,NA,NA,NA,NA
-9,19,442,7962,3017,2,158,76,0.454545454545455,2.02460276781138,2.58415504930296,NA,NA,NA,NA,NA,NA,NA,NA
-8,20,456,8110,3111,14,148,94,3.16742081447964,1.85882943983924,3.11567782565462,NA,NA,NA,NA,NA,NA,NA,NA
-7,21,463,8243,3192,7,133,81,1.53508771929825,1.63995067817509,2.60366441658631,NA,NA,NA,NA,NA,NA,NA,NA
-6,22,470,8432,3255,7,189,63,1.51187904967603,2.29285454324882,1.97368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-5,23,476,8607,3321,6,175,66,1.27659574468085,2.07542694497154,2.02764976958525,NA,NA,NA,NA,NA,NA,NA,NA
-4,24,480,8781,3372,4,174,51,0.840336134453782,2.02161031718369,1.5356820234869,NA,NA,NA,NA,NA,NA,NA,NA
-3,25,485,8933,3431,5,152,59,1.04166666666667,1.73101013551987,1.7497034400949,NA,NA,NA,NA,NA,NA,NA,NA
-2,26,490,9046,3458,5,113,27,1.03092783505155,1.26497257360349,0.786942582337511,NA,NA,NA,NA,NA,NA,NA,NA
-1,27,495,9182,3496,5,136,38,1.02040816326531,1.50342692902941,1.0989010989011,NA,NA,NA,NA,NA,NA,NA,NA
0,28,504,9350,3568,9,168,72,1.81818181818182,1.82966673927249,2.05949656750572,NA,NA,3568,3568,72,72,NA,NA
1,29,509,9482,NA,5,132,NA,0.992063492063492,1.41176470588235,NA,0.992063492063492,1.41176470588235,3603.39682539683,3618.37176470588,35.3968253968251,50.3717647058825,0.992063492063483,1.41176470588236
2,30,518,9633,NA,9,151,NA,1.76817288801572,1.59249103564649,NA,1.76817288801572,1.59249103564649,3667.11111111111,3675.99401069519,63.7142857142858,57.6222459893052,1.76817288801572,1.5924910356465
3,31,524,9750,NA,6,117,NA,1.15830115830116,1.21457489878543,NA,1.15830115830116,1.21457489878543,3709.5873015873,3720.64171122995,42.4761904761904,44.6477005347592,1.15830115830116,1.21457489878542
4,32,527,9866,NA,3,116,NA,0.572519083969466,1.18974358974359,NA,0.572519083969466,1.18974358974359,3730.8253968254,3764.90780748663,21.2380952380954,44.2660962566847,0.57251908396947,1.1897435897436
5,33,532,9953,NA,5,87,NA,0.94876660341556,0.88181633894182,NA,0.94876660341556,0.88181633894182,3766.22222222222,3798.10737967914,35.3968253968255,33.1995721925132,0.948766603415564,0.881816338941815
6,34,538,10058,NA,6,105,NA,1.12781954887218,1.05495830402894,NA,1.12781954887218,1.05495830402894,3808.69841269841,3838.17582887701,42.4761904761904,40.0684491978609,1.12781954887218,1.05495830402893
7,35,544,10162,NA,6,104,NA,1.11524163568773,1.03400278385365,NA,1.11524163568773,1.03400278385365,3851.1746031746,3877.86267379679,42.4761904761904,39.6868449197855,1.11524163568773,1.03400278385363
8,36,549,10255,NA,5,93,NA,0.919117647058824,0.915174178311356,NA,0.919117647058824,0.915174178311356,3886.57142857143,3913.35187165775,35.3968253968255,35.4891978609626,0.919117647058827,0.915174178311356
9,37,558,10353,NA,9,98,NA,1.63934426229508,0.955631399317406,NA,1.63934426229508,0.955631399317406,3950.28571428571,3950.74909090909,63.7142857142858,37.3972192513365,1.63934426229508,0.955631399317397
10,38,564,10448,NA,6,95,NA,1.0752688172043,0.917608422679417,NA,1.0752688172043,0.917608422679417,3992.7619047619,3987.0014973262,42.4761904761904,36.2524064171121,1.0752688172043,0.917608422679411
11,39,569,10517,NA,5,69,NA,0.886524822695036,0.6604134762634,NA,0.886524822695036,0.6604134762634,4028.15873015873,4013.33219251337,35.396825396826,26.3306951871659,0.88652482269505,0.660413476263404
12,40,576,10578,NA,7,61,NA,1.23022847100176,0.580013311780926,NA,1.23022847100176,0.580013311780926,4077.71428571429,4036.61005347593,49.5555555555557,23.2778609625666,1.23022847100176,0.58001331178092
13,41,582,10632,NA,6,54,NA,1.04166666666667,0.510493477027794,NA,1.04166666666667,0.510493477027794,4120.19047619048,4057.21668449198,42.4761904761908,20.6066310160422,1.04166666666668,0.51049347702778
14,42,587,10704,NA,5,72,NA,0.859106529209622,0.677200902934537,NA,0.859106529209622,0.677200902934537,4155.5873015873,4084.69219251337,35.3968253968251,27.4755080213899,0.859106529209614,0.677200902934527
15,43,592,NA,NA,5,NA,NA,0.851788756388416,NA,NA,0.851788756388416,NA,4190.98412698413,NA,35.3968253968251,NA,0.851788756388408,NA
16,44,598,NA,NA,6,NA,NA,1.01351351351351,NA,NA,1.01351351351351,NA,4233.46031746032,NA,42.4761904761899,NA,1.0135135135135,NA
17,45,603,NA,NA,5,NA,NA,0.836120401337793,NA,NA,0.836120401337793,NA,4268.85714285714,NA,35.396825396826,NA,0.836120401337807,NA
18,46,605,NA,NA,2,NA,NA,0.33167495854063,NA,NA,0.33167495854063,NA,4283.01587301587,NA,14.1587301587297,NA,0.331674958540619,NA
19,47,608,NA,NA,3,NA,NA,0.495867768595041,NA,NA,0.495867768595041,NA,4304.25396825397,NA,21.2380952380954,NA,0.495867768595045,NA
20,48,611,NA,NA,3,NA,NA,0.493421052631579,NA,NA,0.493421052631579,NA,4325.49206349206,NA,21.2380952380945,NA,0.493421052631562,NA
21,49,614,NA,NA,3,NA,NA,0.490998363338789,NA,NA,0.490998363338789,NA,4346.73015873016,NA,21.2380952380954,NA,0.490998363338793,NA
22,50,615,NA,NA,1,NA,NA,0.162866449511401,NA,NA,0.162866449511401,NA,4353.80952380952,NA,7.07936507936483,NA,0.162866449511395,NA
23,51,617,NA,NA,2,NA,NA,0.32520325203252,NA,NA,0.32520325203252,NA,4367.96825396825,NA,14.1587301587297,NA,0.325203252032509,NA
24,52,619,NA,NA,2,NA,NA,0.324149108589951,NA,NA,0.324149108589951,NA,4382.12698412698,NA,14.1587301587306,NA,0.324149108589961,NA
