"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-133,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,2,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,3,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-129,4,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,5,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,6,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,7,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,8,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,9,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,10,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,11,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,12,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,13,7,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-119,14,8,NA,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-118,15,8,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-117,16,9,NA,NA,1,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-116,17,9,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,18,10,NA,NA,1,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-114,19,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-113,20,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,21,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,22,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,23,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,24,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,25,11,NA,NA,1,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,26,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,27,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,28,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,29,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,30,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,31,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,32,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,33,12,NA,NA,1,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,34,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,35,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,36,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,37,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,38,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,39,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,40,13,NA,56,1,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,41,13,NA,64,0,NA,8,0,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-91,42,13,NA,69,0,NA,5,0,NA,7.8125,NA,NA,NA,NA,NA,NA,NA,NA
-90,43,13,NA,75,0,NA,6,0,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-89,44,13,NA,88,0,NA,13,0,NA,17.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-88,45,13,NA,89,0,NA,1,0,NA,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-87,46,13,NA,91,0,NA,2,0,NA,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-86,47,13,NA,96,0,NA,5,0,NA,5.49450549450549,NA,NA,NA,NA,NA,NA,NA,NA
-85,48,13,NA,98,0,NA,2,0,NA,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-84,49,13,NA,110,0,NA,12,0,NA,12.2448979591837,NA,NA,NA,NA,NA,NA,NA,NA
-83,50,13,NA,115,0,NA,5,0,NA,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-82,51,13,NA,115,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,52,13,NA,125,0,NA,10,0,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-80,53,14,NA,125,1,NA,0,7.69230769230769,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,54,14,NA,141,0,NA,16,0,NA,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-78,55,14,NA,141,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,56,14,NA,157,0,NA,16,0,NA,11.3475177304965,NA,NA,NA,NA,NA,NA,NA,NA
-76,57,14,NA,160,0,NA,3,0,NA,1.91082802547771,NA,NA,NA,NA,NA,NA,NA,NA
-75,58,14,NA,172,0,NA,12,0,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-74,59,14,NA,172,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,60,14,NA,174,0,NA,2,0,NA,1.16279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-72,61,14,NA,187,0,NA,13,0,NA,7.47126436781609,NA,NA,NA,NA,NA,NA,NA,NA
-71,62,14,NA,189,0,NA,2,0,NA,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA
-70,63,14,NA,202,0,NA,13,0,NA,6.87830687830688,NA,NA,NA,NA,NA,NA,NA,NA
-69,64,14,NA,202,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,65,14,NA,202,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,66,14,NA,206,0,NA,4,0,NA,1.98019801980198,NA,NA,NA,NA,NA,NA,NA,NA
-66,67,14,NA,211,0,NA,5,0,NA,2.42718446601942,NA,NA,NA,NA,NA,NA,NA,NA
-65,68,14,NA,221,0,NA,10,0,NA,4.739336492891,NA,NA,NA,NA,NA,NA,NA,NA
-64,69,14,NA,224,0,NA,3,0,NA,1.35746606334842,NA,NA,NA,NA,NA,NA,NA,NA
-63,70,14,NA,227,0,NA,3,0,NA,1.33928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-62,71,14,NA,229,0,NA,2,0,NA,0.881057268722467,NA,NA,NA,NA,NA,NA,NA,NA
-61,72,14,NA,233,0,NA,4,0,NA,1.74672489082969,NA,NA,NA,NA,NA,NA,NA,NA
-60,73,14,NA,238,0,NA,5,0,NA,2.14592274678112,NA,NA,NA,NA,NA,NA,NA,NA
-59,74,14,NA,239,0,NA,1,0,NA,0.420168067226891,NA,NA,NA,NA,NA,NA,NA,NA
-58,75,14,NA,241,0,NA,2,0,NA,0.836820083682008,NA,NA,NA,NA,NA,NA,NA,NA
-57,76,14,NA,243,0,NA,2,0,NA,0.829875518672199,NA,NA,NA,NA,NA,NA,NA,NA
-56,77,14,NA,244,0,NA,1,0,NA,0.411522633744856,NA,NA,NA,NA,NA,NA,NA,NA
-55,78,14,NA,244,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,79,14,NA,255,0,NA,11,0,NA,4.50819672131148,NA,NA,NA,NA,NA,NA,NA,NA
-53,80,14,NA,257,0,NA,2,0,NA,0.784313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-52,81,14,NA,257,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,82,14,0,257,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,83,14,0,261,0,0,4,0,NA,1.55642023346304,NA,NA,NA,NA,NA,NA,NA,NA
-49,84,14,0,271,0,0,10,0,NA,3.83141762452107,NA,NA,NA,NA,NA,NA,NA,NA
-48,85,14,0,270,0,0,-1,0,NA,-0.3690036900369,NA,NA,NA,NA,NA,NA,NA,NA
-47,86,14,0,287,0,0,17,0,NA,6.2962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-46,87,14,1,287,0,1,0,0,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,88,14,1,288,0,0,1,0,0,0.348432055749129,NA,NA,NA,NA,NA,NA,NA,NA
-44,89,14,1,290,0,0,2,0,0,0.694444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-43,90,14,2,294,0,1,4,0,100,1.37931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-42,91,14,2,298,0,0,4,0,0,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA
-41,92,14,3,301,0,1,3,0,50,1.00671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-40,93,14,3,301,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,94,14,4,304,0,1,3,0,33.3333333333333,0.996677740863787,NA,NA,NA,NA,NA,NA,NA,NA
-38,95,14,5,304,0,1,0,0,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,96,14,6,305,0,1,1,0,20,0.328947368421053,NA,NA,NA,NA,NA,NA,NA,NA
-36,97,15,8,315,1,2,10,7.14285714285714,33.3333333333333,3.27868852459016,NA,NA,NA,NA,NA,NA,NA,NA
-35,98,15,10,317,0,2,2,0,25,0.634920634920635,NA,NA,NA,NA,NA,NA,NA,NA
-34,99,15,11,317,0,1,0,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,100,15,14,324,0,3,7,0,27.2727272727273,2.20820189274448,NA,NA,NA,NA,NA,NA,NA,NA
-32,101,15,16,324,0,2,0,0,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,102,15,19,324,0,3,0,0,18.75,0,NA,NA,NA,NA,NA,NA,NA,NA
