"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-91,NA,NA,NA,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,160,NA,NA,35,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,185,NA,NA,25,NA,NA,15.625,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,213,NA,NA,28,NA,NA,15.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,234,NA,NA,21,NA,NA,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,256,NA,NA,22,NA,NA,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,293,NA,NA,37,NA,NA,14.453125,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,320,NA,NA,27,NA,NA,9.21501706484642,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,359,NA,NA,39,NA,NA,12.1875,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,390,NA,NA,31,NA,NA,8.63509749303621,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,2,460,NA,NA,70,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,2,512,NA,0,52,NA,0,11.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,3,543,NA,1,31,NA,50,6.0546875,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,5,575,NA,2,32,NA,66.6666666666667,5.89318600368324,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,7,608,NA,2,33,NA,40,5.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,9,631,NA,2,23,NA,28.5714285714286,3.78289473684211,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,12,680,NA,3,49,NA,33.3333333333333,7.76545166402536,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,17,713,NA,5,33,NA,41.6666666666667,4.85294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,21,733,NA,4,20,NA,23.5294117647059,2.80504908835905,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,26,754,NA,5,21,NA,23.8095238095238,2.86493860845839,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,32,761,NA,6,7,NA,23.0769230769231,0.928381962864721,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,40,770,NA,8,9,NA,25,1.1826544021025,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,48,779,NA,8,9,NA,20,1.16883116883117,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,61,792,NA,13,13,NA,27.0833333333333,1.66880616174583,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,76,802,NA,15,10,NA,24.5901639344262,1.26262626262626,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,95,813,NA,19,11,NA,25,1.3715710723192,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,105,817,NA,10,4,NA,10.5263157894737,0.4920049200492,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,129,820,NA,24,3,NA,22.8571428571429,0.367197062423501,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,156,828,NA,27,8,NA,20.9302325581395,0.975609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,182,831,NA,26,3,NA,16.6666666666667,0.36231884057971,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,218,834,NA,36,3,NA,19.7802197802198,0.36101083032491,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,255,843,NA,37,9,NA,16.9724770642202,1.07913669064748,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,289,852,NA,34,9,NA,13.3333333333333,1.06761565836299,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,325,855,NA,36,3,NA,12.4567474048443,0.352112676056338,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,369,862,NA,44,7,NA,13.5384615384615,0.818713450292398,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,423,862,NA,54,0,NA,14.6341463414634,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,485,866,NA,62,4,NA,14.6572104018913,0.464037122969838,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,553,879,NA,68,13,NA,14.020618556701,1.50115473441109,NA,NA,NA,NA,NA,NA,NA,NA
-53,0,1,610,885,NA,57,6,NA,10.3074141048825,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA
-52,1,2,660,896,1,50,11,100,8.19672131147541,1.24293785310734,NA,NA,NA,NA,NA,NA,NA,NA
-51,2,5,714,901,3,54,5,150,8.18181818181818,0.558035714285714,NA,NA,NA,NA,NA,NA,NA,NA
-50,3,7,768,906,2,54,5,40,7.56302521008403,0.554938956714761,NA,NA,NA,NA,NA,NA,NA,NA
-49,4,10,832,909,3,64,3,42.8571428571429,8.33333333333333,0.33112582781457,NA,NA,NA,NA,NA,NA,NA,NA
-48,5,12,893,914,2,61,5,20,7.33173076923077,0.55005500550055,NA,NA,NA,NA,NA,NA,NA,NA
-47,6,15,954,916,3,61,2,25,6.83090705487122,0.218818380743982,NA,NA,NA,NA,NA,NA,NA,NA
