"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-28,NA,NA,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,316,NA,NA,102,NA,NA,47.6635514018692,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,444,NA,NA,128,NA,NA,40.5063291139241,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,624,NA,NA,180,NA,NA,40.5405405405405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,902,NA,NA,278,NA,NA,44.5512820512821,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1224,NA,NA,322,NA,NA,35.6984478935698,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1554,NA,NA,330,NA,NA,26.9607843137255,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2334,192,NA,780,NA,NA,50.1930501930502,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,2805,359,NA,471,167,NA,20.1799485861183,86.9791666666667,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,3447,670,NA,642,311,NA,22.8877005347594,86.6295264623955,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,4256,1236,NA,809,566,NA,23.4696837829997,84.4776119402985,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,5316,1529,NA,1060,293,NA,24.906015037594,23.705501618123,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,6388,1872,NA,1072,343,NA,20.1655379984951,22.4329627207325,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,169,8106,2433,NA,1718,561,NA,26.8941765810895,29.9679487179487,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,332,10162,3629,163,2056,1196,96.4497041420118,25.3639279546015,49.1574188244965,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,705,12638,5698,373,2476,2069,112.349397590361,24.3652824247195,57.0129512262331,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,980,13984,7402,275,1346,1704,39.0070921985816,10.6504193701535,29.9052299052299,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,1357,17171,9217,377,3187,1815,38.469387755102,22.7903318077803,24.5203998919211,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,1591,20824,10827,234,3653,1610,17.243920412675,21.2742414536137,17.4677226863405,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,2054,24333,13531,463,3509,2704,29.1011942174733,16.8507491356128,24.9746005356978,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,2876,29151,15679,822,4818,2148,40.0194741966894,19.8002712365923,15.8746581922992,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,3806,34098,18135,930,4947,2456,32.336578581363,16.970258310178,15.6642643025703,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,5130,38553,20921,1324,4455,2786,34.7871781397793,13.0652824212564,15.362558588365,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,6085,43411,23934,955,4858,3013,18.6159844054581,12.6008352138614,14.4017972372258,NA,NA,NA,NA,NA,NA,NA,NA
