"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,17,NA,NA,6,NA,NA,54.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,20,NA,NA,3,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,24,64,NA,4,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,30,66,NA,6,2,NA,25,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,38,81,NA,8,15,NA,26.6666666666667,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,45,110,NA,7,29,NA,18.4210526315789,35.8024691358025,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,57,110,NA,12,0,NA,26.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,72,119,NA,15,9,NA,26.3157894736842,8.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,90,130,NA,18,11,NA,25,9.2436974789916,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,99,142,NA,9,12,NA,10,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,122,161,NA,23,19,NA,23.2323232323232,13.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,148,161,NA,26,0,NA,21.3114754098361,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,173,197,NA,25,36,NA,16.8918918918919,22.360248447205,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,207,210,NA,34,13,NA,19.6531791907514,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,242,231,NA,35,21,NA,16.9082125603865,10,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,273,245,NA,31,14,NA,12.8099173553719,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,308,251,NA,35,6,NA,12.8205128205128,2.44897959183673,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,349,266,NA,41,15,NA,13.3116883116883,5.97609561752988,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,401,308,NA,52,42,NA,14.8997134670487,15.7894736842105,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,460,331,NA,59,23,NA,14.713216957606,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,524,350,NA,64,19,NA,13.9130434782609,5.74018126888217,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,578,370,NA,54,20,NA,10.3053435114504,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,625,377,NA,47,7,NA,8.13148788927336,1.89189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,676,377,NA,51,0,NA,8.16,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,727,393,NA,51,16,NA,7.54437869822485,4.24403183023873,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,788,417,NA,61,24,NA,8.39064649243466,6.10687022900763,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,845,440,NA,57,23,NA,7.23350253807107,5.51558752997602,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,904,467,NA,59,27,NA,6.98224852071006,6.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,1,955,496,NA,51,29,NA,5.64159292035398,6.20985010706638,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,2,994,496,1,39,0,100,4.08376963350785,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,5,1034,506,3,40,10,150,4.02414486921529,2.01612903225806,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,7,1081,530,2,47,24,40,4.54545454545455,4.74308300395257,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,10,1126,562,3,45,32,42.8571428571429,4.16281221091582,6.0377358490566,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,11,1171,582,1,45,20,10,3.99644760213144,3.55871886120996,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,15,1218,602,4,47,20,36.3636363636364,4.01366353543979,3.43642611683849,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,20,1260,629,5,42,27,33.3333333333333,3.44827586206897,4.48504983388704,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,27,1295,634,7,35,5,35,2.77777777777778,0.794912559618442,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,36,1325,634,9,30,0,33.3333333333333,2.31660231660232,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,43,1363,640,7,38,6,19.4444444444444,2.86792452830189,0.946372239747634,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,50,1404,662,7,41,22,16.2790697674419,3.00807043286867,3.4375,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,60,1442,672,10,38,10,20,2.70655270655271,1.51057401812689,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,65,1488,689,5,46,17,8.33333333333333,3.19001386962552,2.5297619047619,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,70,1528,699,5,40,10,7.69230769230769,2.68817204301075,1.45137880986938,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,76,1559,699,6,31,0,8.57142857142857,2.02879581151832,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,81,1588,699,5,29,0,6.57894736842105,1.8601667735728,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,84,1614,724,3,26,25,3.7037037037037,1.63727959697733,3.57653791130186,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,86,1651,742,2,37,18,2.38095238095238,2.29244114002478,2.48618784530387,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,87,1685,758,1,34,16,1.16279069767442,2.05935796486978,2.15633423180593,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,89,1719,773,2,34,15,2.29885057471264,2.01780415430267,1.97889182058048,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,91,1749,798,2,30,25,2.24719101123596,1.74520069808028,3.23415265200517,NA,NA,NA,NA,NA,NA,NA,NA
0,22,92,1771,798,1,22,0,1.0989010989011,1.25786163522013,0,NA,NA,798,798,0,0,NA,NA
1,23,93,1798,NA,1,27,NA,1.08695652173913,1.52456239412761,NA,1.08695652173913,1.52456239412761,806.673913043478,810.166007905138,8.67391304347825,12.1660079051384,1.08695652173913,1.52456239412762
2,24,94,1831,NA,1,33,NA,1.0752688172043,1.83537263626251,NA,1.0752688172043,1.83537263626251,815.347826086957,825.03557312253,8.67391304347825,14.8695652173914,1.0752688172043,1.83537263626252
3,25,95,1857,NA,1,26,NA,1.06382978723404,1.4199890770071,NA,1.06382978723404,1.4199890770071,824.021739130435,836.750988142293,8.67391304347836,11.715415019763,1.06382978723406,1.41998907700712
4,26,96,1886,NA,1,29,NA,1.05263157894737,1.56165858912224,NA,1.05263157894737,1.56165858912224,832.695652173913,849.818181818182,8.67391304347825,13.0671936758894,1.05263157894737,1.56165858912224
5,27,97,1909,NA,1,23,NA,1.04166666666667,1.21951219512195,NA,1.04166666666667,1.21951219512195,841.369565217391,860.181818181818,8.67391304347836,10.3636363636364,1.04166666666668,1.21951219512195
6,28,99,1932,NA,2,23,NA,2.06185567010309,1.20481927710843,NA,2.06185567010309,1.20481927710843,858.717391304348,870.545454545455,17.3478260869565,10.3636363636363,2.06185567010309,1.20481927710842
