"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-45,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,39,NA,NA,13,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,54,NA,NA,15,NA,NA,38.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,77,NA,NA,23,NA,NA,42.5925925925926,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,111,NA,NA,34,NA,NA,44.1558441558442,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,150,NA,NA,39,NA,NA,35.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,191,NA,NA,41,NA,NA,27.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,286,NA,NA,95,NA,NA,49.738219895288,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,344,NA,NA,58,NA,NA,20.2797202797203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,423,112,NA,79,NA,NA,22.9651162790698,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,522,169,NA,99,57,NA,23.4042553191489,50.8928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,652,245,NA,130,76,NA,24.904214559387,44.9704142011834,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,783,331,NA,131,86,NA,20.0920245398773,35.1020408163265,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,994,448,NA,211,117,NA,26.9476372924649,35.3474320241692,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1246,448,NA,252,0,NA,25.3521126760563,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1549,785,NA,303,337,NA,24.3178170144462,75.2232142857143,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1714,1020,NA,165,235,NA,10.6520335700452,29.9363057324841,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2105,1280,NA,391,260,NA,22.8121353558927,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2552,1600,NA,447,320,NA,21.2351543942993,25,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2983,2060,NA,431,460,NA,16.8887147335423,28.75,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3573,2362,NA,590,302,NA,19.7787462286289,14.6601941747573,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,4179,2995,NA,606,633,NA,16.96053736356,26.7993226079594,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4725,3544,NA,546,549,NA,13.0653266331658,18.330550918197,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5321,4268,NA,596,724,NA,12.6137566137566,20.4288939051919,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,6031,5170,NA,710,902,NA,13.3433565119338,21.1340206185567,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,21,6930,5962,NA,899,792,NA,14.9063173603051,15.3191489361702,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,41,7941,6408,20,1011,446,95.2380952380952,14.5887445887446,7.48071117074807,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,86,9049,7443,45,1108,1035,109.756097560976,13.9529026570961,16.1516853932584,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,120,9988,8251,34,939,808,39.5348837209302,10.3768372195823,10.8558376998522,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,166,10796,9034,46,808,783,38.3333333333333,8.08970764917902,9.48975881711308,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,195,11683,9886,29,887,852,17.4698795180723,8.21600592812153,9.43103829975647,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,252,12563,10524,57,880,638,29.2307692307692,7.53231190618848,6.45357070604896,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,353,13611,11278,101,1048,754,40.0793650793651,8.34195653904322,7.16457620676549,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,467,14608,11730,114,997,452,32.2946175637394,7.32495775475718,4.00780280191523,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,629,15617,12442,162,1009,712,34.6895074946467,6.90717415115005,6.06990622335891,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,746,16498,13141,117,881,699,18.6009538950715,5.64128833962989,5.61806783475325,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,865,17182,13956,119,684,815,15.9517426273458,4.14595708570736,6.20196332090404,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,1035,17867,15472,170,685,1516,19.6531791907514,3.98673029915027,10.8627113786185,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,1122,18675,15987,87,808,515,8.40579710144928,4.52230368836402,3.32859358841779,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,1215,19463,16585,93,788,598,8.28877005347594,4.21954484605087,3.74053918809032,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,1316,20237,16934,101,774,349,8.31275720164609,3.97677644761856,2.1043111245101,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,1406,21049,17448,90,812,514,6.83890577507599,4.01245243860256,3.03531357033188,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,1460,21778,18091,54,729,643,3.84068278805121,3.46334742743123,3.6852361302155,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,1493,22386,18841,33,608,750,2.26027397260274,2.79180824685462,4.14570781051351,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,1500,22899,19022,7,513,181,0.468854655056932,2.29161082819619,0.960670877341967,NA,NA,NA,NA,NA,NA,NA,NA
0,20,1548,23547,19685,48,648,663,3.2,2.82981789597799,3.48543791399432,NA,NA,19685,19685,663,663,NA,NA
1,21,1571,24257,NA,23,710,NA,1.48578811369509,3.01524610353761,NA,1.48578811369509,3.01524610353761,19977.4773901809,20278.5511954814,292.477390180877,593.551195481377,1.48578811369508,3.0152461035376
2,22,1593,24924,NA,22,667,NA,1.40038192234246,2.74972172980995,NA,1.40038192234246,2.74972172980995,20257.238372093,20836.1549241942,279.760981912146,557.603728712787,1.40038192234246,2.74972172980995
3,23,1614,25717,NA,21,793,NA,1.31826741996234,3.18167228374258,NA,1.31826741996234,3.18167228374258,20524.2829457364,21499.0930904149,267.044573643409,662.938166220749,1.31826741996232,3.18167228374257
4,24,1629,26408,NA,15,691,NA,0.929368029739777,2.68693860092546,NA,0.929368029739777,2.68693860092546,20715.0290697674,22076.7605215102,190.746124031008,577.667431095255,0.929368029739777,2.68693860092545
