"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-80,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,10,NA,NA,1,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,17,NA,NA,4,NA,NA,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,21,NA,NA,4,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,23,NA,NA,2,NA,NA,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,28,NA,NA,5,NA,NA,21.7391304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,34,NA,NA,6,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,40,52,NA,6,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,48,60,NA,8,8,NA,20,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,56,60,NA,8,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,63,64,NA,7,4,NA,12.5,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,71,64,NA,8,0,NA,12.6984126984127,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,80,73,NA,9,9,NA,12.6760563380282,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,92,73,NA,12,0,NA,15,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,106,80,NA,14,7,NA,15.2173913043478,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,121,93,NA,15,13,NA,14.1509433962264,16.25,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,133,97,NA,12,4,NA,9.91735537190083,4.3010752688172,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,144,103,NA,11,6,NA,8.27067669172932,6.18556701030928,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,156,112,NA,12,9,NA,8.33333333333333,8.7378640776699,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,168,115,NA,12,3,NA,7.69230769230769,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,182,125,NA,14,10,NA,8.33333333333333,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,195,137,NA,13,12,NA,7.14285714285714,9.6,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,208,149,NA,13,12,NA,6.66666666666667,8.75912408759124,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,220,164,NA,12,15,NA,5.76923076923077,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,229,172,NA,9,8,NA,4.09090909090909,4.8780487804878,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,238,191,NA,9,19,NA,3.93013100436681,11.046511627907,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,249,191,NA,11,0,NA,4.6218487394958,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,260,213,NA,11,22,NA,4.41767068273092,11.5183246073298,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,270,234,NA,10,21,NA,3.84615384615385,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,281,256,NA,11,22,NA,4.07407407407407,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,291,270,NA,10,14,NA,3.55871886120996,5.46875,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,299,279,NA,8,9,NA,2.74914089347079,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,306,296,NA,7,17,NA,2.34113712374582,6.09318996415771,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,314,296,NA,8,0,NA,2.61437908496732,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,324,333,NA,10,37,NA,3.18471337579618,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,333,343,NA,9,10,NA,2.77777777777778,3.003003003003,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,343,355,NA,10,12,NA,3.003003003003,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,352,355,NA,9,0,NA,2.62390670553936,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,360,358,NA,8,3,NA,2.27272727272727,0.845070422535211,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,366,379,NA,6,21,NA,1.66666666666667,5.8659217877095,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,372,413,NA,6,34,NA,1.63934426229508,8.97097625329815,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,381,444,NA,9,31,NA,2.41935483870968,7.50605326876513,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,389,477,NA,8,33,NA,2.0997375328084,7.43243243243243,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,397,593,NA,8,116,NA,2.05655526992288,24.3186582809224,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,0,403,602,NA,6,9,NA,1.51133501259446,1.5177065767285,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,1,408,602,1,5,0,Inf,1.24069478908189,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,1,415,611,0,7,9,0,1.7156862745098,1.49501661129568,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,2,422,616,1,7,5,100,1.68674698795181,0.818330605564648,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,2,428,625,0,6,9,0,1.4218009478673,1.46103896103896,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,3,435,629,1,7,4,50,1.63551401869159,0.64,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,3,440,645,0,5,16,0,1.14942528735632,2.54372019077901,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,5,446,648,2,6,3,66.6666666666667,1.36363636363636,0.465116279069767,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,6,449,648,1,3,0,20,0.672645739910314,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,8,454,648,2,5,0,33.3333333333333,1.11358574610245,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,10,459,652,2,5,4,25,1.10132158590308,0.617283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,12,463,655,2,4,3,20,0.871459694989107,0.460122699386503,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,14,468,658,2,5,3,16.6666666666667,1.07991360691145,0.458015267175573,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,15,472,671,1,4,13,7.14285714285714,0.854700854700855,1.97568389057751,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,16,475,674,1,3,3,6.66666666666667,0.635593220338983,0.447093889716841,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,18,478,674,2,3,0,12.5,0.631578947368421,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,19,480,688,1,2,14,5.55555555555556,0.418410041841004,2.07715133531157,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,19,483,711,0,3,23,0,0.625,3.34302325581395,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,20,487,715,1,4,4,5.26315789473684,0.82815734989648,0.562587904360056,NA,NA,NA,NA,NA,NA,NA,NA
-4,19,20,489,715,0,2,0,0,0.410677618069815,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,20,21,492,727,1,3,12,5,0.613496932515337,1.67832167832168,NA,NA,NA,NA,NA,NA,NA,NA
-2,21,21,494,728,0,2,1,0,0.40650406504065,0.137551581843191,NA,NA,NA,NA,NA,NA,NA,NA
-1,22,21,495,728,0,1,0,0,0.202429149797571,0,NA,NA,NA,NA,NA,NA,NA,NA
0,23,21,499,737,0,4,9,0,0.808080808080808,1.23626373626374,NA,NA,737,737,9,9,NA,NA
1,24,22,501,NA,1,2,NA,4.76190476190476,0.400801603206413,NA,4.76190476190476,0.400801603206413,772.095238095238,739.953907815631,35.0952380952382,2.95390781563128,4.76190476190477,0.400801603206416
2,25,22,503,NA,0,2,NA,0,0.399201596806387,NA,0,0.399201596806387,772.095238095238,742.907815631263,0,2.9539078156314,0,0.399201596806405
3,26,22,505,NA,0,2,NA,0,0.397614314115308,NA,0,0.397614314115308,772.095238095238,745.861723446894,0,2.95390781563128,0,0.397614314115311
4,27,22,507,NA,0,2,NA,0,0.396039603960396,NA,0,0.396039603960396,772.095238095238,748.815631262525,0,2.95390781563128,0,0.396039603960399
5,28,23,508,NA,1,1,NA,4.54545454545455,0.19723865877712,NA,4.54545454545455,0.19723865877712,807.190476190476,750.292585170341,35.0952380952381,1.47695390781564,4.54545454545454,0.197238658777122
6,29,23,509,NA,0,1,NA,0,0.196850393700787,NA,0,0.196850393700787,807.190476190476,751.769539078157,0,1.47695390781564,0,0.196850393700789
7,30,23,511,NA,0,2,NA,0,0.392927308447937,NA,0,0.392927308447937,807.190476190476,754.723446893788,0,2.95390781563128,0,0.39292730844794
8,31,24,512,NA,1,1,NA,4.34782608695652,0.195694716242661,NA,4.34782608695652,0.195694716242661,842.285714285714,756.200400801603,35.0952380952381,1.47695390781564,4.34782608695652,0.195694716242663
9,32,24,514,NA,0,2,NA,0,0.390625,NA,0,0.390625,842.285714285714,759.154308617235,0,2.95390781563128,0,0.390625000000002
10,33,24,515,NA,0,1,NA,0,0.194552529182879,NA,0,0.194552529182879,842.285714285714,760.63126252505,0,1.47695390781564,0,0.194552529182881
11,34,24,517,NA,0,2,NA,0,0.388349514563107,NA,0,0.388349514563107,842.285714285714,763.585170340682,0,2.95390781563128,0,0.388349514563109
12,35,25,518,NA,1,1,NA,4.16666666666667,0.193423597678917,NA,4.16666666666667,0.193423597678917,877.380952380953,765.062124248497,35.0952380952382,1.47695390781553,4.16666666666668,0.193423597678903
13,36,25,519,NA,0,1,NA,0,0.193050193050193,NA,0,0.193050193050193,877.380952380953,766.539078156313,0,1.47695390781575,0,0.193050193050209
14,37,25,520,NA,0,1,NA,0,0.192678227360308,NA,0,0.192678227360308,877.380952380953,768.016032064129,0,1.47695390781564,0,0.19267822736031
15,38,25,521,NA,0,1,NA,0,0.192307692307692,NA,0,0.192307692307692,877.380952380953,769.492985971944,0,1.47695390781564,0,0.192307692307694
16,39,26,522,NA,1,1,NA,4,0.191938579654511,NA,4,0.191938579654511,912.476190476191,770.96993987976,35.0952380952382,1.47695390781564,4.00000000000001,0.191938579654512
17,40,26,523,NA,0,1,NA,0,0.191570881226054,NA,0,0.191570881226054,912.476190476191,772.446893787576,0,1.47695390781564,0,0.191570881226055
18,41,26,524,NA,0,1,NA,0,0.191204588910134,NA,0,0.191204588910134,912.476190476191,773.923847695391,0,1.47695390781564,0,0.191204588910135
19,42,27,525,NA,1,1,NA,3.84615384615385,0.190839694656489,NA,3.84615384615385,0.190839694656489,947.571428571429,775.400801603207,35.0952380952382,1.47695390781575,3.84615384615386,0.190839694656504
20,43,27,526,NA,0,1,NA,0,0.19047619047619,NA,0,0.19047619047619,947.571428571429,776.877755511023,0,1.47695390781564,0,0.190476190476192
21,44,27,526,NA,0,0,NA,0,0,NA,0,0,947.571428571429,776.877755511023,0,0,0,0
22,45,27,527,NA,0,1,NA,0,0.190114068441065,NA,0,0.190114068441065,947.571428571429,778.354709418838,0,1.47695390781564,0,0.190114068441066
23,46,27,527,NA,0,0,NA,0,0,NA,0,0,947.571428571429,778.354709418838,0,0,0,0
