"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-137,NA,NA,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,134,NA,NA,17,NA,NA,14.5299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,172,NA,NA,38,NA,NA,28.3582089552239,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,227,NA,NA,55,NA,NA,31.9767441860465,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,311,NA,NA,84,NA,NA,37.0044052863436,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,369,NA,NA,58,NA,NA,18.6495176848875,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,450,NA,NA,81,NA,NA,21.9512195121951,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,514,NA,NA,64,NA,NA,14.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,579,NA,NA,65,NA,NA,12.6459143968872,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,686,NA,NA,107,NA,NA,18.4801381692573,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,790,NA,NA,104,NA,NA,15.1603498542274,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,893,NA,NA,103,NA,NA,13.0379746835443,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,1046,NA,NA,153,NA,NA,17.1332586786114,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,1155,NA,NA,109,NA,NA,10.4206500956023,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,1285,NA,NA,130,NA,NA,11.2554112554113,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,1414,NA,NA,129,NA,NA,10.0389105058366,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,1528,NA,NA,114,NA,NA,8.06223479490806,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,1677,NA,NA,149,NA,NA,9.75130890052356,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,1790,NA,NA,113,NA,NA,6.73822301729279,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,1986,NA,NA,196,NA,NA,10.9497206703911,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,2092,NA,NA,106,NA,NA,5.337361530715,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,2273,NA,NA,181,NA,NA,8.65200764818356,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,2491,NA,NA,218,NA,NA,9.59084909810823,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,2738,NA,NA,247,NA,NA,9.91569650742674,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,2956,NA,NA,218,NA,NA,7.96201607012418,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,3293,NA,NA,337,NA,NA,11.4005412719892,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,3512,NA,NA,219,NA,NA,6.65047069541452,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,3842,NA,NA,330,NA,NA,9.39635535307517,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,4241,NA,NA,399,NA,NA,10.385216033316,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,4557,NA,NA,316,NA,NA,7.45107286017449,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,4839,NA,NA,282,NA,NA,6.18828176431863,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,5136,NA,NA,297,NA,NA,6.13763174209547,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,5516,NA,NA,380,NA,NA,7.398753894081,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,5923,NA,NA,407,NA,NA,7.37853517041334,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,6248,NA,NA,325,NA,NA,5.48708424784737,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,6575,NA,NA,327,NA,NA,5.2336747759283,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,6760,NA,NA,185,NA,NA,2.81368821292776,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,7135,NA,NA,375,NA,NA,5.54733727810651,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,7418,NA,NA,283,NA,NA,3.96636299929923,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,7775,NA,NA,357,NA,NA,4.81261795632246,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,8211,NA,NA,436,NA,NA,5.60771704180064,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,8607,NA,NA,396,NA,NA,4.82279868469127,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,8882,NA,NA,275,NA,NA,3.19507377715813,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,9096,NA,NA,214,NA,NA,2.40936725962621,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,9511,NA,NA,415,NA,NA,4.56244503078276,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,9771,NA,NA,260,NA,NA,2.73367679528966,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,10118,NA,NA,347,NA,NA,3.55132535052707,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,10551,NA,NA,433,NA,NA,4.27950187784147,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,10843,NA,NA,292,NA,NA,2.76751018860771,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,11192,NA,NA,349,NA,NA,3.21866642073227,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,11587,NA,NA,395,NA,NA,3.52930664760543,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,12071,NA,NA,484,NA,NA,4.17709502028135,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,12438,NA,NA,367,NA,NA,3.04034462761992,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,12776,NA,NA,338,NA,NA,2.71747869432385,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,13112,NA,NA,336,NA,NA,2.6299311208516,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,13645,NA,NA,533,NA,NA,4.06497864551556,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,14032,NA,NA,387,NA,NA,2.83620373763283,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,14265,NA,NA,233,NA,NA,1.66049030786773,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,14749,NA,NA,484,NA,NA,3.39291973361374,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,15438,NA,NA,689,NA,NA,4.67150315275612,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,16006,NA,NA,568,NA,NA,3.67923306127737,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,16496,NA,NA,490,NA,NA,3.06135199300262,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,17025,NA,NA,529,NA,NA,3.20683802133851,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,17514,NA,NA,489,NA,NA,2.87224669603524,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,18010,NA,NA,496,NA,NA,2.83202009820715,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,18496,NA,NA,486,NA,NA,2.69850083287063,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,19189,NA,NA,693,NA,NA,3.74675605536332,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,20162,NA,NA,973,NA,NA,5.07061337224452,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,20796,NA,NA,634,NA,NA,3.1445293125682,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,21745,NA,NA,949,NA,NA,4.56337757261012,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,22271,NA,NA,526,NA,NA,2.41894688434123,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,22750,NA,NA,479,NA,NA,2.15077904000718,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,23165,NA,NA,415,NA,NA,1.82417582417582,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,23851,NA,NA,686,NA,NA,2.96136412691561,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,24538,NA,NA,687,NA,NA,2.88038237390466,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,25216,NA,NA,678,NA,NA,2.76306137419513,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,25773,NA,NA,557,NA,NA,2.20891497461929,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,26473,NA,NA,700,NA,NA,2.71602064175688,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,26940,NA,NA,467,NA,NA,1.7640614966192,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,27549,NA,NA,609,NA,NA,2.26057906458797,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,28233,NA,NA,684,NA,NA,2.4828487422411,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,28818,NA,NA,585,NA,NA,2.07204335352247,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,29521,NA,NA,703,NA,NA,2.43944756749254,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,693,30514,NA,NA,993,NA,NA,3.3637071914908,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1024,31186,NA,331,672,NA,47.7633477633478,2.20226781149636,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1439,32033,NA,415,847,NA,40.52734375,2.7159622907715,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2025,33076,NA,586,1043,NA,40.722724113968,3.25601723222926,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2927,34316,NA,902,1240,NA,44.5432098765432,3.74894183093482,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,3969,35295,NA,1042,979,NA,35.5995900239153,2.85289660799627,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,5042,36406,NA,1073,1111,NA,27.034517510708,3.14775463946735,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,7571,37420,NA,2529,1014,NA,50.1586671955573,2.78525517771796,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,9100,38277,NA,1529,857,NA,20.1954827631753,2.29021913415286,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,11183,39294,NA,2083,1017,NA,22.8901098901099,2.65694803667999,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,13806,40400,NA,2623,1106,NA,23.4552445676473,2.81467908586553,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,17243,41431,NA,3437,1031,NA,24.8949732000579,2.5519801980198,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,20720,42762,NA,3477,1331,NA,20.1647045177753,3.21257029760324,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,26294,43803,NA,5574,1041,NA,26.9015444015444,2.43440437771853,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,32962,45029,NA,6668,1226,NA,25.3593975811972,2.79889505285026,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,40994,45891,NA,8032,862,NA,24.3674534312238,1.91432188145417,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,45360,46845,NA,4366,954,NA,10.6503390740108,2.07883898803687,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,55698,47896,NA,10338,1051,NA,22.7910052910053,2.24356921763262,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,67547,49009,NA,11849,1113,NA,21.273654350246,2.32378486721229,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,78930,50187,NA,11383,1178,NA,16.8519697395887,2.40364014772797,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,94560,51427,NA,15630,1240,NA,19.8023565184341,2.47075935999362,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,110605,52812,NA,16045,1385,NA,16.968062605753,2.69313784587862,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,125055,54010,NA,14450,1198,NA,13.064508837756,2.26842384306597,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,140814,55092,NA,15759,1082,NA,12.6016552716805,2.00333271616367,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,159617,56385,NA,18803,1293,NA,13.3530756884969,2.34698322805489,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,183404,57770,NA,23787,1385,NA,14.9025479742133,2.45632703733262,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,210158,59394,NA,26754,1624,NA,14.5874681032039,2.81114765449195,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,239464,60695,NA,29306,1301,NA,13.9447463337108,2.19045694851332,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,264314,62142,NA,24850,1447,NA,10.3773427321017,2.3840514045638,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,285718,63749,NA,21404,1607,NA,8.09794411192748,2.58601268063468,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,309179,64958,NA,23461,1209,NA,8.2112432538377,1.89650033726019,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,549,332464,66226,NA,23285,1268,NA,7.53123595069523,1.95203054281228,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,1078,360188,68079,529,27724,1853,96.3570127504554,8.33894797632225,2.79799474526621,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,2288,386598,70736,1210,26410,2657,112.244897959184,7.33228203049519,3.9028187840597,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,3180,413299,72347,892,26701,1611,38.986013986014,6.90665756160146,2.27748247002941,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,4401,436616,74018,1221,23317,1671,38.3962264150943,5.64167830069756,2.30970185356684,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,5162,454717,75699,761,18101,1681,17.2915246534878,4.14574820895249,2.27106919938393,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,6662,472832,76981,1500,18115,1282,29.0585044556374,3.98379651519517,1.69354945243662,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,9330,494205,78572,2668,21373,1591,40.0480336235365,4.52021013806172,2.0667437419623,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,12346,515068,80094,3016,20863,1522,32.3258306538049,4.22152750376868,1.93707682125948,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,16642,535561,81668,4296,20493,1574,34.7966952859226,3.97869795832783,1.96519090069169,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,19737,557036,83130,3095,21475,1462,18.5975243360173,4.00981400811485,1.79017485428809,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,22902,576327,84882,3165,19291,1752,16.0358717130263,3.46315139416483,2.10754240346445,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,27398,592412,86521,4496,16085,1639,19.6314732337787,2.79095027649234,1.930915859664,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,29696,605995,88214,2298,13583,1693,8.38747353821447,2.29282998993943,1.95675038429977,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,32163,623140,89869,2467,17145,1655,8.3075161637931,2.82923126428436,1.87611943682409,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,34831,641929,91751,2668,18789,1882,8.2952460902279,3.01521327470552,2.09415927627992,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,37198,659588,93657,2367,17659,1906,6.79567052338434,2.75092728323537,2.07736155464246,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,38640,680568,95418,1442,20980,1761,3.87655250282273,3.18077345251885,1.88026522310132,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,39507,698857,97286,867,18289,1868,2.24378881987578,2.68731412584782,1.95770190110881,NA,NA,NA,NA,NA,NA,NA,NA
-4,19,39692,712949,98778,185,14092,1492,0.468271445566608,2.01643540810209,1.53362251505869,NA,NA,NA,NA,NA,NA,NA,NA
-3,20,40970,726232,100303,1278,13283,1525,3.21979240149148,1.86310661772441,1.54386604304602,NA,NA,NA,NA,NA,NA,NA,NA
-2,21,41572,738152,102051,602,11920,1748,1.4693678301196,1.64134877009,1.74271955973401,NA,NA,NA,NA,NA,NA,NA,NA
-1,22,42153,755073,104432,581,16921,2381,1.39757529106129,2.29234629182065,2.33314715191424,NA,NA,NA,NA,NA,NA,NA,NA
0,23,42719,770685,106336,566,15612,1904,1.34272768248998,2.06761465447712,1.82319595526275,NA,NA,106336,106336,1904,1904,NA,NA
