"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,2,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,3,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,4,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,5,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,6,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,7,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,8,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,9,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,10,2,0,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,11,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,12,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,13,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,14,3,0,NA,1,0,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-13,15,3,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-12,16,3,0,52,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11,17,3,0,59,0,0,7,0,NA,13.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-10,18,3,1,75,0,1,16,0,Inf,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-9,19,3,1,99,0,0,24,0,0,32,NA,NA,NA,NA,NA,NA,NA,NA
-8,20,3,1,106,0,0,7,0,0,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-7,21,3,1,121,0,0,15,0,0,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-6,22,3,1,139,0,0,18,0,0,14.8760330578512,NA,NA,NA,NA,NA,NA,NA,NA
-5,23,3,2,162,0,1,23,0,100,16.5467625899281,NA,NA,NA,NA,NA,NA,NA,NA
-4,24,3,2,172,0,0,10,0,0,6.17283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-3,25,3,3,186,0,1,14,0,50,8.13953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-2,26,3,3,192,0,0,6,0,0,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-1,27,4,4,252,1,1,60,33.3333333333333,33.3333333333333,31.25,NA,NA,NA,NA,NA,NA,NA,NA
0,28,4,4,272,0,0,20,0,0,7.93650793650794,NA,NA,272,272,20,20,NA,NA
1,29,4,5,NA,0,1,NA,0,25,NA,0,25,272,340,0,68,0,25
2,30,4,6,NA,0,1,NA,0,20,NA,0,20,272,408,0,68,0,20
3,31,4,8,NA,0,2,NA,0,33.3333333333333,NA,0,33.3333333333333,272,544,0,136,0,33.3333333333333
4,32,4,9,NA,0,1,NA,0,12.5,NA,0,12.5,272,612,0,68,0,12.5
5,33,4,10,NA,0,1,NA,0,11.1111111111111,NA,0,11.1111111111111,272,680,0,68,0,11.1111111111111
6,34,4,11,NA,0,1,NA,0,10,NA,0,10,272,748,0,68.0000000000001,0,10
