"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,2,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3,137,NA,1,21,NA,50,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,4,183,NA,1,46,NA,33.3333333333333,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,5,231,NA,1,48,NA,25,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,8,267,NA,3,36,NA,60,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,10,304,NA,2,37,NA,25,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,13,342,NA,3,38,NA,30,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,20,401,NA,7,59,NA,53.8461538461538,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,24,495,NA,4,94,NA,20,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,29,586,NA,5,91,NA,20.8333333333333,18.3838383838384,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,36,653,NA,7,67,NA,24.1379310344828,11.4334470989761,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,45,757,NA,9,104,NA,25,15.9264931087289,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,54,902,NA,9,145,NA,20,19.1545574636724,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,69,998,NA,15,96,NA,27.7777777777778,10.6430155210643,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,86,1097,NA,17,99,NA,24.6376811594203,9.91983967935872,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,107,1211,NA,21,114,NA,24.4186046511628,10.3919781221513,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,118,1440,NA,11,229,NA,10.2803738317757,18.9099917423617,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,145,1523,NA,27,83,NA,22.8813559322034,5.76388888888889,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,1,176,1660,NA,31,137,NA,21.3793103448276,8.99540380827314,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,3,206,1778,2,30,118,200,17.0454545454545,7.10843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,6,247,1875,3,41,97,100,19.9029126213592,5.45556805399325,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,8,289,1955,2,42,80,33.3333333333333,17.0040485829959,4.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,11,327,2058,3,38,103,37.5,13.1487889273356,5.26854219948849,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,13,368,2197,2,41,139,18.1818181818182,12.5382262996942,6.75413022351798,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,17,417,2350,4,49,153,30.7692307692308,13.3152173913043,6.96404187528448,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,24,479,2476,7,62,126,41.1764705882353,14.8681055155875,5.36170212765957,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,32,549,2666,8,70,190,33.3333333333333,14.6137787056367,7.67366720516963,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,43,625,2793,11,76,127,34.375,13.8433515482696,4.76369092273068,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,51,690,2927,8,65,134,18.6046511627907,10.4,4.79770855710705,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,60,746,3098,9,56,171,17.6470588235294,8.11594202898551,5.84215920737957,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,71,807,3206,11,61,108,18.3333333333333,8.1769436997319,3.48612007746934,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,77,868,3361,6,61,155,8.45070422535211,7.55885997521685,4.83468496568933,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,84,941,3528,7,73,167,9.09090909090909,8.41013824884793,4.96875929782803,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,91,1010,3699,7,69,171,8.33333333333333,7.33262486716259,4.8469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,97,1079,3841,6,69,142,6.59340659340659,6.83168316831683,3.83887537172209,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,101,1140,3892,4,61,51,4.12371134020619,5.6533827618165,1.32777922416037,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,103,1188,3994,2,48,102,1.98019801980198,4.21052631578947,2.6207605344296,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,103,1235,4106,0,47,112,0,3.95622895622896,2.8042063094642,NA,NA,NA,NA,NA,NA,NA,NA
0,20,107,1291,4323,4,56,217,3.88349514563107,4.53441295546559,5.28494885533366,NA,NA,4323,4323,217,217,NA,NA
1,21,108,1345,NA,1,54,NA,0.934579439252336,4.18280402788536,NA,0.934579439252336,4.18280402788536,4363.40186915888,4503.82261812548,40.4018691588781,180.822618125484,0.934579439252326,4.18280402788536
2,22,110,1399,NA,2,54,NA,1.85185185185185,4.01486988847584,NA,1.85185185185185,4.01486988847584,4444.20560747664,4684.64523625097,80.8037383177571,180.822618125484,1.85185185185185,4.01486988847583
3,23,111,1455,NA,1,56,NA,0.909090909090909,4.00285918513224,NA,0.909090909090909,4.00285918513224,4484.60747663551,4872.1649883811,40.4018691588781,187.519752130132,0.909090909090899,4.00285918513223
4,24,112,1505,NA,1,50,NA,0.900900900900901,3.43642611683849,NA,0.900900900900901,3.43642611683849,4525.00934579439,5039.59333849729,40.4018691588781,167.42835011619,0.900900900900891,3.43642611683851
5,25,113,1547,NA,1,42,NA,0.892857142857143,2.7906976744186,NA,0.892857142857143,2.7906976744186,4565.41121495327,5180.23315259489,40.4018691588781,140.639814097598,0.892857142857133,2.79069767441859
6,26,115,1583,NA,2,36,NA,1.76991150442478,2.32708468002586,NA,1.76991150442478,2.32708468002586,4646.21495327103,5300.78156467854,80.8037383177571,120.548412083655,1.76991150442478,2.32708468002584
