"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-52,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,240,114,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,289,214,NA,49,100,NA,20.4166666666667,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,355,268,NA,66,54,NA,22.8373702422145,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,438,337,NA,83,69,NA,23.3802816901408,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,547,374,NA,109,37,NA,24.8858447488584,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,658,491,NA,111,117,NA,20.2925045703839,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,835,652,NA,177,161,NA,26.8996960486322,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1046,652,NA,211,0,NA,25.2694610778443,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1301,1139,NA,255,487,NA,24.3785850860421,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1440,1359,NA,139,220,NA,10.6840891621829,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1768,2200,NA,328,841,NA,22.7777777777778,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,2144,2200,NA,376,0,NA,21.2669683257919,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2506,2700,NA,362,500,NA,16.884328358209,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3002,3028,NA,496,328,NA,19.7924980047885,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,3511,4075,NA,509,1047,NA,16.9553630912725,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3970,5294,NA,459,1219,NA,13.0731985189405,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4470,6575,NA,500,1281,NA,12.5944584382872,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,5067,7474,NA,597,899,NA,13.3557046979866,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5822,8795,NA,755,1321,NA,14.9003355042431,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6672,9877,NA,850,1082,NA,14.5997938852628,12.3024445707789,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,7602,10897,NA,930,1020,NA,13.9388489208633,10.3270223752151,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,8391,11811,NA,789,914,NA,10.3788476716654,8.38762962283197,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,17,9071,12928,NA,680,1117,NA,8.10392086759623,9.45728558123783,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,34,9815,14076,17,744,1148,100,8.20196229743137,8.8799504950495,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,73,10555,14829,39,740,753,114.705882352941,7.53948038716251,5.34953111679454,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,101,11435,15922,28,880,1093,38.3561643835616,8.33728090952155,7.37069256187201,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,140,12273,16605,39,838,683,38.6138613861386,7.32837778749454,4.28966210275091,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,164,13121,17768,24,848,1163,17.1428571428571,6.90947608571661,7.00391448358928,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,211,13861,18827,47,740,1059,28.6585365853659,5.63981403856413,5.96015308419631,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,296,14436,19606,85,575,779,40.2843601895735,4.14832984633143,4.13767461624263,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,392,15011,20505,96,575,899,32.4324324324324,3.98309781102799,4.58533102111598,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,528,15689,21100,136,678,595,34.6938775510204,4.51668776230764,2.90173128505243,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,627,16352,21657,99,663,557,18.75,4.22589075148193,2.63981042654028,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,727,17002,22253,100,650,596,15.9489633173844,3.97504892367906,2.75199704483539,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,870,17684,23280,143,682,1027,19.6698762035763,4.01129278908364,4.61510807531569,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,943,18296,24051,73,612,771,8.39080459770115,3.46075548518435,3.31185567010309,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,1021,18807,24551,78,511,500,8.27147401908802,2.79296020988194,2.07891563760343,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,1106,19238,25107,85,431,556,8.32517140058766,2.29169989897379,2.26467353671948,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,1181,19782,25415,75,544,308,6.78119349005425,2.82773677097411,1.22674951208826,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,1227,20379,25688,46,597,273,3.89500423370025,3.01789505611162,1.07416879795396,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,1254,20939,25936,27,560,248,2.20048899755501,2.74792678737916,0.9654313298038,NA,NA,NA,NA,NA,NA,NA,NA
-4,19,1260,21606,26336,6,667,400,0.478468899521531,3.18544343091838,1.54225786551511,NA,NA,NA,NA,NA,NA,NA,NA
-3,20,1301,22186,26732,41,580,396,3.25396825396825,2.6844395075442,1.50364520048603,NA,NA,NA,NA,NA,NA,NA,NA
-2,21,1320,22633,27078,19,447,346,1.46041506533436,2.01478409807987,1.29432889420919,NA,NA,NA,NA,NA,NA,NA,NA
-1,22,1338,23055,27404,18,422,326,1.36363636363636,1.86453408739451,1.20392938917202,NA,NA,NA,NA,NA,NA,NA,NA
0,23,1356,23434,27740,18,379,336,1.34529147982063,1.64389503361527,1.22609837979857,NA,NA,27740,27740,336,336,NA,NA
1,24,1369,23971,NA,13,537,NA,0.958702064896755,2.29154220363574,NA,0.958702064896755,2.29154220363574,28005.9439528024,28375.6738072886,265.943952802361,635.673807288556,0.95870206489676,2.29154220363575
2,25,1381,24466,NA,12,495,NA,0.876552227903579,2.0649952025364,NA,0.876552227903579,2.0649952025364,28251.4306784661,28961.6301100964,245.486725663715,585.956302807888,0.876552227903574,2.06499520253641
3,26,1395,24962,NA,14,496,NA,1.01375814627082,2.02730319627238,NA,1.01375814627082,2.02730319627238,28537.8318584071,29548.770163011,286.401179941004,587.140052914569,1.01375814627082,2.02730319627238
4,27,1411,25394,NA,16,432,NA,1.14695340501792,1.73063055844884,NA,1.14695340501792,1.73063055844884,28865.1474926254,30060.1502090979,327.315634218288,511.380046086881,1.14695340501792,1.73063055844884
5,28,1436,NA,NA,25,NA,NA,1.77179305457123,NA,NA,1.77179305457123,NA,29376.5781710914,NA,511.430678466077,NA,1.77179305457123,NA
6,29,1451,NA,NA,15,NA,NA,1.04456824512535,NA,NA,1.04456824512535,NA,29683.4365781711,NA,306.85840707965,NA,1.04456824512536,NA
7,30,1476,NA,NA,25,NA,NA,1.72294968986906,NA,NA,1.72294968986906,NA,30194.8672566372,NA,511.430678466077,NA,1.72294968986906,NA
8,31,1492,NA,NA,16,NA,NA,1.0840108401084,NA,NA,1.0840108401084,NA,30522.1828908555,NA,327.315634218292,NA,1.08401084010841,NA
9,32,1503,NA,NA,11,NA,NA,0.737265415549598,NA,NA,0.737265415549598,NA,30747.2123893805,NA,225.029498525073,NA,0.737265415549595,NA
10,33,1516,NA,NA,13,NA,NA,0.864936793080506,NA,NA,0.864936793080506,NA,31013.1563421829,NA,265.943952802361,NA,0.86493679308051,NA
11,34,1532,NA,NA,16,NA,NA,1.05540897097625,NA,NA,1.05540897097625,NA,31340.4719764012,NA,327.315634218288,NA,1.05540897097625,NA
12,35,1550,NA,NA,18,NA,NA,1.17493472584856,NA,NA,1.17493472584856,NA,31708.7020648968,NA,368.230088495573,NA,1.17493472584856,NA
13,36,1565,NA,NA,15,NA,NA,0.967741935483871,NA,NA,0.967741935483871,NA,32015.5604719764,NA,306.85840707965,NA,0.967741935483882,NA
14,37,1590,NA,NA,25,NA,NA,1.59744408945687,NA,NA,1.59744408945687,NA,32526.9911504425,NA,511.43067846608,NA,1.59744408945688,NA
15,38,1607,NA,NA,17,NA,NA,1.06918238993711,NA,NA,1.06918238993711,NA,32874.7640117994,NA,347.772861356934,NA,1.06918238993711,NA
16,39,1620,NA,NA,13,NA,NA,0.808960796515246,NA,NA,0.808960796515246,NA,33140.7079646018,NA,265.943952802358,NA,0.808960796515239,NA
17,40,1641,NA,NA,21,NA,NA,1.2962962962963,NA,NA,1.2962962962963,NA,33570.3097345133,NA,429.601769911511,NA,1.29629629629632,NA
18,41,1658,NA,NA,17,NA,NA,1.03595368677636,NA,NA,1.03595368677636,NA,33918.0825958702,NA,347.772861356934,NA,1.03595368677636,NA
19,42,1673,NA,NA,15,NA,NA,0.904704463208685,NA,NA,0.904704463208685,NA,34224.9410029499,NA,306.85840707965,NA,0.904704463208695,NA
20,43,1688,NA,NA,15,NA,NA,0.896592946802152,NA,NA,0.896592946802152,NA,34531.7994100295,NA,306.85840707965,NA,0.896592946802162,NA
21,44,1703,NA,NA,15,NA,NA,0.888625592417062,NA,NA,0.888625592417062,NA,34838.6578171092,NA,306.85840707965,NA,0.888625592417071,NA
22,45,1717,NA,NA,14,NA,NA,0.822078684674104,NA,NA,0.822078684674104,NA,35125.0589970502,NA,286.401179941,NA,0.822078684674095,NA
23,46,1725,NA,NA,8,NA,NA,0.46592894583576,NA,NA,0.46592894583576,NA,35288.7168141593,NA,163.657817109146,NA,0.465928945835764,NA
24,47,1733,NA,NA,8,NA,NA,0.463768115942029,NA,NA,0.463768115942029,NA,35452.3746312685,NA,163.657817109139,NA,0.463768115942012,NA
25,48,1742,NA,NA,9,NA,NA,0.51933064050779,NA,NA,0.51933064050779,NA,35636.4896755162,NA,184.115044247788,NA,0.519330640507792,NA
26,49,1748,NA,NA,6,NA,NA,0.34443168771527,NA,NA,0.34443168771527,NA,35759.2330383481,NA,122.743362831861,NA,0.344431687715278,NA
