"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,145,NA,NA,37,NA,NA,34.2592592592593,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,172,NA,NA,27,NA,NA,18.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,210,NA,NA,38,NA,NA,22.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,246,NA,NA,36,NA,NA,17.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,279,NA,NA,33,NA,NA,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,321,NA,NA,42,NA,NA,15.0537634408602,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,363,NA,NA,42,NA,NA,13.0841121495327,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,409,NA,NA,46,NA,NA,12.6721763085399,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,447,NA,NA,38,NA,NA,9.29095354523227,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,519,NA,NA,72,NA,NA,16.1073825503356,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,5,567,NA,NA,48,NA,NA,9.2485549132948,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,7,635,NA,2,68,NA,40,11.9929453262787,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,10,700,NA,3,65,NA,42.8571428571429,10.2362204724409,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,14,791,NA,4,91,NA,40,13,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,21,814,NA,7,23,NA,50,2.90771175726928,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,28,871,NA,7,57,NA,33.3333333333333,7.002457002457,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,36,901,NA,8,30,NA,28.5714285714286,3.4443168771527,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,54,952,NA,18,51,NA,50,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,65,1066,NA,11,114,NA,20.3703703703704,11.9747899159664,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,80,1138,NA,15,72,NA,23.0769230769231,6.75422138836773,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,99,1287,NA,19,149,NA,23.75,13.0931458699473,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,123,1474,NA,24,187,NA,24.2424242424242,14.5299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,148,1648,NA,25,174,NA,20.3252032520325,11.8046132971506,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,188,1722,NA,40,74,NA,27.027027027027,4.49029126213592,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,236,1813,NA,48,91,NA,25.531914893617,5.28455284552846,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,293,2124,NA,57,311,NA,24.1525423728814,17.15388858246,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,325,2421,NA,32,297,NA,10.9215017064846,13.9830508474576,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,399,2732,NA,74,311,NA,22.7692307692308,12.845931433292,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,484,3028,NA,85,296,NA,21.3032581453634,10.8345534407028,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,565,3358,NA,81,330,NA,16.7355371900826,10.8982826948481,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,4,677,3374,NA,112,16,NA,19.8230088495575,0.476474091721263,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,8,792,3784,4,115,410,100,16.98670605613,12.1517486662715,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,16,895,4281,8,103,497,100,13.0050505050505,13.1342494714588,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,23,1008,4838,7,113,557,43.75,12.6256983240223,13.0109787432843,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,31,1143,5326,8,135,488,34.7826086956522,13.3928571428571,10.0868127325341,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,37,1313,5910,6,170,584,19.3548387096774,14.8731408573928,10.9650769808487,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,48,1504,6083,11,191,173,29.7297297297297,14.5468392993145,2.92724196277496,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,67,1714,6438,19,210,355,39.5833333333333,13.9627659574468,5.83593621568305,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,88,1892,6771,21,178,333,31.3432835820896,10.3850641773629,5.17241379310345,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,119,2045,7190,31,153,419,35.2272727272727,8.08668076109937,6.18815536848324,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,141,2213,7831,22,168,641,18.4873949579832,8.21515892420538,8.91515994436718,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,164,2380,8234,23,167,403,16.3120567375887,7.54631721644826,5.14621376580258,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,196,2578,8315,32,198,81,19.5121951219512,8.31932773109244,0.983726014087928,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,212,2767,8572,16,189,257,8.16326530612245,7.33126454615981,3.09079975947084,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,230,2959,8692,18,192,120,8.49056603773585,6.93892302132273,1.39990667288847,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,249,3125,9075,19,166,383,8.26086956521739,5.61000337952011,4.40635066728026,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,266,3255,9416,17,130,341,6.82730923694779,4.16,3.75757575757576,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,276,3385,9772,10,130,356,3.7593984962406,3.99385560675883,3.78079864061172,NA,NA,NA,NA,NA,NA,NA,NA
0,18,282,3538,10220,6,153,448,2.17391304347826,4.51994091580502,4.58452722063037,NA,NA,10220,10220,448,448,NA,NA
1,19,283,3687,NA,1,149,NA,0.354609929078014,4.21141888072357,NA,0.354609929078014,4.21141888072357,10256.2411347518,10650.4070096099,36.2411347517718,430.407009609949,0.354609929078002,4.21141888072358
2,20,293,3834,NA,10,147,NA,3.53356890459364,3.98698128559805,NA,3.53356890459364,3.98698128559805,10618.6524822695,11075.0367439231,362.411347517731,424.629734313172,3.53356890459364,3.98698128559805
3,21,297,3987,NA,4,153,NA,1.36518771331058,3.9906103286385,NA,1.36518771331058,3.9906103286385,10763.6170212766,11516.9983041266,144.964539007093,441.961560203505,1.36518771331059,3.9906103286385
4,22,301,4126,NA,4,139,NA,1.34680134680135,3.48633057436669,NA,1.34680134680135,3.48633057436669,10908.5815602837,11918.5189372527,144.964539007091,401.52063312606,1.34680134680134,3.48633057436669
5,23,305,4241,NA,4,115,NA,1.32890365448505,2.78720310227824,NA,1.32890365448505,2.78720310227824,11053.5460992908,12250.7122668174,144.964539007093,332.193329564727,1.32890365448505,2.78720310227824
6,24,308,4338,NA,3,97,NA,0.983606557377049,2.28719641593964,NA,0.983606557377049,2.28719641593964,11162.2695035461,12530.9101187111,108.723404255321,280.197851893725,0.983606557377065,2.28719641593963
7,25,311,4461,NA,3,123,NA,0.974025974025974,2.83540802213001,NA,0.974025974025974,2.83540802213001,11270.9929078014,12886.212549463,108.723404255321,355.302430751835,0.97402597402599,2.83540802213
8,26,314,4595,NA,3,134,NA,0.964630225080386,3.0038108047523,NA,0.964630225080386,3.0038108047523,11379.7163120567,13273.2899943471,108.723404255317,387.077444884115,0.964630225080369,3.00381080475229
9,27,317,4722,NA,3,127,NA,0.955414012738854,2.76387377584331,NA,0.955414012738854,2.76387377584331,11488.4397163121,13640.1469756925,108.723404255321,366.856981345392,0.955414012738869,2.7638737758433
10,28,323,4872,NA,6,150,NA,1.89274447949527,3.17662007623888,NA,1.89274447949527,3.17662007623888,11705.8865248227,14073.4426229508,217.44680851064,433.295647258339,1.89274447949528,3.17662007623889
11,29,326,5003,NA,3,131,NA,0.928792569659443,2.6888341543514,NA,0.928792569659443,2.6888341543514,11814.609929078,14451.8541548898,108.723404255321,378.411531938948,0.928792569659458,2.68883415435139
12,30,332,5104,NA,6,101,NA,1.84049079754601,2.01878872676394,NA,1.84049079754601,2.01878872676394,12032.0567375887,14743.606557377,217.446808510636,291.75240248728,1.840490797546,2.01878872676394
13,31,336,5199,NA,4,95,NA,1.20481927710843,1.86128526645768,NA,1.20481927710843,1.86128526645768,12177.0212765957,15018.027133974,144.964539007091,274.420576596947,1.20481927710842,1.86128526645768
14,32,338,5284,NA,2,85,NA,0.595238095238095,1.63492979419119,NA,0.595238095238095,1.63492979419119,12249.5035460993,15263.5613340871,72.4822695035455,245.534200113059,0.59523809523809,1.6349297941912
15,33,341,5405,NA,3,121,NA,0.887573964497041,2.28993186979561,NA,0.887573964497041,2.28993186979561,12358.2269503546,15613.0864895421,108.723404255319,349.525155455058,0.887573964497041,2.2899318697956
16,34,345,5517,NA,4,112,NA,1.17302052785924,2.07215541165587,NA,1.17302052785924,2.07215541165587,12503.1914893617,15936.6139061617,144.964539007093,323.527416619561,1.17302052785924,2.07215541165589
17,35,349,5629,NA,4,112,NA,1.15942028985507,2.03008881638572,NA,1.15942028985507,2.03008881638572,12648.1560283688,16260.1413227812,144.964539007093,323.527416619558,1.15942028985508,2.03008881638571
18,36,352,5726,NA,3,97,NA,0.859598853868195,1.72321904423521,NA,0.859598853868195,1.72321904423521,12756.8794326241,16540.339174675,108.723404255319,280.197851893725,0.859598853868194,1.72321904423521
19,37,358,5798,NA,6,72,NA,1.70454545454545,1.25742228431715,NA,1.70454545454545,1.25742228431715,12974.3262411348,16748.321085359,217.446808510638,207.981910684004,1.70454545454545,1.25742228431716
20,38,362,5885,NA,4,87,NA,1.11731843575419,1.50051741979993,NA,1.11731843575419,1.50051741979993,13119.2907801418,16999.6325607688,144.964539007093,251.311475409835,1.11731843575419,1.50051741979993
21,39,365,5993,NA,3,108,NA,0.828729281767956,1.83517417162277,NA,0.828729281767956,1.83517417162277,13228.0141843972,17311.6054267948,108.723404255319,311.972866026004,0.828729281767955,1.83517417162278
22,40,369,6078,NA,4,85,NA,1.0958904109589,1.41832137493743,NA,1.0958904109589,1.41832137493743,13372.9787234043,17557.1396269079,144.964539007091,245.534200113059,1.09589041095889,1.41832137493743
23,41,373,6175,NA,4,97,NA,1.0840108401084,1.59591971043106,NA,1.0840108401084,1.59591971043106,13517.9432624114,17837.3374788016,144.964539007093,280.197851893725,1.0840108401084,1.59591971043106
24,42,376,6250,NA,3,75,NA,0.804289544235925,1.21457489878543,NA,0.804289544235925,1.21457489878543,13626.6666666667,18053.9853024308,108.723404255319,216.64782362917,0.804289544235924,1.21457489878543
25,43,380,6324,NA,4,74,NA,1.06382978723404,1.184,NA,1.06382978723404,1.184,13771.6312056738,18267.7444884115,144.964539007093,213.75918598078,1.06382978723405,1.184
26,44,383,6380,NA,3,56,NA,0.789473684210526,0.885515496521189,NA,0.789473684210526,0.885515496521189,13880.3546099291,18429.5081967213,108.723404255317,161.76370830978,0.789473684210513,0.88551549652119
27,45,386,6447,NA,3,67,NA,0.783289817232376,1.05015673981191,NA,0.783289817232376,1.05015673981191,13989.0780141844,18623.0469191634,108.723404255317,193.538722442056,0.783289817232363,1.0501567398119
28,46,388,6514,NA,2,67,NA,0.518134715025907,1.03924305878703,NA,0.518134715025907,1.03924305878703,14061.5602836879,18816.5856416054,72.4822695035455,193.538722442059,0.518134715025902,1.03924305878704
29,47,390,6574,NA,2,60,NA,0.515463917525773,0.92109303039607,NA,0.515463917525773,0.92109303039607,14134.0425531915,18989.9039005088,72.4822695035455,173.318258903335,0.515463917525769,0.921093030396069
30,48,392,6636,NA,2,62,NA,0.512820512820513,0.943109218132035,NA,0.512820512820513,0.943109218132035,14206.524822695,19168.9994347089,72.4822695035455,179.095534200111,0.512820512820508,0.943109218132023
31,49,393,6697,NA,1,61,NA,0.255102040816327,0.91922845087402,NA,0.255102040816327,0.91922845087402,14242.7659574468,19345.2063312606,36.2411347517736,176.206896551725,0.255102040816331,0.919228450874023
32,50,394,6742,NA,1,45,NA,0.254452926208651,0.671942660892937,NA,0.254452926208651,0.671942660892937,14279.0070921986,19475.1950254381,36.2411347517718,129.988694177504,0.254452926208643,0.67194266089295
33,51,395,6781,NA,1,39,NA,0.253807106598985,0.578463363986948,NA,0.253807106598985,0.578463363986948,14315.2482269504,19587.8518937253,36.2411347517736,112.656868287169,0.253807106598989,0.578463363986955
34,52,397,6815,NA,2,34,NA,0.506329113924051,0.501400973307772,NA,0.506329113924051,0.501400973307772,14387.7304964539,19686.0655737705,72.4822695035473,98.2136800452245,0.506329113924059,0.501400973307778
35,53,398,6861,NA,1,46,NA,0.251889168765743,0.674981658107117,NA,0.251889168765743,0.674981658107117,14423.9716312057,19818.9429055964,36.2411347517736,132.87733182589,0.251889168765747,0.674981658107115
36,54,399,6906,NA,1,45,NA,0.251256281407035,0.655881066899869,NA,0.251256281407035,0.655881066899869,14460.2127659574,19948.9315997739,36.2411347517718,129.9886941775,0.251256281407027,0.655881066899863
37,55,400,6949,NA,1,43,NA,0.25062656641604,0.622646973646105,NA,0.25062656641604,0.622646973646105,14496.4539007092,20073.1430186546,36.2411347517718,124.211418880725,0.250626566416032,0.62264697364611
38,56,400,6983,NA,0,34,NA,0,0.489279032954382,NA,0,0.489279032954382,14496.4539007092,20171.3566986998,0,98.2136800452245,0,0.489279032954388
39,57,401,7009,NA,1,26,NA,0.25,0.372332808248604,NA,0.25,0.372332808248604,14532.695035461,20246.4612775579,36.2411347517718,75.1045788581105,0.249999999999992,0.372332808248596
40,58,402,7033,NA,1,24,NA,0.249376558603491,0.3424168925667,NA,0.249376558603491,0.3424168925667,14568.9361702128,20315.7885811193,36.2411347517718,69.3273035613347,0.249376558603483,0.342416892566703
41,59,402,7078,NA,0,45,NA,0,0.639840750746481,NA,0,0.639840750746481,14568.9361702128,20445.7772752968,0,129.9886941775,0,0.639840750746475
42,60,403,7106,NA,1,28,NA,0.248756218905473,0.395591975134219,NA,0.248756218905473,0.395591975134219,14605.1773049645,20526.6591294517,36.2411347517736,80.8818541548899,0.248756218905477,0.395591975134219
43,61,403,7138,NA,0,32,NA,0,0.450323670137912,NA,0,0.450323670137912,14605.1773049645,20619.0955342001,0,92.4364047484451,0,0.45032367013791
44,62,403,7163,NA,0,25,NA,0,0.350238161950126,NA,0,0.350238161950126,14605.1773049645,20691.3114754098,0,72.2159412097208,0,0.350238161950115
45,63,404,7191,NA,1,28,NA,0.248138957816377,0.39089766857462,NA,0.248138957816377,0.39089766857462,14641.4184397163,20772.1933295647,36.2411347517718,80.8818541548935,0.248138957816369,0.390897668574638
46,64,404,7213,NA,0,22,NA,0,0.305937978028091,NA,0,0.305937978028091,14641.4184397163,20835.7433578293,0,63.5500282645553,0,0.305937978028086
47,65,405,NA,NA,1,NA,NA,0.247524752475248,NA,NA,0.247524752475248,NA,14677.6595744681,NA,36.2411347517736,NA,0.247524752475252,NA
48,66,405,NA,NA,0,NA,NA,0,NA,NA,0,NA,14677.6595744681,NA,0,NA,0,NA
49,67,406,NA,NA,1,NA,NA,0.246913580246914,NA,NA,0.246913580246914,NA,14713.9007092199,NA,36.2411347517718,NA,0.246913580246905,NA
50,68,406,NA,NA,0,NA,NA,0,NA,NA,0,NA,14713.9007092199,NA,0,NA,0,NA
51,69,406,NA,NA,0,NA,NA,0,NA,NA,0,NA,14713.9007092199,NA,0,NA,0,NA
52,70,407,NA,NA,1,NA,NA,0.246305418719212,NA,NA,0.246305418719212,NA,14750.1418439716,NA,36.2411347517736,NA,0.246305418719216,NA
53,71,407,NA,NA,0,NA,NA,0,NA,NA,0,NA,14750.1418439716,NA,0,NA,0,NA
54,72,407,NA,NA,0,NA,NA,0,NA,NA,0,NA,14750.1418439716,NA,0,NA,0,NA
55,73,408,NA,NA,1,NA,NA,0.245700245700246,NA,NA,0.245700245700246,NA,14786.3829787234,NA,36.2411347517736,NA,0.24570024570025,NA
56,74,408,NA,NA,0,NA,NA,0,NA,NA,0,NA,14786.3829787234,NA,0,NA,0,NA
57,75,408,NA,NA,0,NA,NA,0,NA,NA,0,NA,14786.3829787234,NA,0,NA,0,NA
58,76,408,NA,NA,0,NA,NA,0,NA,NA,0,NA,14786.3829787234,NA,0,NA,0,NA
59,77,408,NA,NA,0,NA,NA,0,NA,NA,0,NA,14786.3829787234,NA,0,NA,0,NA
60,78,409,NA,NA,1,NA,NA,0.245098039215686,NA,NA,0.245098039215686,NA,14822.6241134752,NA,36.2411347517736,NA,0.24509803921569,NA
61,79,410,NA,NA,1,NA,NA,0.244498777506112,NA,NA,0.244498777506112,NA,14858.8652482269,NA,36.2411347517736,NA,0.244498777506117,NA
62,80,412,NA,NA,2,NA,NA,0.48780487804878,NA,NA,0.48780487804878,NA,14931.3475177305,NA,72.4822695035455,NA,0.487804878048776,NA
63,81,413,NA,NA,1,NA,NA,0.242718446601942,NA,NA,0.242718446601942,NA,14967.5886524823,NA,36.2411347517755,NA,0.242718446601958,NA
64,82,414,NA,NA,1,NA,NA,0.242130750605327,NA,NA,0.242130750605327,NA,15003.829787234,NA,36.2411347517736,NA,0.242130750605331,NA
65,83,415,NA,NA,1,NA,NA,0.241545893719807,NA,NA,0.241545893719807,NA,15040.0709219858,NA,36.2411347517736,NA,0.241545893719811,NA
66,84,416,NA,NA,1,NA,NA,0.240963855421687,NA,NA,0.240963855421687,NA,15076.3120567376,NA,36.2411347517736,NA,0.240963855421691,NA
67,85,416,NA,NA,0,NA,NA,0,NA,NA,0,NA,15076.3120567376,NA,0,NA,0,NA
68,86,417,NA,NA,1,NA,NA,0.240384615384615,NA,NA,0.240384615384615,NA,15112.5531914894,NA,36.2411347517755,NA,0.240384615384631,NA
69,87,417,NA,NA,0,NA,NA,0,NA,NA,0,NA,15112.5531914894,NA,0,NA,0,NA
