"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-113,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,74,NA,NA,24,NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,104,NA,NA,30,NA,NA,40.5405405405405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,146,NA,NA,42,NA,NA,40.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,211,NA,NA,65,NA,NA,44.5205479452055,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,286,NA,NA,75,NA,NA,35.5450236966825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,363,NA,NA,77,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,545,NA,NA,182,NA,NA,50.1377410468319,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,655,NA,NA,110,NA,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,805,NA,NA,150,NA,NA,22.9007633587786,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,994,NA,NA,189,NA,NA,23.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,1241,105,NA,247,NA,NA,24.8490945674044,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,1492,142,NA,251,37,NA,20.2256244963739,35.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,1893,173,NA,401,31,NA,26.8766756032172,21.830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,2373,216,NA,480,43,NA,25.3565768621236,24.8554913294798,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,2951,216,NA,578,0,NA,24.3573535608934,0,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,3265,421,NA,314,205,NA,10.6404608607252,94.9074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,4010,524,NA,745,103,NA,22.8177641653905,24.4655581947743,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,4863,729,NA,853,205,NA,21.2718204488778,39.1221374045802,NA,NA,NA,NA,NA,NA,NA,NA
