"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-35,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,17,NA,NA,6,NA,NA,54.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,24,NA,NA,7,NA,NA,41.1764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,33,NA,NA,9,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,48,NA,NA,15,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,66,NA,NA,18,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,83,NA,NA,17,NA,NA,25.7575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,125,NA,NA,42,NA,NA,50.6024096385542,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,150,NA,NA,25,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,185,NA,NA,35,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,228,NA,NA,43,NA,NA,23.2432432432432,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,285,NA,NA,57,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,343,104,NA,58,NA,NA,20.3508771929825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,435,124,NA,92,20,NA,26.8221574344023,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,545,157,NA,110,33,NA,25.2873563218391,26.6129032258064,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,678,198,NA,133,41,NA,24.4036697247706,26.1146496815287,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,750,248,NA,72,50,NA,10.6194690265487,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,921,302,NA,171,54,NA,22.8,21.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,1117,394,NA,196,92,NA,21.2812160694897,30.4635761589404,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,1305,439,NA,188,45,NA,16.8307967770815,11.4213197969543,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,9,1563,480,NA,258,41,NA,19.7701149425287,9.33940774487472,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,18,1829,591,9,266,111,100,17.0185540626999,23.125,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,38,2068,680,20,239,89,111.111111111111,13.0672498633133,15.0592216582064,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,52,2328,770,14,260,90,36.8421052631579,12.5725338491296,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,73,2639,831,21,311,61,40.3846153846154,13.3591065292096,7.92207792207792,NA,NA,NA,NA,NA,NA,NA,NA
