"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-47,NA,NA,NA,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1,66,NA,NA,2,NA,NA,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,81,NA,1,15,NA,100,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2,110,NA,0,29,NA,0,35.8024691358025,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,110,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,119,NA,1,9,NA,33.3333333333333,8.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,6,130,NA,2,11,NA,50,9.2436974789916,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,9,142,NA,3,12,NA,50,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,11,161,NA,2,19,NA,22.2222222222222,13.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,17,161,NA,6,0,NA,54.5454545454545,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,20,197,NA,3,36,NA,17.6470588235294,22.360248447205,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,24,210,NA,4,13,NA,20,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,30,231,NA,6,21,NA,25,10,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,38,245,NA,8,14,NA,26.6666666666667,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,45,251,NA,7,6,NA,18.4210526315789,2.44897959183673,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,57,266,NA,12,15,NA,26.6666666666667,5.97609561752988,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,72,308,NA,15,42,NA,26.3157894736842,15.7894736842105,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,90,331,NA,18,23,NA,25,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,99,350,NA,9,19,NA,10,5.74018126888217,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,122,370,NA,23,20,NA,23.2323232323232,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,148,377,NA,26,7,NA,21.3114754098361,1.89189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,173,377,NA,25,0,NA,16.8918918918919,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,207,393,NA,34,16,NA,19.6531791907514,4.24403183023873,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,242,417,NA,35,24,NA,16.9082125603865,6.10687022900763,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,273,440,NA,31,23,NA,12.8099173553719,5.51558752997602,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,308,467,NA,35,27,NA,12.8205128205128,6.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,349,496,NA,41,29,NA,13.3116883116883,6.20985010706638,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,1,401,496,NA,52,0,NA,14.8997134670487,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,2,460,506,1,59,10,100,14.713216957606,2.01612903225806,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,5,524,530,3,64,24,150,13.9130434782609,4.74308300395257,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,7,578,562,2,54,32,40,10.3053435114504,6.0377358490566,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,10,625,582,3,47,20,42.8571428571429,8.13148788927336,3.55871886120996,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,11,676,602,1,51,20,10,8.16,3.43642611683849,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,15,727,629,4,51,27,36.3636363636364,7.54437869822485,4.48504983388704,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,20,788,634,5,61,5,33.3333333333333,8.39064649243466,0.794912559618442,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,27,845,634,7,57,0,35,7.23350253807107,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,36,904,640,9,59,6,33.3333333333333,6.98224852071006,0.946372239747634,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,43,955,662,7,51,22,19.4444444444444,5.64159292035398,3.4375,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,50,994,672,7,39,10,16.2790697674419,4.08376963350785,1.51057401812689,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,60,1034,689,10,40,17,20,4.02414486921529,2.5297619047619,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,65,1081,699,5,47,10,8.33333333333333,4.54545454545455,1.45137880986938,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,70,1126,699,5,45,0,7.69230769230769,4.16281221091582,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,76,1171,699,6,45,0,8.57142857142857,3.99644760213144,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,81,1218,724,5,47,25,6.57894736842105,4.01366353543979,3.57653791130186,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,84,1260,742,3,42,18,3.7037037037037,3.44827586206897,2.48618784530387,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,86,1295,758,2,35,16,2.38095238095238,2.77777777777778,2.15633423180593,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,87,1325,773,1,30,15,1.16279069767442,2.31660231660232,1.97889182058048,NA,NA,NA,NA,NA,NA,NA,NA
0,20,89,1363,798,2,38,25,2.29885057471264,2.86792452830189,3.23415265200517,NA,NA,798,798,25,25,NA,NA
1,21,91,1404,NA,2,41,NA,2.24719101123596,3.00807043286867,NA,2.24719101123596,3.00807043286867,815.932584269663,822.004402054292,17.9325842696629,24.0044020542921,2.24719101123596,3.00807043286868
2,22,92,1442,NA,1,38,NA,1.0989010989011,2.70655270655271,NA,1.0989010989011,2.70655270655271,824.898876404494,844.252384446075,8.96629213483141,22.2479823917829,1.09890109890109,2.70655270655271
3,23,93,1488,NA,1,46,NA,1.08695652173913,3.19001386962552,NA,1.08695652173913,3.19001386962552,833.865168539326,871.184152604549,8.96629213483152,26.9317681584739,1.08695652173914,3.19001386962551
4,24,94,1528,NA,1,40,NA,1.0752688172043,2.68817204301075,NA,1.0752688172043,2.68817204301075,842.831460674157,894.603081438004,8.96629213483141,23.4189288334555,1.07526881720429,2.68817204301074
5,25,95,1559,NA,1,31,NA,1.06382978723404,2.02879581151832,NA,1.06382978723404,2.02879581151832,851.797752808989,912.752751283933,8.96629213483152,18.1496698459282,1.06382978723405,2.02879581151834
6,26,96,1588,NA,1,29,NA,1.05263157894737,1.8601667735728,NA,1.05263157894737,1.8601667735728,860.76404494382,929.731474688188,8.96629213483152,16.9787234042554,1.05263157894738,1.86016677357282
7,27,97,1614,NA,1,26,NA,1.04166666666667,1.63727959697733,NA,1.04166666666667,1.63727959697733,869.730337078652,944.953778429934,8.96629213483152,15.2223037417461,1.04166666666667,1.63727959697733
8,28,99,1651,NA,2,37,NA,2.06185567010309,2.29244114002478,NA,2.06185567010309,2.29244114002478,887.662921348315,966.616287600881,17.9325842696628,21.6625091709465,2.06185567010308,2.29244114002478
9,29,100,1685,NA,1,34,NA,1.01010101010101,2.05935796486978,NA,1.01010101010101,2.05935796486978,896.629213483146,986.522377109318,8.96629213483152,19.9060895084373,1.01010101010102,2.05935796486978
10,30,101,1719,NA,1,34,NA,1,2.01780415430267,NA,1,2.01780415430267,905.595505617978,1006.42846661776,8.96629213483152,19.9060895084372,1.00000000000001,2.01780415430266
11,31,103,1749,NA,2,30,NA,1.98019801980198,1.74520069808028,NA,1.98019801980198,1.74520069808028,923.528089887641,1023.99266324285,17.9325842696629,17.5641966250918,1.98019801980198,1.74520069808028
12,32,103,1771,NA,0,22,NA,0,1.25786163522013,NA,0,1.25786163522013,923.528089887641,1036.87307410125,0,12.8804108584006,0,1.25786163522013
13,33,104,1798,NA,1,27,NA,0.970873786407767,1.52456239412761,NA,0.970873786407767,1.52456239412761,932.494382022472,1052.68085106383,8.96629213483141,15.8077769625827,0.970873786407761,1.52456239412763
14,34,105,1831,NA,1,33,NA,0.961538461538462,1.83537263626251,NA,0.961538461538462,1.83537263626251,941.460674157303,1072.00146735143,8.96629213483141,19.3206162876011,0.961538461538456,1.83537263626253
15,35,107,1857,NA,2,26,NA,1.9047619047619,1.4199890770071,NA,1.9047619047619,1.4199890770071,959.393258426966,1087.22377109318,17.9325842696628,15.2223037417464,1.90476190476189,1.41998907700712
16,36,108,1886,NA,1,29,NA,0.934579439252336,1.56165858912224,NA,0.934579439252336,1.56165858912224,968.359550561798,1104.20249449743,8.96629213483141,16.9787234042553,0.934579439252331,1.56165858912224
17,37,109,1909,NA,1,23,NA,0.925925925925926,1.21951219512195,NA,0.925925925925926,1.21951219512195,977.325842696629,1117.66837857667,8.96629213483152,13.465884079237,0.925925925925932,1.21951219512195
