"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,17,NA,NA,5,NA,NA,41.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,21,NA,NA,4,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,26,NA,NA,5,NA,NA,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,32,NA,NA,6,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,40,NA,NA,8,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,48,NA,NA,8,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,61,NA,NA,13,NA,NA,27.0833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,76,NA,NA,15,NA,NA,24.5901639344262,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,95,NA,NA,19,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,105,NA,NA,10,NA,NA,10.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,129,NA,NA,24,NA,NA,22.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,156,NA,NA,27,NA,NA,20.9302325581395,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,182,NA,NA,26,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,218,NA,NA,36,NA,NA,19.7802197802198,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,255,NA,NA,37,NA,NA,16.9724770642202,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,289,NA,NA,34,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,325,NA,NA,36,NA,NA,12.4567474048443,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,369,NA,NA,44,NA,NA,13.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,423,NA,NA,54,NA,NA,14.6341463414634,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,485,NA,NA,62,NA,NA,14.6572104018913,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,553,NA,NA,68,NA,NA,14.020618556701,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,1,610,NA,NA,57,NA,NA,10.3074141048825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,1,2,660,NA,1,50,NA,100,8.19672131147541,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,2,5,714,123,3,54,NA,150,8.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,3,7,768,158,2,54,35,40,7.56302521008403,28.4552845528455,NA,NA,NA,NA,NA,NA,NA,NA
-19,4,10,832,184,3,64,26,42.8571428571429,8.33333333333333,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-18,5,12,893,211,2,61,27,20,7.33173076923077,14.6739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-17,6,15,954,235,3,61,24,25,6.83090705487122,11.3744075829384,NA,NA,NA,NA,NA,NA,NA,NA
-16,7,21,1008,256,6,54,21,40,5.66037735849057,8.93617021276596,NA,NA,NA,NA,NA,NA,NA,NA
-15,8,28,1050,293,7,42,37,33.3333333333333,4.16666666666667,14.453125,NA,NA,NA,NA,NA,NA,NA,NA
-14,9,38,1092,321,10,42,28,35.7142857142857,4,9.55631399317406,NA,NA,NA,NA,NA,NA,NA,NA
-13,10,45,1141,338,7,49,17,18.4210526315789,4.48717948717949,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA
-12,11,53,1189,389,8,48,51,17.7777777777778,4.2068361086766,15.0887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-11,12,63,1237,461,10,48,72,18.8679245283019,4.03700588730025,18.5089974293059,NA,NA,NA,NA,NA,NA,NA,NA
-10,13,68,1286,512,5,49,51,7.93650793650794,3.96119644300728,11.0629067245119,NA,NA,NA,NA,NA,NA,NA,NA
-9,14,74,1331,543,6,45,31,8.82352941176471,3.49922239502333,6.0546875,NA,NA,NA,NA,NA,NA,NA,NA
-8,15,80,1368,575,6,37,32,8.10810810810811,2.77986476333584,5.89318600368324,NA,NA,NA,NA,NA,NA,NA,NA
-7,16,86,1399,605,6,31,30,7.5,2.26608187134503,5.21739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-6,17,89,1439,628,3,40,23,3.48837209302326,2.85918513223731,3.80165289256198,NA,NA,NA,NA,NA,NA,NA,NA
-5,18,91,1482,679,2,43,51,2.24719101123596,2.98818624044475,8.12101910828025,NA,NA,NA,NA,NA,NA,NA,NA
-4,19,91,1523,711,0,41,32,0,2.76653171390014,4.71281296023564,NA,NA,NA,NA,NA,NA,NA,NA
-3,20,94,1571,727,3,48,16,3.2967032967033,3.15167432698621,2.25035161744022,NA,NA,NA,NA,NA,NA,NA,NA
-2,21,96,1614,748,2,43,21,2.12765957446809,2.73711012094207,2.88858321870702,NA,NA,NA,NA,NA,NA,NA,NA
-1,22,97,1646,752,1,32,4,1.04166666666667,1.98265179677819,0.53475935828877,NA,NA,NA,NA,NA,NA,NA,NA
0,23,98,1677,759,1,31,7,1.03092783505155,1.88335358444714,0.930851063829787,NA,NA,759,759,7,7,NA,NA
1,24,99,1704,NA,1,27,NA,1.02040816326531,1.61001788908766,NA,1.02040816326531,1.61001788908766,766.744897959184,771.220035778175,7.74489795918362,12.2200357781753,1.0204081632653,1.61001788908766
2,25,100,NA,NA,1,NA,NA,1.01010101010101,NA,NA,1.01010101010101,NA,774.489795918367,NA,7.74489795918373,NA,1.01010101010102,NA
3,26,101,NA,NA,1,NA,NA,1,NA,NA,1,NA,782.234693877551,NA,7.74489795918373,NA,1.00000000000001,NA
4,27,102,NA,NA,1,NA,NA,0.99009900990099,NA,NA,0.99009900990099,NA,789.979591836735,NA,7.74489795918373,NA,0.990099009900997,NA
5,28,104,NA,NA,2,NA,NA,1.96078431372549,NA,NA,1.96078431372549,NA,805.469387755102,NA,15.4897959183673,NA,1.96078431372549,NA
6,29,105,NA,NA,1,NA,NA,0.961538461538462,NA,NA,0.961538461538462,NA,813.214285714286,NA,7.74489795918362,NA,0.961538461538454,NA
7,30,107,NA,NA,2,NA,NA,1.9047619047619,NA,NA,1.9047619047619,NA,828.704081632653,NA,15.4897959183673,NA,1.9047619047619,NA
8,31,108,NA,NA,1,NA,NA,0.934579439252336,NA,NA,0.934579439252336,NA,836.448979591837,NA,7.74489795918362,NA,0.93457943925233,NA
9,32,109,NA,NA,1,NA,NA,0.925925925925926,NA,NA,0.925925925925926,NA,844.19387755102,NA,7.74489795918373,NA,0.925925925925933,NA
10,33,110,NA,NA,1,NA,NA,0.917431192660551,NA,NA,0.917431192660551,NA,851.938775510204,NA,7.74489795918362,NA,0.917431192660544,NA
11,34,111,NA,NA,1,NA,NA,0.909090909090909,NA,NA,0.909090909090909,NA,859.683673469388,NA,7.74489795918362,NA,0.909090909090903,NA
12,35,112,NA,NA,1,NA,NA,0.900900900900901,NA,NA,0.900900900900901,NA,867.428571428571,NA,7.74489795918362,NA,0.900900900900894,NA
13,36,114,NA,NA,2,NA,NA,1.78571428571429,NA,NA,1.78571428571429,NA,882.918367346939,NA,15.4897959183672,NA,1.78571428571427,NA
14,37,115,NA,NA,1,NA,NA,0.87719298245614,NA,NA,0.87719298245614,NA,890.663265306122,NA,7.74489795918373,NA,0.877192982456147,NA
15,38,117,NA,NA,2,NA,NA,1.73913043478261,NA,NA,1.73913043478261,NA,906.15306122449,NA,15.4897959183672,NA,1.7391304347826,NA
16,39,118,NA,NA,1,NA,NA,0.854700854700855,NA,NA,0.854700854700855,NA,913.897959183673,NA,7.74489795918362,NA,0.854700854700849,NA
17,40,119,NA,NA,1,NA,NA,0.847457627118644,NA,NA,0.847457627118644,NA,921.642857142857,NA,7.74489795918362,NA,0.847457627118638,NA
18,41,120,NA,NA,1,NA,NA,0.840336134453782,NA,NA,0.840336134453782,NA,929.38775510204,NA,7.74489795918362,NA,0.840336134453776,NA
19,42,121,NA,NA,1,NA,NA,0.833333333333333,NA,NA,0.833333333333333,NA,937.132653061224,NA,7.74489795918362,NA,0.833333333333328,NA
20,43,122,NA,NA,1,NA,NA,0.826446280991736,NA,NA,0.826446280991736,NA,944.877551020408,NA,7.74489795918362,NA,0.82644628099173,NA
21,44,124,NA,NA,2,NA,NA,1.63934426229508,NA,NA,1.63934426229508,NA,960.367346938775,NA,15.4897959183673,NA,1.63934426229508,NA
22,45,125,NA,NA,1,NA,NA,0.806451612903226,NA,NA,0.806451612903226,NA,968.112244897959,NA,7.74489795918362,NA,0.80645161290322,NA
