"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,13,51,NA,2,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,17,55,NA,4,4,NA,30.7692307692308,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,21,59,NA,4,4,NA,23.5294117647059,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,23,68,NA,2,9,NA,9.52380952380952,15.2542372881356,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,28,74,NA,5,6,NA,21.7391304347826,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,0,34,74,NA,6,0,NA,21.4285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,1,40,79,1,6,5,Inf,17.6470588235294,6.75675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,1,48,89,0,8,10,0,20,12.6582278481013,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,2,56,142,1,8,53,100,16.6666666666667,59.5505617977528,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,2,64,142,0,8,0,0,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,3,72,144,1,8,2,50,12.5,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,3,81,164,0,9,20,0,12.5,13.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,5,93,164,2,12,0,66.6666666666667,14.8148148148148,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,6,107,191,1,14,27,20,15.0537634408602,16.4634146341463,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,8,122,191,2,15,0,33.3333333333333,14.018691588785,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,10,135,203,2,13,12,25,10.655737704918,6.282722513089,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,12,146,216,2,11,13,20,8.14814814814815,6.40394088669951,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,14,157,255,2,11,39,16.6666666666667,7.53424657534247,18.0555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,15,169,277,1,12,22,7.14285714285714,7.64331210191083,8.62745098039216,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,16,183,291,1,14,14,6.66666666666667,8.28402366863905,5.05415162454874,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,18,197,319,2,14,28,12.5,7.65027322404372,9.62199312714777,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,19,211,319,1,14,0,5.55555555555556,7.10659898477157,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,20,222,327,1,11,8,5.26315789473684,5.21327014218009,2.50783699059561,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,20,232,348,0,10,21,0,4.5045045045045,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,20,241,349,0,9,1,0,3.87931034482759,0.28735632183908,NA,NA,NA,NA,NA,NA,NA,NA
0,20,21,252,378,1,11,29,5,4.5643153526971,8.30945558739255,NA,NA,378,378,29,29,NA,NA
