"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-77,NA,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,79,NA,NA,17,NA,NA,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,86,NA,NA,7,NA,NA,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,86,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,99,NA,NA,13,NA,NA,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,128,NA,NA,29,NA,NA,29.2929292929293,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,128,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,139,NA,NA,11,NA,NA,8.59375,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,146,NA,NA,7,NA,NA,5.03597122302158,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,188,NA,NA,42,NA,NA,28.7671232876712,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,188,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,190,NA,NA,2,NA,NA,1.06382978723404,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,198,NA,NA,8,NA,NA,4.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,217,NA,NA,19,NA,NA,9.5959595959596,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,225,NA,NA,8,NA,NA,3.68663594470046,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,242,NA,NA,17,NA,NA,7.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,255,NA,NA,13,NA,NA,5.37190082644628,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,255,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
