"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,240,NA,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,289,114,NA,49,NA,NA,20.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,355,214,NA,66,100,NA,22.8373702422145,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,438,268,NA,83,54,NA,23.3802816901408,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,547,337,NA,109,69,NA,24.8858447488584,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,17,658,374,NA,111,37,NA,20.2925045703839,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-45,1,34,835,491,17,177,117,100,26.8996960486322,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-44,2,73,1046,652,39,211,161,114.705882352941,25.2694610778443,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-43,3,101,1301,652,28,255,0,38.3561643835616,24.3785850860421,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,4,140,1440,1139,39,139,487,38.6138613861386,10.6840891621829,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-41,5,164,1768,1359,24,328,220,17.1428571428571,22.7777777777778,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-40,6,211,2144,2200,47,376,841,28.6585365853659,21.2669683257919,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-39,7,296,2506,2200,85,362,0,40.2843601895735,16.884328358209,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,8,392,3002,2700,96,496,500,32.4324324324324,19.7924980047885,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-37,9,528,3511,3028,136,509,328,34.6938775510204,16.9553630912725,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-36,10,627,3970,4075,99,459,1047,18.75,13.0731985189405,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-35,11,727,4470,5294,100,500,1219,15.9489633173844,12.5944584382872,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-34,12,870,5067,6575,143,597,1281,19.6698762035763,13.3557046979866,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-33,13,943,5822,7474,73,755,899,8.39080459770115,14.9003355042431,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-32,14,1021,6672,8795,78,850,1321,8.27147401908802,14.5997938852628,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
