"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-138,NA,NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,142,NA,NA,37,NA,NA,35.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,173,NA,NA,31,NA,NA,21.830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,216,NA,NA,43,NA,NA,24.8554913294798,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,216,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,421,NA,NA,205,NA,NA,94.9074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,524,NA,NA,103,NA,NA,24.4655581947743,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,729,NA,NA,205,NA,NA,39.1221374045802,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,950,NA,NA,221,NA,NA,30.3155006858711,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,1700,NA,NA,750,NA,NA,78.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,2382,NA,NA,682,NA,NA,40.1176470588235,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,4152,NA,NA,1770,NA,NA,74.3073047858942,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,7102,NA,NA,2950,NA,NA,71.0500963391137,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,10356,NA,NA,3254,NA,NA,45.8180794142495,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,15168,NA,NA,4812,NA,NA,46.4658169177289,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,20875,NA,NA,5707,NA,NA,37.6252637130802,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,25665,NA,NA,4790,NA,NA,22.9461077844311,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,30811,NA,NA,5146,NA,NA,20.0506526397818,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,37258,NA,NA,6447,NA,NA,20.9243452013891,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,44635,NA,NA,7377,NA,NA,19.7997745450641,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,52318,NA,NA,7683,NA,NA,17.2129494791083,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,59513,NA,NA,7195,NA,NA,13.7524370197638,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,66497,NA,NA,6984,NA,NA,11.7352511216037,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,75795,NA,NA,9298,NA,NA,13.982585680557,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,83712,NA,NA,7917,NA,NA,10.4452800316644,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,92381,NA,NA,8669,NA,NA,10.3557435015291,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,102863,NA,NA,10482,NA,NA,11.3464889966552,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,113704,NA,NA,10841,NA,NA,10.539260958751,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,122031,NA,NA,8327,NA,NA,7.32340111165834,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,130689,NA,NA,8658,NA,NA,7.09491850431448,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,138863,NA,NA,8174,NA,NA,6.25454322858083,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,149316,NA,NA,10453,NA,NA,7.52756313776888,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,159937,NA,NA,10621,NA,NA,7.11310241367302,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,170512,NA,NA,10575,NA,NA,6.61197846652119,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,180458,NA,NA,9946,NA,NA,5.83302054987332,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,188694,NA,NA,8236,NA,NA,4.56394285650955,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,195031,NA,NA,6337,NA,NA,3.3583473772351,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,202208,NA,NA,7177,NA,NA,3.67992780634873,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,213779,NA,NA,11571,NA,NA,5.72232552619085,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,222284,NA,NA,8505,NA,NA,3.97840760785671,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,50,229642,NA,NA,7358,NA,NA,3.31017977002393,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,74,236732,NA,24,7090,NA,48,3.08741432316388,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,104,242786,NA,30,6054,NA,40.5405405405405,2.55732220401129,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,146,247512,NA,42,4726,NA,40.3846153846154,1.94657023057343,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,211,251690,NA,65,4178,NA,44.5205479452055,1.68799896570671,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,286,257216,NA,75,5526,NA,35.5450236966825,2.19555802773253,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,363,263460,NA,77,6244,NA,26.9230769230769,2.42753172430953,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,545,271590,NA,182,8130,NA,50.1377410468319,3.08585743566386,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,655,282143,NA,110,10553,NA,20.1834862385321,3.88563643727678,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,805,288045,NA,150,5902,NA,22.9007633587786,2.09184704210276,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,994,291996,NA,189,3951,NA,23.4782608695652,1.37166067801906,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,1241,295106,NA,247,3110,NA,24.8490945674044,1.06508308332991,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,1492,299691,NA,251,4585,NA,20.2256244963739,1.55367901703117,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,1893,304372,NA,401,4681,NA,26.8766756032172,1.56194213373108,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,2373,308314,NA,480,3942,NA,25.3565768621236,1.29512570144429,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,2951,312977,NA,578,4663,NA,24.3573535608934,1.51241915709309,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,3265,316415,NA,314,3438,NA,10.6404608607252,1.09848327512884,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,4010,318953,NA,745,2538,NA,22.8177641653905,0.802111151494082,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,4863,321192,NA,853,2239,NA,21.2718204488778,0.701984304897587,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,5682,323978,NA,819,2786,NA,16.841455891425,0.867393957508282,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,6807,327649,NA,1125,3671,NA,19.7993664202745,1.13310163035762,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,7962,330407,NA,1155,2758,NA,16.9678272366681,0.841754438438695,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,9003,333122,NA,1041,2715,NA,13.0746043707611,0.821713825675606,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,10137,335395,NA,1134,2273,NA,12.5958013995335,0.682332598867682,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,11491,337055,NA,1354,1660,NA,13.3570089770149,0.49493880350035,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,13203,338485,NA,1712,1430,NA,14.8986163084153,0.424263102461023,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,15129,340661,NA,1926,2176,NA,14.587593728698,0.642864528708805,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,17239,343051,NA,2110,2390,NA,13.946724833102,0.701577227801245,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,19028,345813,NA,1789,2762,NA,10.3776321132316,0.805128100486517,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,20568,348232,NA,1540,2419,NA,8.09333613622031,0.69951100739417,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,22257,350121,NA,1689,1889,NA,8.21178529754959,0.542454455650256,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,23934,351371,NA,1677,1250,NA,7.53470818169565,0.357019430425482,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,25929,352845,NA,1995,1474,NA,8.33542241163199,0.419499617213714,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,27831,354370,NA,1902,1525,NA,7.33541594353812,0.4322011081353,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,29753,356458,NA,1922,2088,NA,6.90596816499587,0.589214662640743,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,31431,358154,NA,1678,1696,NA,5.63976741841159,0.475792379466866,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,32734,359926,NA,1303,1772,NA,4.14558874996023,0.494759237646376,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,34039,361515,NA,1305,1589,NA,3.98668051567178,0.441479637481038,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,35577,362764,NA,1538,1249,NA,4.51834660242663,0.345490505234914,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,37079,363836,NA,1502,1072,NA,4.22182870955955,0.295508925913266,NA,NA,NA,NA,NA,NA,NA,NA
-58,0,39,38554,364965,NA,1475,1129,NA,3.97799293400577,0.31030464275113,NA,NA,NA,NA,NA,NA,NA,NA
-57,1,77,40100,366733,38,1546,1768,97.4358974358974,4.00996005602531,0.484430013836943,NA,NA,NA,NA,NA,NA,NA,NA
-56,2,164,41489,368284,87,1389,1551,112.987012987013,3.46384039900249,0.422923489296027,NA,NA,NA,NA,NA,NA,NA,NA
-55,3,228,42647,369660,64,1158,1376,39.0243902439024,2.79110125575454,0.373624702675109,NA,NA,NA,NA,NA,NA,NA,NA
-54,4,316,43625,370770,88,978,1110,38.5964912280702,2.29324454240627,0.300275929232267,NA,NA,NA,NA,NA,NA,NA,NA
-53,5,371,44859,371711,55,1234,941,17.4050632911392,2.82865329512894,0.253796153949888,NA,NA,NA,NA,NA,NA,NA,NA
-52,6,478,46212,373040,107,1353,1329,28.8409703504043,3.01611716712365,0.357535827564963,NA,NA,NA,NA,NA,NA,NA,NA
-51,7,670,47483,374085,192,1271,1045,40.1673640167364,2.75036786981736,0.280130817070555,NA,NA,NA,NA,NA,NA,NA,NA
-50,8,887,48993,375133,217,1510,1048,32.3880597014925,3.18008550428574,0.280150233235762,NA,NA,NA,NA,NA,NA,NA,NA
-49,9,1195,50310,376208,308,1317,1075,34.7237880496054,2.68813912191538,0.286565031602125,NA,NA,NA,NA,NA,NA,NA,NA
-48,10,1418,51324,377316,223,1014,1108,18.6610878661088,2.01550387596899,0.294517926253562,NA,NA,NA,NA,NA,NA,NA,NA
-47,11,1645,52280,378097,227,956,781,16.0084626234133,1.86267633076144,0.206988306883355,NA,NA,NA,NA,NA,NA,NA,NA
-46,12,1968,53139,378799,323,859,702,19.6352583586626,1.64307574598317,0.185666641100035,NA,NA,NA,NA,NA,NA,NA,NA
-45,13,2133,54357,379482,165,1218,683,8.38414634146342,2.29210184610173,0.180306706195106,NA,NA,NA,NA,NA,NA,NA,NA
-44,14,2310,55481,380156,177,1124,674,8.29817158931083,2.06781095351105,0.177610532251859,NA,NA,NA,NA,NA,NA,NA,NA
