"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-191,0,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-190,1,1078,NA,NA,529,NA,NA,96.3570127504554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-189,2,2288,NA,NA,1210,NA,NA,112.244897959184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-188,3,3180,NA,NA,892,NA,NA,38.986013986014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-187,4,4401,NA,NA,1221,NA,NA,38.3962264150943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,5,5162,NA,NA,761,NA,NA,17.2915246534878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,6,6662,NA,NA,1500,NA,NA,29.0585044556374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,7,9330,NA,NA,2668,NA,NA,40.0480336235365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,8,12346,NA,NA,3016,NA,NA,32.3258306538049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,9,16642,NA,NA,4296,NA,NA,34.7966952859226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,10,19737,NA,NA,3095,NA,NA,18.5975243360173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,11,22902,NA,NA,3165,NA,NA,16.0358717130263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,12,27398,NA,NA,4496,NA,NA,19.6314732337787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,13,29696,NA,NA,2298,NA,NA,8.38747353821447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
